
471	-0.000043	-0.023479	0.303779	-0.606314	0.302541	0.023462	0.000049	-0.023458	0.303778	-0.606337	0.302535	0.023505	0.003758	0.018180	0.018627	-0.000500	0.128507	-0.266986	0.000000	0.000000	0.000000	-0.029561	-0.159757	-0.006914	0.012666	-0.002742	0.157356	-0.006676	-0.152145	-0.001311	0.010833	-0.007153	0.167132	-0.009966	0.017837	0.666829	-0.070407	0.062255	0.033312	0.001436	0.000208	-0.000526	0.003194	-11.238148	9.777034	245.894867	2.218848	-6.240824	0.784862	-12.233149	8.122001	207.482742	1.477931	-3.651127	0.998516	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
472	0.000030	-0.024115	0.303760	-0.606288	0.302542	0.024085	0.000008	-0.024088	0.303749	-0.606260	0.302519	0.024116	0.003837	0.018172	0.019725	-0.002056	0.131842	-0.268006	0.000000	0.000000	0.000000	0.018356	-0.158851	-0.004649	0.006512	0.000358	0.155807	-0.010371	-0.157457	-0.007160	0.019267	-0.003926	0.152707	-0.010251	0.017830	0.666829	-0.071251	0.065954	0.032291	0.001428	0.000220	-0.002096	0.003108	-9.393825	0.338597	235.934341	4.516778	-6.970398	0.481264	-13.616415	3.520017	207.152512	1.656799	-3.248577	0.215258	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
473	-0.000121	-0.024733	0.303712	-0.606209	0.302516	0.024747	0.000019	-0.024730	0.303718	-0.606211	0.302498	0.024720	0.003923	0.018162	0.021395	-0.002522	0.130773	-0.264492	0.000000	0.000000	0.000000	-0.037718	-0.154671	-0.012040	0.019774	-0.006676	0.165462	0.002861	-0.160664	-0.007749	0.012115	-0.005253	0.151157	-0.010537	0.017820	0.666829	-0.071558	0.065257	0.035804	0.001409	0.000235	-0.004698	0.003711	-10.286142	4.187640	245.561768	6.667846	-6.331749	0.405974	-11.752698	10.012043	214.909500	2.698550	-2.040927	0.470502	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
474	0.000029	-0.025375	0.303686	-0.606151	0.302437	0.025373	0.000060	-0.025394	0.303682	-0.606154	0.302454	0.025413	0.004011	0.018145	0.022113	-0.004232	0.130236	-0.258960	0.000000	0.000000	0.000000	0.037480	-0.160509	-0.006557	0.014603	-0.019662	0.156521	0.010133	-0.165917	-0.008941	0.014409	-0.011086	0.173092	-0.010828	0.017804	0.666829	-0.072851	0.065099	0.041336	0.001390	0.000248	-0.004616	0.003227	-9.576971	5.772590	250.465973	6.505150	-5.922585	-0.068223	-10.434030	2.450774	204.726471	5.023287	-1.993754	0.439702	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
475	0.000070	-0.026052	0.303659	-0.606089	0.302419	0.026053	0.000012	-0.026058	0.303659	-0.606107	0.302404	0.026079	0.004102	0.018126	0.022739	-0.004546	0.130934	-0.255299	0.000000	0.000000	0.000000	0.010133	-0.169119	-0.006557	0.015318	-0.004537	0.169993	-0.011802	-0.166023	-0.005722	0.011593	-0.012279	0.166535	-0.011125	0.017787	0.666829	-0.074273	0.066185	0.044996	0.001368	0.000259	-0.005562	0.002810	-10.687202	-0.481681	233.647781	5.251449	-6.399150	-0.149456	-10.815014	-2.415349	199.184357	5.639717	-2.046843	0.224499	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
476	-0.000073	-0.026754	0.303628	-0.606040	0.302449	0.026716	0.000075	-0.026735	0.303647	-0.606053	0.302381	0.026738	0.004195	0.018108	0.023316	-0.004569	0.132016	-0.249847	0.000000	0.000000	0.000000	-0.035720	-0.175611	-0.007875	0.012249	0.007629	0.165820	0.015616	-0.169355	-0.003219	0.013486	-0.005960	0.164748	-0.011429	0.017769	0.666829	-0.075779	0.067664	0.050447	0.001343	0.000269	-0.006306	0.002393	-8.651404	-0.599006	239.711639	7.252638	-6.018531	0.045984	-13.031042	4.281480	200.661057	5.603373	-2.877425	0.058347	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
477	-0.000104	-0.027432	0.303600	-0.605967	0.302343	0.027360	-0.000007	-0.027431	0.303612	-0.605991	0.302438	0.027512	0.004292	0.018092	0.024080	-0.004096	0.136092	-0.230464	0.000000	0.000000	0.000000	-0.007563	-0.169459	-0.006907	0.018448	-0.026464	0.160932	-0.020499	-0.173766	-0.008702	0.015542	0.014424	0.193476	-0.011737	0.017754	0.666829	-0.077136	0.072145	0.069828	0.001315	0.000278	-0.007059	0.002275	-13.901023	-7.452568	231.233932	11.130282	-10.118577	0.423137	-13.572514	-3.090246	203.747238	11.205311	-2.753267	0.073613	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
478	-0.000131	-0.028205	0.303562	-0.605919	0.302390	0.028104	0.000017	-0.028148	0.303561	-0.605916	0.302408	0.028148	0.004390	0.018075	0.024636	-0.004149	0.138998	-0.216620	0.000000	0.000000	0.000000	-0.006787	-0.193330	-0.009544	0.011936	0.011683	0.186086	0.005955	-0.179359	-0.012636	0.018790	-0.007510	0.159026	-0.012052	0.017738	0.666829	-0.078739	0.075464	0.083672	0.001295	0.000284	-0.005042	0.001625	-14.029063	-7.619728	231.027161	11.224859	-10.218578	0.432336	-13.585720	-3.270044	203.822510	11.341943	-2.750239	0.073985	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
479	0.000051	-0.028932	0.303505	-0.605829	0.302331	0.028900	0.000068	-0.028877	0.303506	-0.605819	0.302333	0.028845	0.004492	0.018069	0.025516	-0.001649	0.142626	-0.201857	0.000000	0.000000	0.000000	0.045540	-0.181741	-0.014298	0.022367	-0.014663	0.198841	0.012755	-0.182338	-0.013709	0.024289	-0.018716	0.174403	-0.012372	0.017733	0.666829	-0.080056	0.079515	0.098433	0.001272	0.000290	-0.005560	0.001331	-12.686375	-5.326226	244.484543	13.290977	-10.473221	-0.408397	-18.142147	-6.369654	209.348038	14.789936	-6.488923	0.685880	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
480	-0.000009	-0.029642	0.303482	-0.605744	0.302256	0.029634	0.000015	-0.029630	0.303490	-0.605763	0.302326	0.029665	0.004598	0.018074	0.026363	0.001260	0.144748	-0.195967	0.000000	0.000000	0.000000	-0.015024	-0.177380	-0.005841	0.021383	-0.018835	0.183582	-0.013113	-0.188065	-0.004172	0.013858	-0.001788	0.204801	-0.012698	0.017739	0.666829	-0.081444	0.082068	0.104322	0.001250	0.000293	-0.005640	0.000831	-11.795163	-6.031844	236.480042	10.225311	-8.976290	0.433043	-14.195044	-4.320218	208.889526	13.438733	-4.521353	0.208682	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
481	0.000078	-0.030410	0.303455	-0.605694	0.302239	0.030388	0.000031	-0.030375	0.303435	-0.605687	0.302208	0.030412	0.004707	0.018088	0.027276	0.003632	0.144244	-0.196660	0.000000	0.000000	0.000000	0.021699	-0.192166	-0.006557	0.012368	-0.004292	0.188470	0.003815	-0.186348	-0.013590	0.019118	-0.029445	0.186921	-0.013029	0.017755	0.666829	-0.082806	0.082004	0.103627	0.001230	0.000295	-0.005017	0.000417	-10.528404	1.615597	242.988388	8.233412	-7.571004	1.108086	-16.873972	-1.516333	215.195160	12.931458	-5.350428	0.271436	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
482	0.000004	-0.031186	0.303396	-0.605610	0.302232	0.031164	0.000013	-0.031175	0.303390	-0.605596	0.302234	0.031193	0.004819	0.018109	0.027966	0.005259	0.137320	-0.199030	0.000000	0.000000	0.000000	-0.018597	-0.193938	-0.014901	0.021085	-0.001669	0.194073	-0.004411	-0.200103	-0.011332	0.022665	0.006437	0.195145	-0.013367	0.017778	0.666829	-0.084431	0.075529	0.101256	0.001213	0.000294	-0.004060	-0.000093	-5.560758	2.941439	244.568710	8.059437	-3.764709	0.607270	-12.618017	-6.439749	206.701660	11.734314	-2.890018	0.373299	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
483	-0.000044	-0.031953	0.303339	-0.605493	0.302139	0.031941	0.000065	-0.031954	0.303351	-0.605513	0.302112	0.031915	0.004931	0.018136	0.028167	0.006729	0.134870	-0.203859	0.000000	0.000000	0.000000	-0.011980	-0.191684	-0.014067	0.029147	-0.023365	0.194311	0.012994	-0.194678	-0.009768	0.020787	-0.030518	0.180603	-0.013713	0.017807	0.666829	-0.086586	0.073539	0.096425	0.001199	0.000292	-0.003666	-0.000538	-8.314616	2.076094	242.342590	5.845519	-4.857163	0.395746	-15.954301	-3.524517	212.952316	11.936157	-5.107928	0.316572	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
484	-0.000055	-0.032779	0.303308	-0.605405	0.302134	0.032768	-0.000033	-0.032757	0.303308	-0.605426	0.302150	0.032707	0.005044	0.018166	0.028100	0.007555	0.133090	-0.200180	0.000000	0.000000	0.000000	-0.002702	-0.206445	-0.007868	0.022069	-0.001311	0.206709	-0.024516	-0.200795	-0.010848	0.021756	0.009537	0.198007	-0.014070	0.017839	0.666829	-0.089049	0.072228	0.100103	0.001186	0.000288	-0.003266	-0.001072	-8.519263	0.644719	235.878647	9.565804	-5.002306	0.253031	-15.135458	-4.609220	215.049347	12.672248	-4.562119	0.213636	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
485	-0.000087	-0.033586	0.303247	-0.605322	0.302035	0.033597	0.000026	-0.033593	0.303255	-0.605337	0.302047	0.033631	0.005158	0.018199	0.028478	0.008085	0.131812	-0.197551	0.000000	0.000000	0.000000	-0.008124	-0.201813	-0.015140	0.020802	-0.024676	0.207067	0.014740	-0.208967	-0.013232	0.022262	-0.025749	0.231028	-0.014434	0.017873	0.666829	-0.091110	0.071428	0.102729	0.001176	0.000285	-0.002333	-0.000766	-8.524255	0.609807	235.720978	9.656543	-5.005846	0.249550	-15.115487	-4.635676	215.100494	12.690201	-4.548807	0.211126	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
486	0.000028	-0.034456	0.303192	-0.605213	0.302005	0.034369	-0.000054	-0.034425	0.303196	-0.605231	0.302001	0.034356	0.005271	0.018238	0.028403	0.009947	0.136383	-0.196469	0.000000	0.000000	0.000000	0.028886	-0.217418	-0.013828	0.027239	-0.007391	0.192999	-0.019872	-0.208053	-0.014544	0.026584	-0.011683	0.181079	-0.014809	0.017915	0.666829	-0.093666	0.076487	0.103810	0.001163	0.000281	-0.003318	-0.000967	-14.624405	-8.709262	226.155243	13.256096	-11.628415	0.066031	-16.101688	-0.278178	208.471222	7.997046	-5.292976	-0.015886	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
487	0.000066	-0.035285	0.303142	-0.605125	0.302025	0.035246	-0.000058	-0.035290	0.303140	-0.605123	0.301993	0.035247	0.005387	0.018280	0.028934	0.010333	0.139641	-0.195695	0.000000	0.000000	0.000000	0.009418	-0.207214	-0.012636	0.021964	0.004888	0.219345	-0.001185	-0.216208	-0.014067	0.026882	-0.001907	0.222921	-0.015191	0.017958	0.666829	-0.095660	0.080244	0.104582	0.001154	0.000278	-0.002370	-0.000690	-14.773190	-8.936557	225.921921	13.343890	-11.789942	0.061555	-16.125742	-0.171898	208.309540	7.882579	-5.311127	-0.021423	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
488	0.000037	-0.036241	0.303085	-0.605006	0.301911	0.036219	-0.000065	-0.036174	0.303078	-0.605004	0.301936	0.036157	0.005504	0.018324	0.029170	0.010985	0.137951	-0.195030	0.000000	0.000000	0.000000	-0.007272	-0.239065	-0.014067	0.029713	-0.028379	0.243188	-0.001649	-0.220954	-0.015497	0.029847	-0.014305	0.227331	-0.015583	0.018004	0.666829	-0.097992	0.079062	0.105244	0.001146	0.000274	-0.001982	-0.001070	-18.289997	-4.208894	225.918213	14.697248	-13.642851	-0.354587	-10.880224	-0.140326	214.770645	8.328354	-1.425501	0.169917	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
489	-0.000107	-0.037060	0.303028	-0.604880	0.301821	0.037086	-0.000027	-0.037081	0.303016	-0.604904	0.301834	0.037087	0.005617	0.018369	0.028223	0.011316	0.131693	-0.200022	0.000000	0.000000	0.000000	-0.035924	-0.204713	-0.014305	0.031635	-0.022642	0.216960	0.009609	-0.226805	-0.015490	0.024900	-0.025392	0.232578	-0.015990	0.018052	0.666829	-0.101553	0.073323	0.100250	0.001141	0.000262	-0.001297	-0.002915	-9.853889	1.963431	239.732559	8.548809	-6.361792	-0.359012	-11.197640	-3.911570	218.555176	9.958764	-0.162310	0.940880	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
490	0.000060	-0.037983	0.302964	-0.604769	0.301925	0.037906	-0.000055	-0.037978	0.302958	-0.604790	0.301877	0.037965	0.005732	0.018414	0.028730	0.011365	0.127215	-0.203587	0.000000	0.000000	0.000000	0.041766	-0.230893	-0.015974	0.027731	0.025988	0.204921	-0.007090	-0.224167	-0.014670	0.028446	0.010729	0.219584	-0.016404	0.018100	0.666829	-0.103703	0.069375	0.096683	0.001137	0.000254	-0.000926	-0.002082	-9.648129	2.113976	240.069489	8.398847	-6.184205	-0.359120	-11.205382	-4.003551	218.647491	9.998530	-0.131501	0.959683	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
491	0.000019	-0.038972	0.302884	-0.604635	0.301712	0.038927	-0.000024	-0.038931	0.302868	-0.604624	0.301730	0.038940	0.005845	0.018459	0.028294	0.011039	0.128161	-0.197523	0.000000	0.000000	0.000000	-0.010371	-0.247224	-0.020035	0.033557	-0.053167	0.255227	0.007694	-0.238187	-0.022292	0.041574	-0.036836	0.243783	-0.016832	0.018147	0.666829	-0.106843	0.070861	0.102744	0.001135	0.000245	-0.000474	-0.002214	-14.343599	-8.894224	245.403198	20.430069	-9.076886	0.886073	-10.804020	-4.118525	217.970718	10.591702	0.037401	0.838759	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
492	0.000120	-0.039871	0.302835	-0.604519	0.301660	0.039896	-0.000074	-0.039877	0.302809	-0.604502	0.301729	0.039863	0.005955	0.018496	0.027610	0.009431	0.121807	-0.192328	0.000000	0.000000	0.000000	0.025272	-0.224639	-0.012152	0.028893	-0.013113	0.242352	-0.012395	-0.236491	-0.014782	0.030532	-0.000246	0.230670	-0.017273	0.018187	0.666829	-0.110278	0.065059	0.107935	0.001145	0.000234	0.002420	-0.002834	-10.133371	-3.658822	218.024582	14.104518	-4.782857	0.870928	-10.791681	-7.559770	210.666168	10.986662	0.129230	0.676723	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
493	0.000095	-0.040851	0.302747	-0.604367	0.301692	0.040848	-0.000176	-0.040849	0.302741	-0.604373	0.301589	0.040897	0.006065	0.018539	0.027564	0.010628	0.117260	-0.188618	0.000000	0.000000	0.000000	-0.006199	-0.245083	-0.022173	0.037879	0.007987	0.237942	-0.025455	-0.243167	-0.017166	0.032291	-0.035040	0.258565	-0.017725	0.018233	0.666829	-0.113122	0.061075	0.111643	0.001152	0.000226	0.001729	-0.002024	-10.030683	-3.531129	217.356812	13.950235	-4.678125	0.870559	-10.791381	-7.643703	210.488007	10.996295	0.131470	0.672770	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
494	-0.000037	-0.041863	0.302657	-0.604230	0.301566	0.041823	0.000031	-0.041832	0.302650	-0.604220	0.301546	0.041876	0.006174	0.018582	0.027065	0.010787	0.114452	-0.189074	0.000000	0.000000	0.000000	-0.032856	-0.252926	-0.022523	0.034288	-0.031471	0.243664	0.051773	-0.245582	-0.022531	0.038236	-0.010729	0.244737	-0.018191	0.018279	0.666829	-0.116468	0.058841	0.111184	0.001162	0.000219	0.002716	-0.001555	-14.027558	-4.898142	225.111420	13.750130	-8.402658	0.649706	-7.514209	-5.264957	212.660507	8.976460	3.680456	0.064928	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
495	0.000036	-0.042844	0.302598	-0.604081	0.301471	0.042844	-0.000030	-0.042856	0.302590	-0.604102	0.301479	0.042974	0.006280	0.018627	0.026561	0.011233	0.112140	-0.202980	0.000000	0.000000	0.000000	0.018074	-0.245336	-0.014670	0.037268	-0.023603	0.255346	-0.015480	-0.256177	-0.015020	0.029564	-0.016570	0.274540	-0.018671	0.018327	0.666829	-0.119866	0.057115	0.097274	0.001175	0.000216	0.003030	-0.000973	-13.427560	-3.934182	223.772049	9.042017	-9.115782	0.992334	-7.437181	2.269621	220.855789	3.380911	3.557718	-0.055407	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
496	-0.000114	-0.043898	0.302514	-0.603923	0.301372	0.043876	-0.000069	-0.043874	0.302475	-0.603910	0.301377	0.043902	0.006385	0.018669	0.026323	0.010572	0.099020	-0.215256	0.000000	0.000000	0.000000	-0.037324	-0.263403	-0.020981	0.039428	-0.024915	0.257850	-0.009720	-0.254383	-0.028729	0.047907	-0.025511	0.231861	-0.019163	0.018373	0.666829	-0.123049	0.044592	0.084995	0.001188	0.000216	0.003322	0.000051	-12.150084	5.458703	235.358978	9.764506	-5.752735	0.497770	0.074826	7.555706	225.913300	1.229754	10.772066	-0.134912	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
497	0.000022	-0.044968	0.302416	-0.603752	0.301413	0.044853	-0.000049	-0.044951	0.302406	-0.603764	0.301369	0.044945	0.006491	0.018703	0.026350	0.008374	0.103902	-0.212679	0.000000	0.000000	0.000000	0.033986	-0.267689	-0.024438	0.042945	0.010252	0.244259	0.005034	-0.269274	-0.017285	0.036433	-0.002146	0.260711	-0.019667	0.018410	0.666829	-0.126019	0.050084	0.087568	0.001206	0.000226	0.004638	0.002452	-17.777775	-3.408795	225.055710	13.339985	-12.324417	1.023799	-10.208939	-0.871825	210.852921	5.417942	2.386027	0.900034	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
498	0.000047	-0.046008	0.302327	-0.603596	0.301227	0.046028	-0.000071	-0.046020	0.302336	-0.603592	0.301304	0.046025	0.006593	0.018733	0.025664	0.007586	0.106883	-0.219089	0.000000	0.000000	0.000000	0.006199	-0.259837	-0.022419	0.038981	-0.046372	0.293733	-0.005463	-0.267372	-0.017524	0.042945	-0.016093	0.270009	-0.020186	0.018444	0.666829	-0.129751	0.053686	0.081154	0.001224	0.000238	0.004488	0.003152	-19.959841	3.759601	235.826340	7.394973	-12.441209	0.052956	-9.933512	1.171742	223.454971	6.038018	2.501043	0.299334	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
499	0.000072	-0.047099	0.302233	-0.603425	0.301253	0.047079	0.000087	-0.047092	0.302237	-0.603432	0.301203	0.047092	0.006695	0.018760	0.025325	0.006814	0.109806	-0.220114	0.000000	0.000000	0.000000	0.006080	-0.272751	-0.023477	0.042647	0.006557	0.262737	0.039577	-0.267899	-0.024922	0.040144	-0.025265	0.266910	-0.020719	0.018475	0.666829	-0.133188	0.057244	0.080126	0.001240	0.000254	0.003853	0.003898	-16.806185	2.020096	240.192337	10.281044	-11.226783	0.664248	-9.847753	-3.548731	214.443939	4.948217	2.652393	0.330845	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
500	0.000142	-0.048221	0.302135	-0.603230	0.301063	0.048093	-0.000111	-0.048195	0.302152	-0.603250	0.301092	0.048239	0.006790	0.018786	0.023965	0.006485	0.111886	-0.220845	0.000000	0.000000	0.000000	0.017643	-0.280620	-0.024550	0.048846	-0.047684	0.253558	-0.049472	-0.275617	-0.021093	0.045404	-0.027783	0.286579	-0.021269	0.018505	0.666829	-0.137700	0.059970	0.079390	0.001251	0.000265	0.002752	0.002785	-16.729265	1.977669	240.298828	10.351437	-11.197163	0.679158	-9.845661	-3.663864	214.224152	4.921637	2.656085	0.331613	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
501	0.000057	-0.049356	0.302045	-0.603038	0.300971	0.049171	0.000027	-0.049345	0.302028	-0.603050	0.300989	0.049377	0.006887	0.018810	0.024177	0.005984	0.112365	-0.233617	0.000000	0.000000	0.000000	-0.021219	-0.283684	-0.022419	0.047848	-0.023007	0.269651	0.034332	-0.287746	-0.031114	0.049993	-0.025868	0.284553	-0.021832	0.018533	0.666829	-0.140692	0.061109	0.066615	0.001259	0.000279	0.002068	0.003628	-21.459139	0.351791	225.712250	5.898100	-15.642941	0.016166	-10.315041	3.793813	207.142487	0.530129	2.891050	0.622306	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
502	0.000146	-0.050523	0.301924	-0.602826	0.300881	0.050477	0.000077	-0.050536	0.301900	-0.602816	0.300879	0.050531	0.006988	0.018829	0.025341	0.004773	0.114803	-0.231763	0.000000	0.000000	0.000000	0.022173	-0.291855	-0.030160	0.053182	-0.022411	0.326276	0.012636	-0.297576	-0.031829	0.058576	-0.027418	0.288606	-0.022403	0.018557	0.666829	-0.142788	0.064219	0.068465	0.001264	0.000302	0.001307	0.005710	-21.449535	3.014549	227.017044	8.434838	-15.751269	-0.937322	-9.027257	1.922359	222.259384	5.383874	0.775839	0.793936	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
503	0.000166	-0.051793	0.301808	-0.602616	0.300798	0.051611	0.000133	-0.051713	0.301816	-0.602639	0.300843	0.051728	0.007087	0.018845	0.024608	0.004016	0.120749	-0.225528	0.000000	0.000000	0.000000	0.005007	-0.317493	-0.029087	0.052497	-0.020623	0.283718	0.013828	-0.294322	-0.020981	0.044197	-0.009060	0.299214	-0.022966	0.018577	0.666829	-0.140543	0.070826	0.074695	0.001266	0.000321	0.000491	0.004800	-19.032625	-2.343518	223.406784	9.049656	-17.297825	0.011406	-13.322392	-0.605227	219.632034	7.789701	-2.062491	1.314013	0.080000	0.000000	0.112002	-0.080000	0.000000	0.112000
504	0.000094	-0.052902	0.301689	-0.602407	0.300689	0.052736	0.000051	-0.052924	0.301698	-0.602404	0.300753	0.052927	0.007183	0.018859	0.023943	0.003448	0.125005	-0.221075	0.000000	0.000000	0.000000	-0.018001	-0.277242	-0.029683	0.052229	-0.027418	0.281215	-0.020266	-0.302625	-0.029564	0.058889	-0.022411	0.299693	-0.023519	0.018595	0.666829	-0.138269	0.075730	0.079144	0.001268	0.000335	0.000350	0.003429	-18.973677	-2.474202	223.318726	9.064651	-17.335546	0.034546	-13.427151	-0.666875	219.567947	7.848381	-2.131718	1.326698	0.080000	0.000000	0.112008	-0.080000	0.000000	0.112000
505	0.000043	-0.054171	0.301570	-0.602199	0.300613	0.054040	-0.000012	-0.054111	0.301536	-0.602157	0.300585	0.054134	0.007277	0.018872	0.023674	0.003290	0.121862	-0.221649	0.000000	0.000000	0.000000	-0.012755	-0.317288	-0.029802	0.051841	-0.018954	0.326037	-0.015924	-0.296924	-0.040531	0.061601	-0.041962	0.301837	-0.024061	0.018613	0.666829	-0.135636	0.073224	0.078565	0.001269	0.000344	0.000233	0.002270	-23.176352	2.000441	233.104385	6.207364	-18.191065	0.152850	-7.705219	0.336135	231.353149	9.728090	1.890659	0.853510	0.080000	0.000000	0.112019	-0.080000	0.000000	0.112000
506	0.000113	-0.055270	0.301461	-0.601991	0.300478	0.055170	-0.000046	-0.055276	0.301435	-0.601935	0.300485	0.055264	0.007358	0.018888	0.020172	0.003962	0.113876	-0.223347	0.000000	0.000000	0.000000	0.017405	-0.274609	-0.027299	0.052035	-0.033855	0.282289	-0.008327	-0.291068	-0.025272	0.055596	-0.025034	0.282289	-0.024606	0.018633	0.666829	-0.136276	0.065864	0.076863	0.001264	0.000332	-0.001077	-0.003176	-7.508683	-0.336266	220.553574	6.398505	-8.875156	-0.427871	0.324823	0.906480	229.100235	8.606578	5.323812	-0.109277	0.080000	0.000000	0.112037	-0.080000	0.000000	0.112000
507	-0.000099	-0.056407	0.301402	-0.601855	0.300448	0.056396	-0.000041	-0.056432	0.301337	-0.601733	0.300432	0.056455	0.007440	0.018902	0.020609	0.003417	0.108180	-0.224560	0.000000	0.000000	0.000000	-0.052778	-0.284337	-0.014663	0.033975	-0.007391	0.306605	0.001046	-0.289209	-0.024438	0.050336	-0.013232	0.297784	-0.025138	0.018650	0.666829	-0.133012	0.060783	0.075646	0.001261	0.000322	-0.000769	-0.002269	-7.126545	-0.393259	220.247467	6.403167	-8.647939	-0.442035	0.520677	0.920391	229.045288	8.579224	5.407547	-0.132759	0.080000	0.000000	0.112063	-0.080000	0.000000	0.112000
508	-0.000079	-0.057539	0.301329	-0.601731	0.300372	0.057546	-0.000052	-0.057547	0.301215	-0.601517	0.300357	0.057577	0.007497	0.018915	0.014250	0.003290	0.083793	-0.222836	0.000000	0.000000	0.000000	0.004956	-0.282901	-0.018358	0.031054	-0.019073	0.287534	-0.002571	-0.278765	-0.030637	0.054196	-0.018828	0.280621	-0.025685	0.018668	0.666829	-0.136580	0.036999	0.077366	0.001257	0.000280	-0.001111	-0.010618	2.791025	0.533348	202.262863	8.435742	0.557332	-0.527182	6.582363	-0.059037	229.848160	8.261402	10.980333	0.259618	0.080000	0.000000	0.112099	-0.080000	0.000000	0.112000
509	-0.000065	-0.058652	0.301284	-0.601677	0.300379	0.058652	-0.000064	-0.058658	0.301086	-0.601296	0.300239	0.058628	0.007555	0.018927	0.014428	0.002884	0.066381	-0.221605	0.000000	0.000000	0.000000	0.003484	-0.278190	-0.011086	0.013620	0.001796	0.276564	-0.003189	-0.277721	-0.032067	0.055194	-0.029460	0.262617	-0.026219	0.018683	0.666829	-0.133647	0.020180	0.078594	0.001254	0.000250	-0.000794	-0.007584	3.032917	0.555948	201.824219	8.485317	0.781851	-0.529259	6.730209	-0.082926	229.867737	8.253650	11.116255	0.269188	0.080000	0.000000	0.112145	-0.080000	0.000000	0.112000
510	-0.000057	-0.059742	0.301278	-0.601658	0.300357	0.059717	-0.000021	-0.059744	0.300969	-0.601052	0.300187	0.059710	0.007575	0.018939	0.004892	0.003051	0.049328	-0.220818	0.000000	0.000000	0.000000	0.002045	-0.272629	-0.001669	0.004619	-0.005372	0.266195	0.010938	-0.271308	-0.029445	0.060946	-0.012994	0.270723	-0.026781	0.018699	0.666829	-0.140463	0.003708	0.079377	0.001249	0.000181	-0.001129	-0.017207	5.486229	4.167798	179.160248	6.292864	1.632351	-0.318375	14.265214	-5.511529	247.187576	10.528843	16.783501	-0.165445	0.080000	0.000000	0.112203	-0.080000	0.000000	0.112000
511	0.000078	-0.060807	0.301300	-0.601735	0.300449	0.060816	-0.000138	-0.060791	0.300855	-0.600814	0.300036	0.060935	0.007594	0.018950	0.004787	0.002822	0.037154	-0.220255	0.000000	0.000000	0.000000	0.033591	-0.266284	0.005603	-0.019237	0.023007	0.274777	-0.029387	-0.261862	-0.028372	0.059515	-0.037782	0.306250	-0.027333	0.018714	0.666829	-0.137881	-0.007895	0.079935	0.001246	0.000132	-0.000806	-0.012291	5.546066	4.255892	178.607468	6.239390	1.653095	-0.313232	14.448995	-5.643934	247.610016	10.584335	16.921726	-0.176046	0.080000	0.000000	0.112274	-0.080000	0.000000	0.112000
512	0.000029	-0.061894	0.301369	-0.601881	0.300491	0.061869	0.000064	-0.061822	0.300730	-0.600620	0.299917	0.062011	0.007590	0.018961	-0.000870	0.002852	0.023740	-0.219523	0.000000	0.000000	0.000000	-0.012279	-0.271602	0.017166	-0.036538	0.010490	0.263095	0.050632	-0.257680	-0.031233	0.048459	-0.029683	0.268817	-0.027896	0.018729	0.666829	-0.140887	-0.020750	0.080664	0.001243	0.000073	-0.000797	-0.014785	8.003052	4.473770	166.946701	8.282133	3.894061	-0.574149	12.105073	-0.618579	267.817352	9.220634	18.489071	-0.994366	0.080000	0.000000	0.112359	-0.080000	0.000000	0.112000
