
135	-8.1e-05	0.147837	-0.295515	0.147689	4.3e-05	2.4e-05	0.14784	-0.295511	0.147677	0.000122	0.003669	0.003731	0.003788	0.00384	-3.4e-05	-5e-05	-6.8e-05	-9.3e-05	0.710053	0.709629	0.709203	0.708777	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.000141	0.000108	-9e-06	-8.1e-05	0.142253	0.144117	0.145977	0.147837	-0.284362	-0.288077	-0.291796	-0.295515	0.142096	0.143958	0.145812	0.147689	-3.8e-05	-1.3e-05	-2.8e-05	4.3e-05	-9.5e-05	4.6e-05	-2.6e-05	2.4e-05	0.142239	0.14413	0.145975	0.14784	-0.284344	-0.288085	-0.291786	-0.295511	0.142115	0.144021	0.145778	0.147677	-0.000131	0.000116	-0.000163	0.000122	0.0	0.0	0.0	1.0
136	6.7e-05	0.149694	-0.299226	0.149556	-5.1e-05	-3.9e-05	0.149704	-0.299226	0.149514	-0.000121	0.003731	0.003788	0.00384	0.003885	-5e-05	-6.8e-05	-9.3e-05	-0.000119	0.709629	0.709203	0.708777	0.708348	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	0.000108	-9e-06	-8.1e-05	6.7e-05	0.144117	0.145977	0.147837	0.149694	-0.288077	-0.291796	-0.295515	-0.299226	0.143958	0.145812	0.147689	0.149556	-1.3e-05	-2.8e-05	4.3e-05	-5.1e-05	4.6e-05	-2.6e-05	2.4e-05	-3.9e-05	0.14413	0.145975	0.14784	0.149704	-0.288085	-0.291786	-0.295511	-0.299226	0.144021	0.145778	0.147677	0.149514	0.000116	-0.000163	0.000122	-0.000121	0.0	0.0	0.0	1.0
137	-1.4e-05	0.151546	-0.302912	0.151368	1.8e-05	2.1e-05	0.15154	-0.30293	0.151372	0.000109	0.003788	0.00384	0.003885	0.003926	-6.8e-05	-9.3e-05	-0.000119	-0.000147	0.709203	0.708777	0.708348	0.707919	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-9e-06	-8.1e-05	6.7e-05	-1.4e-05	0.145977	0.147837	0.149694	0.151546	-0.291796	-0.295515	-0.299226	-0.302912	0.145812	0.147689	0.149556	0.151368	-2.8e-05	4.3e-05	-5.1e-05	1.8e-05	-2.6e-05	2.4e-05	-3.9e-05	2.1e-05	0.145975	0.14784	0.149704	0.15154	-0.291786	-0.295511	-0.299226	-0.30293	0.145778	0.147677	0.149514	0.151372	-0.000163	0.000122	-0.000121	0.000109	0.0	0.0	0.0	1.0
138	2.6e-05	0.153389	-0.306608	0.153269	-3.9e-05	-3.3e-05	0.153414	-0.306633	0.153225	-7.9e-05	0.00384	0.003885	0.003926	0.003962	-9.3e-05	-0.000119	-0.000147	-0.000177	0.708777	0.708348	0.707919	0.707489	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-8.1e-05	6.7e-05	-1.4e-05	2.6e-05	0.147837	0.149694	0.151546	0.153389	-0.295515	-0.299226	-0.302912	-0.306608	0.147689	0.149556	0.151368	0.153269	4.3e-05	-5.1e-05	1.8e-05	-3.9e-05	2.4e-05	-3.9e-05	2.1e-05	-3.3e-05	0.14784	0.149704	0.15154	0.153414	-0.295511	-0.299226	-0.30293	-0.306633	0.147677	0.149514	0.151372	0.153225	0.000122	-0.000121	0.000109	-7.9e-05	0.0	0.0	0.0	1.0
139	-3.8e-05	0.155243	-0.310305	0.155131	4.3e-05	9.1e-05	0.155245	-0.310315	0.155084	8.6e-05	0.003885	0.003926	0.003962	0.003992	-0.000119	-0.000147	-0.000177	-0.000204	0.708348	0.707919	0.707489	0.707057	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	6.7e-05	-1.4e-05	2.6e-05	-3.8e-05	0.149694	0.151546	0.153389	0.155243	-0.299226	-0.302912	-0.306608	-0.310305	0.149556	0.151368	0.153269	0.155131	-5.1e-05	1.8e-05	-3.9e-05	4.3e-05	-3.9e-05	2.1e-05	-3.3e-05	9.1e-05	0.149704	0.15154	0.153414	0.155245	-0.299226	-0.30293	-0.306633	-0.310315	0.149514	0.151372	0.153225	0.155084	-0.000121	0.000109	-7.9e-05	8.6e-05	0.0	0.0	0.0	1.0
140	4e-05	0.15707	-0.313975	0.156885	5.1e-05	-9.5e-05	0.157058	-0.31397	0.156872	0.000154	0.003926	0.003962	0.003992	0.004019	-0.000147	-0.000177	-0.000204	-0.00023	0.707919	0.707489	0.707057	0.706625	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-1.4e-05	2.6e-05	-3.8e-05	4e-05	0.151546	0.153389	0.155243	0.15707	-0.302912	-0.306608	-0.310305	-0.313975	0.151368	0.153269	0.155131	0.156885	1.8e-05	-3.9e-05	4.3e-05	5.1e-05	2.1e-05	-3.3e-05	9.1e-05	-9.5e-05	0.15154	0.153414	0.155245	0.157058	-0.30293	-0.306633	-0.310315	-0.31397	0.151372	0.153225	0.155084	0.156872	0.000109	-7.9e-05	8.6e-05	0.000154	0.0	0.0	0.0	1.0
141	-7.6e-05	0.158911	-0.317654	0.158732	-6.4e-05	0.000151	0.158926	-0.317667	0.158706	-0.00013	0.003962	0.003992	0.004019	0.004048	-0.000177	-0.000204	-0.00023	-0.000253	0.707489	0.707057	0.706625	0.706191	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	2.6e-05	-3.8e-05	4e-05	-7.6e-05	0.153389	0.155243	0.15707	0.158911	-0.306608	-0.310305	-0.313975	-0.317654	0.153269	0.155131	0.156885	0.158732	-3.9e-05	4.3e-05	5.1e-05	-6.4e-05	-3.3e-05	9.1e-05	-9.5e-05	0.000151	0.153414	0.155245	0.157058	0.158926	-0.306633	-0.310315	-0.31397	-0.317667	0.153225	0.155084	0.156872	0.158706	-7.9e-05	8.6e-05	0.000154	-0.00013	0.0	0.0	0.0	1.0
142	7.3e-05	0.160754	-0.321318	0.160542	4.3e-05	-8.4e-05	0.160751	-0.321322	0.160558	8.3e-05	0.003992	0.004019	0.004048	0.004077	-0.000204	-0.00023	-0.000253	-0.000276	0.707057	0.706625	0.706191	0.705757	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-3.8e-05	4e-05	-7.6e-05	7.3e-05	0.155243	0.15707	0.158911	0.160754	-0.310305	-0.313975	-0.317654	-0.321318	0.155131	0.156885	0.158732	0.160542	4.3e-05	5.1e-05	-6.4e-05	4.3e-05	9.1e-05	-9.5e-05	0.000151	-8.4e-05	0.155245	0.157058	0.158926	0.160751	-0.310315	-0.31397	-0.317667	-0.321322	0.155084	0.156872	0.158706	0.160558	8.6e-05	0.000154	-0.00013	8.3e-05	0.0	0.0	0.0	1.0
143	3.2e-05	0.162573	-0.324965	0.162364	-8.7e-05	-0.000111	0.16258	-0.324966	0.162403	-5.9e-05	0.004019	0.004048	0.004077	0.004101	-0.00023	-0.000253	-0.000276	-0.000293	0.706625	0.706191	0.705757	0.705323	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	4e-05	-7.6e-05	7.3e-05	3.2e-05	0.15707	0.158911	0.160754	0.162573	-0.313975	-0.317654	-0.321318	-0.324965	0.156885	0.158732	0.160542	0.162364	5.1e-05	-6.4e-05	4.3e-05	-8.7e-05	-9.5e-05	0.000151	-8.4e-05	-0.000111	0.157058	0.158926	0.160751	0.16258	-0.31397	-0.317667	-0.321322	-0.324966	0.156872	0.158706	0.160558	0.162403	0.000154	-0.00013	8.3e-05	-5.9e-05	0.0	0.0	0.0	1.0
144	-3.9e-05	0.164396	-0.328608	0.164175	0.000161	0.00011	0.164409	-0.328625	0.164201	0.000129	0.004048	0.004077	0.004101	0.004124	-0.000253	-0.000276	-0.000293	-0.000304	0.706191	0.705757	0.705323	0.704888	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-7.6e-05	7.3e-05	3.2e-05	-3.9e-05	0.158911	0.160754	0.162573	0.164396	-0.317654	-0.321318	-0.324965	-0.328608	0.158732	0.160542	0.162364	0.164175	-6.4e-05	4.3e-05	-8.7e-05	0.000161	0.000151	-8.4e-05	-0.000111	0.00011	0.158926	0.160751	0.16258	0.164409	-0.317667	-0.321322	-0.324966	-0.328625	0.158706	0.160558	0.162403	0.164201	-0.00013	8.3e-05	-5.9e-05	0.000129	0.0	0.0	0.0	1.0
145	0.000101	0.166215	-0.332248	0.166035	-0.000146	5.5e-05	0.166215	-0.332246	0.166025	-0.000113	0.004077	0.004101	0.004124	0.004146	-0.000276	-0.000293	-0.000304	-0.000314	0.705757	0.705323	0.704888	0.704452	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	7.3e-05	3.2e-05	-3.9e-05	0.000101	0.160754	0.162573	0.164396	0.166215	-0.321318	-0.324965	-0.328608	-0.332248	0.160542	0.162364	0.164175	0.166035	4.3e-05	-8.7e-05	0.000161	-0.000146	-8.4e-05	-0.000111	0.00011	5.5e-05	0.160751	0.16258	0.164409	0.166215	-0.321322	-0.324966	-0.328625	-0.332246	0.160558	0.162403	0.164201	0.166025	8.3e-05	-5.9e-05	0.000129	-0.000113	0.0	0.0	0.0	1.0
146	-6e-05	0.168027	-0.335855	0.167788	-0.000148	2.9e-05	0.168038	-0.335879	0.167894	-3.2e-05	0.004101	0.004124	0.004146	0.004172	-0.000293	-0.000304	-0.000314	-0.000323	0.705323	0.704888	0.704452	0.704015	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	3.2e-05	-3.9e-05	0.000101	-6e-05	0.162573	0.164396	0.166215	0.168027	-0.324965	-0.328608	-0.332248	-0.335855	0.162364	0.164175	0.166035	0.167788	-8.7e-05	0.000161	-0.000146	-0.000148	-0.000111	0.00011	5.5e-05	2.9e-05	0.16258	0.164409	0.166215	0.168038	-0.324966	-0.328625	-0.332246	-0.335879	0.162403	0.164201	0.166025	0.167894	-5.9e-05	0.000129	-0.000113	-3.2e-05	0.0	0.0	0.0	1.0
147	4.1e-05	0.169845	-0.339482	0.169621	0.000177	-8e-06	0.169822	-0.339464	0.16964	2.4e-05	0.004124	0.004146	0.004172	0.004197	-0.000304	-0.000314	-0.000323	-0.000331	0.704888	0.704452	0.704015	0.703579	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-3.9e-05	0.000101	-6e-05	4.1e-05	0.164396	0.166215	0.168027	0.169845	-0.328608	-0.332248	-0.335855	-0.339482	0.164175	0.166035	0.167788	0.169621	0.000161	-0.000146	-0.000148	0.000177	0.00011	5.5e-05	2.9e-05	-8e-06	0.164409	0.166215	0.168038	0.169822	-0.328625	-0.332246	-0.335879	-0.339464	0.164201	0.166025	0.167894	0.16964	0.000129	-0.000113	-3.2e-05	2.4e-05	0.0	0.0	0.0	1.0
148	5.7e-05	0.171633	-0.343081	0.171444	-3.2e-05	4.8e-05	0.171633	-0.343061	0.17141	0.000141	0.004146	0.004172	0.004197	0.004225	-0.000314	-0.000323	-0.000331	-0.000338	0.704452	0.704015	0.703579	0.703142	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	0.000101	-6e-05	4.1e-05	5.7e-05	0.166215	0.168027	0.169845	0.171633	-0.332248	-0.335855	-0.339482	-0.343081	0.166035	0.167788	0.169621	0.171444	-0.000146	-0.000148	0.000177	-3.2e-05	5.5e-05	2.9e-05	-8e-06	4.8e-05	0.166215	0.168038	0.169822	0.171633	-0.332246	-0.335879	-0.339464	-0.343061	0.166025	0.167894	0.16964	0.17141	-0.000113	-3.2e-05	2.4e-05	0.000141	0.0	0.0	0.0	1.0
149	-0.000132	0.173422	-0.346657	0.173286	-4.4e-05	4.2e-05	0.173424	-0.346657	0.173182	0.000227	0.004172	0.004197	0.004225	0.004259	-0.000323	-0.000331	-0.000338	-0.000339	0.704015	0.703579	0.703142	0.702704	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-6e-05	4.1e-05	5.7e-05	-0.000132	0.168027	0.169845	0.171633	0.173422	-0.335855	-0.339482	-0.343081	-0.346657	0.167788	0.169621	0.171444	0.173286	-0.000148	0.000177	-3.2e-05	-4.4e-05	2.9e-05	-8e-06	4.8e-05	4.2e-05	0.168038	0.169822	0.171633	0.173424	-0.335879	-0.339464	-0.343061	-0.346657	0.167894	0.16964	0.17141	0.173182	-3.2e-05	2.4e-05	0.000141	0.000227	0.0	0.0	0.0	1.0
150	0.000161	0.175211	-0.350222	0.174953	0.000231	-6.7e-05	0.175219	-0.350224	0.174994	-0.00028	0.004197	0.004225	0.004259	0.004299	-0.000331	-0.000338	-0.000339	-0.000339	0.703579	0.703142	0.702704	0.702267	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	4.1e-05	5.7e-05	-0.000132	0.000161	0.169845	0.171633	0.173422	0.175211	-0.339482	-0.343081	-0.346657	-0.350222	0.169621	0.171444	0.173286	0.174953	0.000177	-3.2e-05	-4.4e-05	0.000231	-8e-06	4.8e-05	4.2e-05	-6.7e-05	0.169822	0.171633	0.173424	0.175219	-0.339464	-0.343061	-0.346657	-0.350224	0.16964	0.17141	0.173182	0.174994	2.4e-05	0.000141	0.000227	-0.00028	0.0	0.0	0.0	1.0
151	0.00016	0.176986	-0.353765	0.176731	-0.000303	0.000123	0.176986	-0.35379	0.17678	0.000182	0.004225	0.004259	0.004299	0.004343	-0.000338	-0.000339	-0.000339	-0.000344	0.703142	0.702704	0.702267	0.701829	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	5.7e-05	-0.000132	0.000161	0.00016	0.171633	0.173422	0.175211	0.176986	-0.343081	-0.346657	-0.350222	-0.353765	0.171444	0.173286	0.174953	0.176731	-3.2e-05	-4.4e-05	0.000231	-0.000303	4.8e-05	4.2e-05	-6.7e-05	0.000123	0.171633	0.173424	0.175219	0.176986	-0.343061	-0.346657	-0.350224	-0.35379	0.17141	0.173182	0.174994	0.17678	0.000141	0.000227	-0.00028	0.000182	0.0	0.0	0.0	1.0
152	-0.000143	0.178766	-0.357326	0.178609	0.000155	-0.000195	0.17876	-0.357341	0.178577	-6.9e-05	0.004259	0.004299	0.004343	0.004394	-0.000339	-0.000339	-0.000344	-0.000342	0.702704	0.702267	0.701829	0.701392	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.000132	0.000161	0.00016	-0.000143	0.173422	0.175211	0.176986	0.178766	-0.346657	-0.350222	-0.353765	-0.357326	0.173286	0.174953	0.176731	0.178609	-4.4e-05	0.000231	-0.000303	0.000155	4.2e-05	-6.7e-05	0.000123	-0.000195	0.173424	0.175219	0.176986	0.17876	-0.346657	-0.350224	-0.35379	-0.357341	0.173182	0.174994	0.17678	0.178577	0.000227	-0.00028	0.000182	-6.9e-05	0.0	0.0	0.0	1.0
153	-3.8e-05	0.180533	-0.360848	0.180413	-5.6e-05	0.000238	0.180529	-0.360858	0.180298	-9.5e-05	0.004299	0.004343	0.004394	0.00445	-0.000339	-0.000344	-0.000342	-0.00034	0.702267	0.701829	0.701392	0.700955	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	0.000161	0.00016	-0.000143	-3.8e-05	0.175211	0.176986	0.178766	0.180533	-0.350222	-0.353765	-0.357326	-0.360848	0.174953	0.176731	0.178609	0.180413	0.000231	-0.000303	0.000155	-5.6e-05	-6.7e-05	0.000123	-0.000195	0.000238	0.175219	0.176986	0.17876	0.180529	-0.350224	-0.35379	-0.357341	-0.360858	0.174994	0.17678	0.178577	0.180298	-0.00028	0.000182	-6.9e-05	-9.5e-05	0.0	0.0	0.0	1.0
154	-8.3e-05	0.182293	-0.364361	0.182187	8.5e-05	-0.000156	0.182278	-0.364361	0.182135	0.000121	0.004343	0.004394	0.00445	0.004512	-0.000344	-0.000342	-0.00034	-0.000333	0.701829	0.701392	0.700955	0.700517	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	0.00016	-0.000143	-3.8e-05	-8.3e-05	0.176986	0.178766	0.180533	0.182293	-0.353765	-0.357326	-0.360848	-0.364361	0.176731	0.178609	0.180413	0.182187	-0.000303	0.000155	-5.6e-05	8.5e-05	0.000123	-0.000195	0.000238	-0.000156	0.176986	0.17876	0.180529	0.182278	-0.35379	-0.357341	-0.360858	-0.364361	0.17678	0.178577	0.180298	0.182135	0.000182	-6.9e-05	-9.5e-05	0.000121	0.0	0.0	0.0	1.0
155	0.000145	0.18404	-0.367863	0.183881	3.9e-05	0.000137	0.18406	-0.367877	0.1838	0.000162	0.004394	0.00445	0.004512	0.00458	-0.000342	-0.00034	-0.000333	-0.00033	0.701392	0.700955	0.700517	0.70008	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.000143	-3.8e-05	-8.3e-05	0.000145	0.178766	0.180533	0.182293	0.18404	-0.357326	-0.360848	-0.364361	-0.367863	0.178609	0.180413	0.182187	0.183881	0.000155	-5.6e-05	8.5e-05	3.9e-05	-0.000195	0.000238	-0.000156	0.000137	0.17876	0.180529	0.182278	0.18406	-0.357341	-0.360858	-0.364361	-0.367877	0.178577	0.180298	0.182135	0.1838	-6.9e-05	-9.5e-05	0.000121	0.000162	0.0	0.0	0.0	1.0
156	-0.000217	0.185785	-0.371351	0.185678	5.5e-05	-9.9e-05	0.1858	-0.371367	0.185529	-0.00028	0.00445	0.004512	0.00458	0.004654	-0.00034	-0.000333	-0.00033	-0.000326	0.700955	0.700517	0.70008	0.699644	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-3.8e-05	-8.3e-05	0.000145	-0.000217	0.180533	0.182293	0.18404	0.185785	-0.360848	-0.364361	-0.367863	-0.371351	0.180413	0.182187	0.183881	0.185678	-5.6e-05	8.5e-05	3.9e-05	5.5e-05	0.000238	-0.000156	0.000137	-9.9e-05	0.180529	0.182278	0.18406	0.1858	-0.360858	-0.364361	-0.367877	-0.371367	0.180298	0.182135	0.1838	0.185529	-9.5e-05	0.000121	0.000162	-0.00028	0.0	0.0	0.0	1.0
157	0.000113	0.18752	-0.37481	0.187275	-0.00013	9.2e-05	0.187509	-0.374811	0.187295	-0.000125	0.004512	0.00458	0.004654	0.004733	-0.000333	-0.00033	-0.000326	-0.000313	0.700517	0.70008	0.699644	0.699207	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-8.3e-05	0.000145	-0.000217	0.000113	0.182293	0.18404	0.185785	0.18752	-0.364361	-0.367863	-0.371351	-0.37481	0.182187	0.183881	0.185678	0.187275	8.5e-05	3.9e-05	5.5e-05	-0.00013	-0.000156	0.000137	-9.9e-05	9.2e-05	0.182278	0.18406	0.1858	0.187509	-0.364361	-0.367877	-0.371367	-0.374811	0.182135	0.1838	0.185529	0.187295	0.000121	0.000162	-0.00028	-0.000125	0.0	0.0	0.0	1.0
158	-2.8e-05	0.18926	-0.37827	0.189023	-6.5e-05	-1.9e-05	0.189266	-0.378288	0.189108	-4.9e-05	0.00458	0.004654	0.004733	0.004817	-0.00033	-0.000326	-0.000313	-0.000301	0.70008	0.699644	0.699207	0.698771	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	0.000145	-0.000217	0.000113	-2.8e-05	0.18404	0.185785	0.18752	0.18926	-0.367863	-0.371351	-0.37481	-0.37827	0.183881	0.185678	0.187275	0.189023	3.9e-05	5.5e-05	-0.00013	-6.5e-05	0.000137	-9.9e-05	9.2e-05	-1.9e-05	0.18406	0.1858	0.187509	0.189266	-0.367877	-0.371367	-0.374811	-0.378288	0.1838	0.185529	0.187295	0.189108	0.000162	-0.00028	-0.000125	-4.9e-05	0.0	0.0	0.0	1.0
159	-5.1e-05	0.19098	-0.38172	0.190752	1.5e-05	-0.000106	0.190965	-0.381716	0.190797	3.2e-05	0.004654	0.004733	0.004817	0.004902	-0.000326	-0.000313	-0.000301	-0.000293	0.699644	0.699207	0.698771	0.698336	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.000217	0.000113	-2.8e-05	-5.1e-05	0.185785	0.18752	0.18926	0.19098	-0.371351	-0.37481	-0.37827	-0.38172	0.185678	0.187275	0.189023	0.190752	5.5e-05	-0.00013	-6.5e-05	1.5e-05	-9.9e-05	9.2e-05	-1.9e-05	-0.000106	0.1858	0.187509	0.189266	0.190965	-0.371367	-0.374811	-0.378288	-0.381716	0.185529	0.187295	0.189108	0.190797	-0.00028	-0.000125	-4.9e-05	3.2e-05	0.0	0.0	0.0	1.0
160	0.000129	0.192678	-0.385128	0.192429	-4e-05	0.000104	0.192678	-0.385135	0.192538	7.8e-05	0.004733	0.004817	0.004902	0.004987	-0.000313	-0.000301	-0.000293	-0.000287	0.699207	0.698771	0.698336	0.697901	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	0.000113	-2.8e-05	-5.1e-05	0.000129	0.18752	0.18926	0.19098	0.192678	-0.37481	-0.37827	-0.38172	-0.385128	0.187275	0.189023	0.190752	0.192429	-0.00013	-6.5e-05	1.5e-05	-4e-05	9.2e-05	-1.9e-05	-0.000106	0.000104	0.187509	0.189266	0.190965	0.192678	-0.374811	-0.378288	-0.381716	-0.385135	0.187295	0.189108	0.190797	0.192538	-0.000125	-4.9e-05	3.2e-05	7.8e-05	0.0	0.0	0.0	1.0
161	-6.1e-05	0.194372	-0.388532	0.194194	1.3e-05	-0.000147	0.194379	-0.388532	0.194103	0.000255	0.004817	0.004902	0.004987	0.005071	-0.000301	-0.000293	-0.000287	-0.000287	0.698771	0.698336	0.697901	0.697467	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-2.8e-05	-5.1e-05	0.000129	-6.1e-05	0.18926	0.19098	0.192678	0.194372	-0.37827	-0.38172	-0.385128	-0.388532	0.189023	0.190752	0.192429	0.194194	-6.5e-05	1.5e-05	-4e-05	1.3e-05	-1.9e-05	-0.000106	0.000104	-0.000147	0.189266	0.190965	0.192678	0.194379	-0.378288	-0.381716	-0.385135	-0.388532	0.189108	0.190797	0.192538	0.194103	-4.9e-05	3.2e-05	7.8e-05	0.000255	0.0	0.0	0.0	1.0
162	4.7e-05	0.196079	-0.391911	0.195797	-0.000143	0.000218	0.196074	-0.391924	0.195863	-8.7e-05	0.004902	0.004987	0.005071	0.005155	-0.000293	-0.000287	-0.000287	-0.000284	0.698336	0.697901	0.697467	0.697034	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-5.1e-05	0.000129	-6.1e-05	4.7e-05	0.19098	0.192678	0.194372	0.196079	-0.38172	-0.385128	-0.388532	-0.391911	0.190752	0.192429	0.194194	0.195797	1.5e-05	-4e-05	1.3e-05	-0.000143	-0.000106	0.000104	-0.000147	0.000218	0.190965	0.192678	0.194379	0.196074	-0.381716	-0.385135	-0.388532	-0.391924	0.190797	0.192538	0.194103	0.195863	3.2e-05	7.8e-05	0.000255	-8.7e-05	0.0	0.0	0.0	1.0
163	-0.000125	0.197758	-0.395289	0.197541	0.000194	-3.9e-05	0.197761	-0.395291	0.197509	4.9e-05	0.004987	0.005071	0.005155	0.005236	-0.000287	-0.000287	-0.000284	-0.000283	0.697901	0.697467	0.697034	0.696602	0.0	0.0	0.0	0.0	-0.08	-0.08	-0.08	-0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	0.000129	-6.1e-05	4.7e-05	-0.000125	0.192678	0.194372	0.196079	0.197758	-0.385128	-0.388532	-0.391911	-0.395289	0.192429	0.194194	0.195797	0.197541	-4e-05	1.3e-05	-0.000143	0.000194	0.000104	-0.000147	0.000218	-3.9e-05	0.192678	0.194379	0.196074	0.197761	-0.385135	-0.388532	-0.391924	-0.395291	0.192538	0.194103	0.195863	0.197509	7.8e-05	0.000255	-8.7e-05	4.9e-05	0.0	0.0	0.0	1.0
