
10	-0.000055	-0.000081	0.000055	-0.000129	0.000101	0.000042	-0.000019	-0.000070	0.000067	-0.000135	0.000128	0.000185	-0.000217	-0.001050	-0.001892	-0.005559	0.000155	0.011051	0.000000	0.000000	0.000000	-0.060130	-0.070775	0.005245	-0.015007	0.015020	0.030848	0.014835	-0.049730	0.007272	-0.012441	0.043871	0.087922	-0.000217	-0.001050	0.736811	-0.001892	0.000155	0.011051	0.001396	-0.000117	0.001423	0.002405	6.957714	-1.558348	220.502686	4.391562	-2.377141	0.695985	5.502816	3.020022	221.528305	7.858470	7.452814	-1.000975	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
11	-0.000100	0.000118	0.000086	-0.000187	0.000157	-0.000101	-0.000081	-0.000014	0.000089	-0.000183	0.000089	0.000010	-0.000225	-0.001068	-0.001962	-0.004430	-0.007360	0.024847	0.000000	0.000000	0.000000	-0.011326	0.049794	0.007868	-0.014399	0.013947	-0.035874	-0.015677	0.013964	0.005484	-0.012000	-0.009775	-0.043631	-0.000225	-0.001068	0.736805	-0.001962	-0.007360	0.024847	0.001400	-0.000110	0.001016	0.001718	7.438835	-1.735848	220.422485	4.509775	-2.283357	0.681693	5.929004	2.908561	221.587463	8.087905	7.716244	-1.015366	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
12	-0.000038	-0.000139	0.000132	-0.000268	0.000165	-0.000032	-0.000104	0.000021	0.000134	-0.000261	0.000112	0.000063	-0.000232	-0.001075	-0.001882	-0.001751	0.005288	0.037375	0.000000	0.000000	0.000000	0.015342	-0.064144	0.011325	-0.020432	0.002146	0.017264	-0.005709	0.008587	0.011325	-0.019553	0.005722	0.013351	-0.000232	-0.001075	0.736797	-0.001882	0.005288	0.037375	0.001399	-0.000102	-0.000381	0.001959	-8.795952	-7.959436	215.903564	10.420706	-8.790562	-0.071254	5.242115	5.223751	211.262268	2.192437	1.955677	-0.944052	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
13	-0.000040	-0.000045	0.000183	-0.000366	0.000192	0.000041	-0.000098	-0.000078	0.000177	-0.000360	0.000214	-0.000003	-0.000241	-0.001069	-0.002299	0.001439	0.005857	0.041724	0.000000	0.000000	0.000000	-0.000262	0.023412	0.012875	-0.024382	0.006676	0.018372	0.001543	-0.024626	0.010848	-0.024819	0.025630	-0.016729	-0.000241	-0.001069	0.736787	-0.002299	0.005857	0.041724	0.001392	-0.000100	-0.001618	0.000365	4.583099	-4.422116	217.934677	6.718750	-8.929938	0.294631	4.572777	1.215469	209.628937	3.395139	7.624657	-0.568379	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
14	-0.000108	0.000035	0.000240	-0.000476	0.000210	-0.000029	-0.000046	0.000124	0.000225	-0.000479	0.000206	0.000153	-0.000253	-0.001053	-0.002792	0.004037	0.008128	0.046163	0.000000	0.000000	0.000000	-0.017079	0.019989	0.014186	-0.027625	0.004530	-0.017682	0.013001	0.050375	0.011802	-0.029763	-0.001907	0.039141	-0.000253	-0.001053	0.736776	-0.002792	0.008128	0.046163	0.001384	-0.000106	-0.002109	-0.001292	-0.913930	-1.574111	216.406387	4.542863	-6.323045	0.148365	4.382653	1.292062	227.519287	7.477039	3.841148	-0.578104	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
15	0.000032	-0.000064	0.000303	-0.000615	0.000281	0.000058	-0.000023	0.000142	0.000306	-0.000623	0.000303	0.000148	-0.000257	-0.001028	-0.001016	0.006340	0.005258	0.037229	0.000000	0.000000	0.000000	0.035069	-0.024668	0.015855	-0.034611	0.017762	0.021855	0.005873	0.004530	0.020385	-0.035949	0.024199	-0.001311	-0.000257	-0.001028	0.736763	-0.001017	0.005258	0.037229	0.001375	-0.000105	-0.002256	0.000187	-9.807441	6.054175	214.192200	-0.788496	-8.896915	0.535945	-2.497289	0.534074	219.369354	4.859745	14.385969	-0.116933	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
16	0.000102	0.000136	0.000388	-0.000766	0.000362	-0.000061	0.000054	-0.000128	0.000380	-0.000773	0.000418	0.000113	-0.000255	-0.000997	0.000329	0.007770	-0.002964	0.039585	0.000000	0.000000	0.000000	0.017405	0.050060	0.021100	-0.037791	0.020266	-0.029857	0.019226	-0.067372	0.018477	-0.037599	0.028729	-0.008702	-0.000255	-0.000997	0.736748	0.000329	-0.002964	0.039586	0.001365	-0.000099	-0.002599	0.001409	7.679804	0.205079	229.157059	3.163585	-3.268631	0.136812	-4.502164	0.371397	214.865677	6.526217	12.463942	-0.546168	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
17	-0.000044	-0.000124	0.000477	-0.000958	0.000441	0.000073	-0.000106	0.000200	0.000484	-0.000958	0.000453	-0.000194	-0.000249	-0.000958	0.001490	0.009589	0.006235	0.039422	0.000000	0.000000	0.000000	-0.036631	-0.065059	0.022411	-0.047941	0.019670	0.033552	-0.040177	0.081916	0.025868	-0.046172	0.008702	-0.076803	-0.000249	-0.000959	0.736732	0.001490	0.006235	0.039422	0.001350	-0.000087	-0.003542	0.003159	7.466839	-0.128894	215.794159	1.243909	-1.661403	0.386897	-12.732724	0.203643	219.059387	7.263828	-5.444698	-0.101512	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
18	-0.000075	0.000089	0.000580	-0.001167	0.000581	-0.000110	0.000027	-0.000141	0.000588	-0.001173	0.000574	0.000230	-0.000244	-0.000917	0.001434	0.010449	0.004878	0.036244	0.000000	0.000000	0.000000	-0.007722	0.053138	0.025630	-0.052296	0.034928	-0.045806	0.033382	-0.085227	0.026107	-0.053624	0.030160	0.106129	-0.000244	-0.000917	0.736713	0.001434	0.004878	0.036244	0.001337	-0.000077	-0.003416	0.002354	-7.889010	0.225917	227.637833	1.585696	-9.992034	0.584140	12.368690	-0.908818	223.751083	4.892138	12.055996	-0.692748	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
19	0.000064	-0.000135	0.000703	-0.001414	0.000709	-0.000046	0.000060	0.000048	0.000708	-0.001408	0.000718	0.000077	-0.000238	-0.000875	0.001337	0.010323	0.003908	0.033973	0.000000	0.000000	0.000000	0.034816	-0.055986	0.030756	-0.061667	0.031948	0.016016	0.008225	0.047319	0.030041	-0.058917	0.036001	-0.038266	-0.000238	-0.000876	0.736692	0.001337	0.003908	0.033974	0.001327	-0.000070	-0.002440	0.001681	-8.263543	0.234571	227.926712	1.594032	-10.195220	0.588951	12.980921	-0.935951	223.865524	4.834292	12.482841	-0.707168	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
20	-0.000182	0.000208	0.000842	-0.001691	0.000899	-0.000094	-0.000064	-0.000059	0.000852	-0.001689	0.000830	-0.000152	-0.000235	-0.000834	0.000775	0.010200	0.008809	0.034443	0.000000	0.000000	0.000000	-0.061458	0.085908	0.034809	-0.069435	0.047565	-0.011882	-0.031012	-0.026816	0.035882	-0.070278	0.028014	-0.057217	-0.000235	-0.000835	0.736668	0.000775	0.008809	0.034443	0.001320	-0.000068	-0.001845	0.000485	2.661222	3.483533	242.011246	2.325463	-10.250962	0.114635	1.381233	3.439656	229.632629	5.908664	5.888359	-0.106885	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
21	0.000106	-0.000117	0.000996	-0.001993	0.001036	0.000045	0.000041	0.000052	0.000988	-0.001984	0.001049	0.000172	-0.000230	-0.000795	0.001397	0.009982	0.025928	0.050015	0.000000	0.000000	0.000000	0.072068	-0.081374	0.038505	-0.075338	0.034332	0.034638	0.026124	0.027769	0.034094	-0.073553	0.054717	0.080940	-0.000230	-0.000795	0.736642	0.001397	0.025928	0.050015	0.001315	-0.000066	-0.001148	0.000592	-19.644495	-5.315902	243.521469	9.622340	-9.019775	0.022425	-0.711920	-1.805367	226.148666	8.844711	-3.967056	-0.012119	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
22	0.000119	0.000128	0.001160	-0.002329	0.001176	-0.000046	-0.000037	0.000108	0.001156	-0.002326	0.001196	0.000043	-0.000220	-0.000752	0.002285	0.010685	0.020343	0.056475	0.000000	0.000000	0.000000	0.003099	0.061228	0.040889	-0.084081	0.035048	-0.022703	-0.019363	0.013947	0.041962	-0.085654	0.036955	-0.032187	-0.000220	-0.000752	0.736614	0.002285	0.020343	0.056476	0.001314	-0.000067	-0.000241	-0.000342	-0.850199	-0.646663	219.808182	4.226972	-8.715238	0.160041	1.792455	-7.317592	203.465347	10.454494	11.778980	-0.049827	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
23	-0.000111	-0.000133	0.001340	-0.002688	0.001331	0.000125	-0.000031	0.000052	0.001342	-0.002692	0.001399	-0.000031	-0.000204	-0.000703	0.004222	0.012126	0.017571	0.050390	0.000000	0.000000	0.000000	-0.057374	-0.065143	0.045061	-0.089630	0.038624	0.042730	0.001556	-0.013828	0.046492	-0.091577	0.050545	-0.018489	-0.000204	-0.000704	0.736583	0.004222	0.017571	0.050391	0.001314	-0.000064	-0.000053	0.000940	-7.986973	-2.648853	232.990082	3.617238	-7.421800	0.616537	-3.728028	1.468614	218.101791	4.163290	6.724836	0.362863	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
24	-0.000016	0.000030	0.001550	-0.003104	0.001551	-0.000177	-0.000071	0.000130	0.001546	-0.003100	0.001537	0.000056	-0.000185	-0.000653	0.004633	0.012622	0.001804	0.052598	0.000000	0.000000	0.000000	0.023606	0.040705	0.052571	-0.104125	0.055075	-0.075383	-0.010073	0.019312	0.051022	-0.101766	0.034690	0.021707	-0.000185	-0.000653	0.736549	0.004633	0.001804	0.052599	0.001316	-0.000062	0.000473	0.000443	15.284607	-5.060574	207.971512	7.261512	1.554632	-0.342594	-2.143463	-0.294054	213.281586	4.349502	5.419349	-0.395941	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
25	-0.000109	-0.000118	0.001772	-0.003544	0.001762	0.000109	-0.000110	-0.000151	0.001778	-0.003556	0.001768	-0.000069	-0.000169	-0.000604	0.004045	0.012227	0.009991	0.049111	0.000000	0.000000	0.000000	-0.023287	-0.037049	0.055432	-0.110031	0.052810	0.071330	-0.009758	-0.070193	0.058055	-0.113994	0.057578	-0.031241	-0.000169	-0.000604	0.736513	0.004045	0.009991	0.049112	0.001325	-0.000062	0.002279	0.000018	9.004491	-2.175576	207.992859	5.443036	-5.000455	-0.588528	2.965349	4.815293	226.991089	2.954880	-0.672552	-0.630360	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
26	0.000063	0.000107	0.002013	-0.004027	0.001991	-0.000205	0.000054	0.000018	0.002014	-0.004031	0.002067	0.000067	-0.000152	-0.000554	0.004312	0.012358	0.016608	0.047658	0.000000	0.000000	0.000000	0.043227	0.056361	0.060320	-0.120714	0.057220	-0.078425	0.040976	0.042298	0.058889	-0.118760	0.074744	0.033864	-0.000152	-0.000555	0.736473	0.004312	0.016608	0.047659	0.001336	-0.000062	0.002752	0.000061	-14.998577	-1.118643	227.689926	4.255961	-13.857593	0.370994	-3.098124	2.113277	222.781326	4.888467	2.585497	0.218087	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
27	0.000029	-0.000063	0.002278	-0.004551	0.002248	0.000124	-0.000077	0.000039	0.002288	-0.004555	0.002323	-0.000045	-0.000133	-0.000503	0.004744	0.012819	0.004606	0.043014	0.000000	0.000000	0.000000	-0.008583	-0.042497	0.066161	-0.131045	0.064254	0.082120	-0.032694	0.005245	0.068545	-0.131038	0.064015	-0.027942	-0.000133	-0.000504	0.736431	0.004744	0.004606	0.043015	0.001346	-0.000062	0.002477	-0.000200	10.214430	-4.427722	226.671875	3.585260	8.242835	-0.035727	-4.191589	2.366988	226.036621	3.746650	1.151201	-0.257028	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
28	0.000084	0.000031	0.002565	-0.005110	0.002542	-0.000148	0.000062	0.000111	0.002555	-0.005112	0.002563	-0.000045	-0.000114	-0.000450	0.004594	0.013190	-0.003966	0.039697	0.000000	0.000000	0.000000	0.013828	0.023304	0.071764	-0.139600	0.073314	-0.067784	0.034602	0.018001	0.066876	-0.139349	0.060081	0.000078	-0.000114	-0.000451	0.736386	0.004594	-0.003966	0.039698	0.001353	-0.000063	0.001769	-0.000143	10.829381	-4.508432	226.647049	3.568901	8.781870	-0.045647	-4.218259	2.373176	226.116013	3.718801	1.116218	-0.268616	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
29	0.000075	-0.000021	0.002863	-0.005716	0.002871	0.000067	0.000038	-0.000061	0.002846	-0.005713	0.002846	0.000067	-0.000096	-0.000400	0.004437	0.012617	0.008270	0.036874	0.000000	0.000000	0.000000	-0.002265	-0.012881	0.074506	-0.151518	0.082254	0.053717	-0.005841	-0.042903	0.072718	-0.150307	0.070810	0.027983	-0.000096	-0.000401	0.736337	0.004437	0.008270	0.036875	0.001361	-0.000060	0.002081	0.000636	0.294567	-5.299159	219.792664	5.622972	-9.827909	0.678458	-12.729795	8.599950	222.444733	0.272210	1.100989	0.149941	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
30	0.000083	-0.000110	0.003182	-0.006363	0.003176	-0.000083	0.000050	0.000091	0.003185	-0.006371	0.003183	0.000010	-0.000081	-0.000352	0.003824	0.011912	-0.006489	0.030795	0.000000	0.000000	0.000000	0.002027	-0.022282	0.079751	-0.161944	0.076413	-0.037477	0.002980	0.037896	0.084639	-0.164470	0.084281	-0.014305	-0.000081	-0.000353	0.736285	0.003824	-0.006489	0.030796	0.001371	-0.000062	0.002355	-0.000406	10.579863	1.773623	221.482437	4.279512	3.639008	0.396866	6.013318	8.646480	226.259354	-0.606273	4.946448	-0.263449	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
31	0.000135	0.000163	0.003531	-0.007062	0.003556	0.000054	-0.000150	-0.000182	0.003528	-0.007056	0.003578	-0.000014	-0.000076	-0.000309	0.001213	0.010729	-0.002174	0.027762	0.000000	0.000000	0.000000	0.012994	0.068184	0.087142	-0.174694	0.094891	0.034258	-0.049898	-0.068152	0.085711	-0.171245	0.098705	-0.005896	-0.000076	-0.000311	0.736230	0.001213	-0.002174	0.027763	0.001382	-0.000074	0.002789	-0.002984	-7.551039	5.674184	232.335373	1.354806	0.160459	1.660958	5.435288	1.530289	208.779968	3.325627	-0.509046	0.017693	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
32	0.000035	-0.000046	0.003895	-0.007790	0.003871	-0.000050	0.000138	0.000149	0.003904	-0.007798	0.003918	0.000066	-0.000070	-0.000270	0.001651	0.009941	-0.001610	0.022355	0.000000	0.000000	0.000000	-0.025034	-0.052230	0.091076	-0.181878	0.078797	-0.026135	0.071833	0.082576	0.094175	-0.185378	0.084996	0.019962	-0.000070	-0.000271	0.736172	0.001651	-0.001610	0.022356	0.001392	-0.000081	0.002537	-0.001698	-4.780958	6.195566	215.958847	-0.704268	-7.533187	1.046600	-7.608636	2.375960	215.353928	3.283470	9.785762	0.924026	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
33	-0.000059	0.000022	0.004288	-0.008575	0.004302	-0.000107	-0.000133	-0.000168	0.004285	-0.008566	0.004282	0.000048	-0.000063	-0.000233	0.001606	0.009244	-0.001207	0.018493	0.000000	0.000000	0.000000	-0.023514	0.017183	0.098228	-0.196311	0.107646	-0.014293	-0.067778	-0.079081	0.095129	-0.192040	0.090957	-0.004530	-0.000063	-0.000234	0.736110	0.001606	-0.001207	0.018494	0.001399	-0.000086	0.001812	-0.001213	-4.713395	6.208282	215.559418	-0.754489	-7.720838	1.031615	-7.926780	2.396586	215.514267	3.282442	10.036855	0.946132	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
34	-0.000053	-0.000022	0.004704	-0.009389	0.004677	-0.000094	0.000058	-0.000048	0.004704	-0.009410	0.004695	0.000015	-0.000059	-0.000201	0.000951	0.007918	0.007903	0.019712	0.000000	0.000000	0.000000	0.001375	-0.011089	0.104189	-0.203392	0.093937	0.003261	0.047751	0.029765	0.104904	-0.210956	0.103354	-0.008345	-0.000059	-0.000202	0.736045	0.000951	0.007903	0.019714	0.001407	-0.000092	0.001856	-0.001687	-4.855731	-0.222127	214.694901	3.288130	-8.588161	0.340590	4.741538	7.442129	212.717697	1.327896	3.035860	-0.158206	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
35	0.000103	-0.000041	0.005143	-0.010265	0.005121	0.000046	-0.000027	0.000083	0.005128	-0.010266	0.005119	-0.000098	-0.000061	-0.000174	-0.000414	0.006846	0.024905	0.017953	0.000000	0.000000	0.000000	0.039067	-0.004692	0.109673	-0.219141	0.110984	0.035022	-0.021082	0.032984	0.105858	-0.213994	0.105977	-0.028206	-0.000061	-0.000175	0.735976	-0.000414	0.024905	0.017955	0.001414	-0.000108	0.001956	-0.004018	-2.429758	2.022609	220.945877	2.399148	-8.133297	0.811365	-12.461405	2.933607	194.983200	0.649879	-2.467163	0.447324	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
36	-0.000105	0.000060	0.005591	-0.011197	0.005630	-0.000091	0.000082	-0.000013	0.005608	-0.011195	0.005583	0.000105	-0.000057	-0.000150	0.000920	0.005945	0.019529	0.020897	0.000000	0.000000	0.000000	-0.051960	0.025198	0.112057	-0.232847	0.127316	-0.034132	0.027043	-0.024025	0.119924	-0.232422	0.115871	0.050855	-0.000057	-0.000152	0.735903	0.000920	0.019529	0.020899	0.001422	-0.000124	0.001857	-0.003941	-9.468184	-0.676598	226.059830	4.868275	-9.618347	0.015317	1.902884	7.357306	209.718552	0.483148	9.374982	-0.275896	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
37	-0.000092	-0.000111	0.006083	-0.012169	0.006107	-0.000082	0.000027	-0.000015	0.006085	-0.012165	0.006133	-0.000041	-0.000055	-0.000127	0.000553	0.005686	0.019786	0.027370	0.000000	0.000000	0.000000	0.003217	-0.042709	0.122905	-0.243010	0.119090	0.002235	-0.013709	-0.000707	0.119448	-0.242474	0.137568	-0.036499	-0.000055	-0.000129	0.735827	0.000553	0.019786	0.027372	0.001427	-0.000147	0.001361	-0.005631	-0.731518	-1.457483	225.140900	4.747161	-13.902596	0.132067	2.751635	2.352563	225.464249	4.075545	5.027677	0.020880	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
38	0.000132	0.000129	0.006591	-0.013178	0.006575	0.000079	-0.000030	0.000040	0.006589	-0.013178	0.006649	-0.000050	-0.000047	-0.000104	0.002086	0.005709	-0.002464	0.033104	0.000000	0.000000	0.000000	0.056015	0.059875	0.127077	-0.252271	0.116944	0.040241	-0.014171	0.013884	0.125885	-0.253135	0.128865	-0.002418	-0.000047	-0.000106	0.735747	0.002086	-0.002464	0.033106	0.001432	-0.000165	0.001261	-0.004502	-1.724855	2.400992	227.865677	5.063237	3.213602	0.840322	1.489127	2.087999	216.268051	5.182895	9.229437	-0.046574	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
39	-0.000036	-0.000017	0.007125	-0.014242	0.007117	0.000065	0.000063	-0.000072	0.007121	-0.014245	0.007093	0.000064	-0.000038	-0.000079	0.002284	0.006328	-0.018356	0.037200	0.000000	0.000000	0.000000	-0.042140	-0.036416	0.133515	-0.266201	0.135541	-0.003457	0.023350	-0.028045	0.132918	-0.266924	0.111222	0.028546	-0.000038	-0.000081	0.735663	0.002284	-0.018356	0.037202	0.001436	-0.000178	0.000901	-0.003216	-1.749083	2.495101	227.932129	5.070946	3.631071	0.857597	1.458335	2.081546	216.043747	5.209903	9.331919	-0.048219	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
40	0.000019	0.000017	0.007683	-0.015363	0.007709	-0.000037	-0.000016	0.000049	0.007678	-0.015362	0.007680	-0.000063	-0.000035	-0.000050	0.000631	0.007222	-0.026492	0.029243	0.000000	0.000000	0.000000	0.013888	0.008401	0.139475	-0.280118	0.147939	-0.025578	-0.019866	0.030310	0.139356	-0.279171	0.146627	-0.031813	-0.000035	-0.000052	0.735576	0.000631	-0.026492	0.029246	0.001438	-0.000191	0.000473	-0.003275	3.363298	-2.197371	216.390869	3.621845	0.313880	0.356211	8.198978	7.357083	222.907913	-1.441714	10.176188	-0.302279	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
41	-0.000007	-0.000075	0.008269	-0.016532	0.008305	-0.000045	-0.000057	0.000021	0.008263	-0.016527	0.008234	0.000141	-0.000038	-0.000020	-0.000818	0.007437	-0.019430	0.030083	0.000000	0.000000	0.000000	-0.006478	-0.022873	0.146389	-0.292338	0.149131	-0.001905	-0.010207	-0.007033	0.146151	-0.291084	0.138521	0.051125	-0.000038	-0.000023	0.735484	-0.000818	-0.019430	0.030085	0.001438	-0.000201	0.000049	-0.002558	-1.214720	-1.067689	221.196686	6.073278	-3.865635	-0.034380	2.060856	8.281968	218.729385	0.351216	4.990880	-0.256263	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
