
10	0.000144	-0.000168	0.000077	-0.000121	0.000126	0.000172	-0.000170	-0.000215	0.000035	-0.000089	0.000018	-0.000060	-0.000088	0.000056	0.001162	0.002162	0.014372	0.091023	0.000000	0.000000	0.000000	0.028014	-0.129459	0.010967	-0.015098	0.017405	0.111997	-0.012542	-0.114270	-0.014901	0.005928	-0.012994	-0.017625	-0.000088	0.000056	0.736811	0.001162	0.014372	0.091023	0.000380	-0.000121	0.028836	-0.001015	-37.304787	3.449107	252.811371	13.408666	-15.052512	0.719448	-4.031984	4.818154	254.354095	-0.731245	4.716380	-0.937979	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
11	-0.000040	0.000070	0.000089	-0.000185	0.000105	0.000041	-0.000187	0.000100	0.000080	-0.000208	0.000088	0.000120	-0.000086	0.000021	0.000513	-0.008905	0.001302	0.045325	0.000000	0.000000	0.000000	-0.045930	0.059602	0.002861	-0.016171	-0.005245	-0.032663	-0.004387	0.078627	0.011206	-0.029530	0.017405	0.044924	-0.000086	0.000021	0.736805	0.000513	0.001302	0.045325	0.000571	-0.000133	0.047624	-0.002931	-5.787596	14.351419	256.144897	-6.127558	-1.996548	0.904787	7.411912	-3.995893	237.481232	-8.921721	13.163949	-1.158035	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
12	-0.000069	-0.000137	0.000127	-0.000267	0.000121	-0.000058	-0.000170	-0.000062	0.000132	-0.000281	0.000076	0.000151	-0.000089	-0.000006	-0.000725	-0.006732	0.001934	0.007713	0.000000	0.000000	0.000000	-0.007202	-0.051693	0.009537	-0.020308	0.004053	-0.024972	0.004184	-0.040429	0.013113	-0.018407	-0.002980	0.007749	-0.000089	-0.000006	0.736797	-0.000725	0.001934	0.007713	0.000740	-0.000151	0.042259	-0.004438	0.719705	14.124028	233.074188	-7.393086	-10.824812	0.439790	15.056194	3.092315	223.158340	-12.014815	10.702238	-1.831738	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
13	-0.000034	0.000057	0.000177	-0.000357	0.000206	0.000061	0.000294	0.000135	0.000175	-0.000375	0.000108	-0.000143	-0.000089	-0.000016	0.000035	-0.002331	0.002385	-0.019152	0.000000	0.000000	0.000000	0.008695	0.048355	0.012517	-0.022729	0.021100	0.029860	0.116154	0.049370	0.010610	-0.023383	0.007987	-0.073375	-0.000089	-0.000016	0.736787	0.000035	0.002385	-0.019152	0.000861	-0.000164	0.030185	-0.003170	0.878419	14.118482	232.511490	-7.423953	-11.040135	0.428449	15.242640	3.265198	222.808990	-12.090257	10.642197	-1.848170	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
14	0.000047	0.000014	0.000234	-0.000478	0.000203	0.000048	-0.000112	-0.000051	0.000243	-0.000494	0.000166	0.000152	-0.000087	-0.000037	0.000528	-0.005344	0.014782	-0.036812	0.000000	0.000000	0.000000	0.020237	-0.010729	0.014305	-0.030250	-0.000715	-0.003338	-0.101638	-0.046551	0.017047	-0.029850	0.014663	0.073732	-0.000087	-0.000037	0.736776	0.000528	0.014782	-0.036812	0.000968	-0.000173	0.026874	-0.002336	-11.701308	20.993956	234.623901	-7.223760	-4.235778	0.497496	-12.586637	2.326088	209.328766	-13.892530	-4.626749	-0.633879	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
15	0.000028	0.000086	0.000298	-0.000610	0.000248	-0.000072	-0.000050	0.000099	0.000308	-0.000640	0.000249	0.000020	-0.000082	-0.000069	0.001322	-0.007994	0.007226	-0.052008	0.000000	0.000000	0.000000	-0.004768	0.018120	0.015974	-0.033010	0.011444	-0.029973	0.015553	0.037372	0.016212	-0.036419	0.020623	-0.033021	-0.000082	-0.000069	0.736763	0.001322	0.007226	-0.052008	0.001058	-0.000182	0.022466	-0.002170	-10.402960	22.452765	235.651398	-10.395615	-4.275647	0.264406	7.654793	4.462799	202.083679	-13.728180	8.782383	-1.371867	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
16	0.000030	-0.000112	0.000388	-0.000773	0.000383	0.000097	-0.000063	-0.000102	0.000363	-0.000761	0.000325	-0.000072	-0.000071	-0.000111	0.002615	-0.010537	0.009316	-0.062863	0.000000	0.000000	0.000000	0.000358	-0.049589	0.022531	-0.040602	0.033736	0.042252	-0.003200	-0.050077	0.013947	-0.030417	0.019073	-0.022895	-0.000071	-0.000111	0.736748	0.002615	0.009316	-0.062863	0.001129	-0.000184	0.017682	-0.000525	-15.563471	27.854761	230.449722	-12.225424	-8.037721	-0.093489	3.738016	8.496746	205.521881	-15.094957	7.489524	-0.941309	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
17	0.000030	0.000094	0.000480	-0.000958	0.000471	-0.000108	-0.000083	-0.000015	0.000488	-0.000982	0.000498	0.000026	-0.000068	-0.000167	0.000679	-0.013933	0.009338	-0.070617	0.000000	0.000000	0.000000	0.000000	0.051497	0.023007	-0.046307	0.021935	-0.051192	-0.004895	0.021707	0.031233	-0.055057	0.043273	0.024445	-0.000068	-0.000167	0.736732	0.000679	0.009338	-0.070616	0.001186	-0.000198	0.014384	-0.003651	-13.339492	25.907877	227.488007	-9.306726	-8.385094	-0.757728	12.498850	8.827841	213.838165	-10.838778	8.073647	-1.538265	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
18	0.000087	-0.000158	0.000591	-0.001171	0.000595	-0.000115	-0.000106	-0.000009	0.000590	-0.001190	0.000588	0.000037	-0.000062	-0.000232	0.001634	-0.016374	0.009354	-0.076155	0.000000	0.000000	0.000000	0.014305	-0.062875	0.027657	-0.053092	0.030994	-0.001836	-0.005819	0.001422	0.025392	-0.051990	0.022531	0.002623	-0.000062	-0.000233	0.736713	0.001634	0.009354	-0.076155	0.001227	-0.000209	0.010274	-0.002608	-13.285249	25.860392	227.415771	-9.235538	-8.393566	-0.773929	12.712529	8.835916	214.041000	-10.734968	8.087894	-1.552825	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
19	-0.000129	0.000186	0.000696	-0.001415	0.000675	0.000144	-0.000229	0.000094	0.000708	-0.001423	0.000702	-0.000037	-0.000059	-0.000308	0.000695	-0.018902	-0.005263	-0.078882	0.000000	0.000000	0.000000	-0.053862	0.085882	0.026226	-0.061079	0.019908	0.064830	-0.030871	0.025756	0.029445	-0.058423	0.028372	-0.018333	-0.000059	-0.000308	0.736692	0.000695	-0.005263	-0.078882	0.001255	-0.000226	0.006981	-0.004232	-14.360846	21.136751	227.137848	-10.443292	3.346242	0.013975	-2.744346	3.908931	219.893387	-8.315627	5.597946	-1.524251	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
20	-0.000101	-0.000111	0.000844	-0.001689	0.000791	0.000015	-0.000154	-0.000075	0.000844	-0.001701	0.000858	0.000155	-0.000056	-0.000395	0.000819	-0.021725	-0.015704	-0.080830	0.000000	0.000000	0.000000	0.007019	-0.074118	0.037074	-0.068470	0.028968	-0.032187	0.018810	-0.042162	0.034094	-0.069456	0.038981	0.047896	-0.000056	-0.000395	0.736668	0.000819	-0.015704	-0.080830	0.001275	-0.000238	0.004986	-0.003023	-14.387079	21.021540	227.131073	-10.472750	3.632578	0.033192	-3.121343	3.788760	220.036133	-8.256618	5.537215	-1.523554	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
21	0.000047	0.000054	0.000994	-0.001992	0.001017	-0.000025	0.000176	0.000117	0.000972	-0.001982	0.000939	-0.000107	-0.000058	-0.000491	-0.000640	-0.023935	-0.022941	-0.074521	0.000000	0.000000	0.000000	0.036829	0.041216	0.037551	-0.075778	0.056624	-0.010090	0.082496	0.047884	0.031948	-0.070240	0.020266	-0.065417	-0.000058	-0.000491	0.736642	-0.000640	-0.022941	-0.074521	0.001287	-0.000251	0.002932	-0.003261	3.896499	21.511627	231.802460	-7.802059	-0.138071	-0.393791	13.229324	3.798999	225.826523	-4.361420	10.226672	-2.614996	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
22	-0.000066	-0.000027	0.001171	-0.002327	0.001129	-0.000030	-0.000165	-0.000082	0.001168	-0.002336	0.001164	0.000065	-0.000064	-0.000583	-0.001328	-0.023060	-0.029327	-0.060729	0.000000	0.000000	0.000000	-0.028143	-0.020346	0.044227	-0.083821	0.027895	-0.001209	-0.085197	-0.049658	0.049114	-0.088411	0.056386	0.043006	-0.000064	-0.000583	0.736614	-0.001328	-0.029327	-0.060729	0.001279	-0.000259	-0.001993	-0.001948	3.539274	15.491164	223.717606	-4.071109	1.954872	-0.346190	13.270674	-4.721651	219.360214	-1.054479	7.627370	-1.276381	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
23	0.000078	0.000151	0.001344	-0.002691	0.001310	-0.000086	-0.000102	-0.000018	0.001353	-0.002718	0.001337	0.000021	-0.000073	-0.000675	-0.002287	-0.023007	-0.025149	-0.048051	0.000000	0.000000	0.000000	0.035892	0.044546	0.043273	-0.090919	0.045300	-0.014132	0.015700	0.015989	0.046134	-0.095533	0.043154	-0.011086	-0.000073	-0.000675	0.736583	-0.002287	-0.025149	-0.048050	0.001264	-0.000261	-0.003689	-0.000695	-15.553710	11.845114	224.290237	-0.986866	-2.010784	0.904287	13.141407	-1.977829	215.478210	-1.953166	5.738456	-1.118769	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
24	0.000131	-0.000171	0.001555	-0.003102	0.001548	0.000074	0.000041	-0.000030	0.001558	-0.003102	0.001556	0.000021	-0.000087	-0.000770	-0.003538	-0.023756	-0.022165	-0.038995	0.000000	0.000000	0.000000	0.013351	-0.080649	0.052810	-0.102753	0.059605	0.040094	0.035642	-0.003161	0.051379	-0.096111	0.054717	0.000000	-0.000087	-0.000770	0.736549	-0.003538	-0.022165	-0.038994	0.001254	-0.000263	-0.002635	-0.000497	-16.019392	11.756186	224.304199	-0.911640	-2.107507	0.934787	13.138254	-1.910907	215.383530	-1.975085	5.692385	-1.114925	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
25	-0.000121	-0.000196	0.001770	-0.003543	0.001764	0.000041	-0.000055	0.000040	0.001768	-0.003541	0.001802	-0.000043	-0.000115	-0.000856	-0.007119	-0.021542	-0.019936	-0.018754	0.000000	0.000000	0.000000	-0.062970	-0.006116	0.053525	-0.110279	0.054002	-0.008106	-0.023884	0.017638	0.052333	-0.109767	0.061512	-0.015987	-0.000115	-0.000857	0.736513	-0.007119	-0.019936	-0.018753	0.001234	-0.000280	-0.004845	-0.004095	16.410191	11.490050	240.692352	2.742993	-2.129443	0.039380	2.331601	-10.050159	215.102676	4.185988	6.257504	-0.929788	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
26	-0.000067	0.000203	0.002012	-0.004034	0.002022	-0.000047	-0.000101	-0.000055	0.002016	-0.004026	0.001977	0.000149	-0.000144	-0.000938	-0.007113	-0.020475	-0.018345	-0.004296	0.000000	0.000000	0.000000	0.013499	0.099759	0.060678	-0.122720	0.064492	-0.022238	-0.011550	-0.023692	0.061989	-0.121196	0.043869	0.048054	-0.000144	-0.000939	0.736473	-0.007113	-0.018345	-0.004295	0.001220	-0.000291	-0.003461	-0.002925	17.201157	11.483559	241.092056	2.832131	-2.129978	0.017541	2.068024	-10.248678	215.095825	4.336258	6.271287	-0.925273	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
27	0.000148	-0.000130	0.002276	-0.004547	0.002333	0.000098	-0.000143	0.000107	0.002265	-0.004548	0.002265	0.000175	-0.000171	-0.001007	-0.006702	-0.017213	-0.023921	0.003203	0.000000	0.000000	0.000000	0.053644	-0.083180	0.066042	-0.128188	0.077724	0.036305	-0.010332	0.040501	0.062346	-0.130472	0.071883	0.006437	-0.000171	-0.001008	0.736431	-0.006702	-0.023921	0.003204	0.001204	-0.000297	-0.004175	-0.001443	-20.955082	11.126598	234.394775	0.709995	-0.170457	-0.550187	9.969302	-7.879557	214.709091	4.428523	14.035441	-1.209003	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
28	-0.000178	0.000054	0.002570	-0.005100	0.002538	0.000115	-0.000094	-0.000090	0.002543	-0.005107	0.002588	-0.000087	-0.000196	-0.001064	-0.006206	-0.014360	-0.032004	0.025694	0.000000	0.000000	0.000000	-0.081383	0.045867	0.073433	-0.138328	0.051141	0.004292	0.012177	-0.049297	0.069499	-0.139812	0.080705	-0.065614	-0.000196	-0.001065	0.736386	-0.006206	-0.032004	0.025695	0.001187	-0.000295	-0.004157	0.000549	0.645112	6.898362	252.254440	8.196770	4.898676	0.463107	4.787917	-14.237170	196.370178	9.279334	14.128951	-0.876027	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
29	0.000128	-0.000096	0.002859	-0.005715	0.002936	0.000029	-0.000093	0.000082	0.002853	-0.005717	0.002942	0.000162	-0.000216	-0.001106	-0.005008	-0.010401	-0.026775	0.051678	0.000000	0.000000	0.000000	0.076377	-0.037418	0.072122	-0.153904	0.099659	-0.021458	0.000174	0.042979	0.077605	-0.152494	0.088453	0.062396	-0.000216	-0.001107	0.736337	-0.005008	-0.026775	0.051679	0.001171	-0.000279	-0.004059	0.004112	0.925757	2.573786	245.473679	12.164772	-3.395157	-0.176995	1.183252	-13.373330	202.628494	11.778610	10.553097	-1.410686	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
30	-0.000186	0.000048	0.003195	-0.006350	0.003155	-0.000106	-0.000059	-0.000095	0.003181	-0.006373	0.003148	-0.000177	-0.000240	-0.001129	-0.006060	-0.005847	0.001240	0.055207	0.000000	0.000000	0.000000	-0.078441	0.035868	0.084043	-0.158635	0.054717	-0.033811	0.008554	-0.044371	0.082016	-0.164049	0.051618	-0.084855	-0.000240	-0.001130	0.736285	-0.006060	0.001240	0.055208	0.001159	-0.000263	-0.003070	0.003802	-11.362792	4.862533	242.149368	8.425410	-9.212476	-0.697210	-1.110095	-9.635751	213.206390	4.960165	-8.959027	-1.017864	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
31	0.000064	-0.000064	0.003525	-0.007053	0.003623	0.000062	-0.000054	-0.000088	0.003534	-0.007060	0.003560	-0.000059	-0.000263	-0.001137	-0.005841	-0.001817	0.021251	0.057728	0.000000	0.000000	0.000000	0.062467	-0.027846	0.082612	-0.175628	0.117063	0.042156	0.001301	0.001764	0.088096	-0.171753	0.102878	0.029685	-0.000263	-0.001138	0.736230	-0.005841	0.021251	0.057729	0.001150	-0.000252	-0.002193	0.002716	-11.662513	4.918355	242.068283	8.334207	-9.354362	-0.709898	-1.166031	-9.544591	213.464386	4.793861	-9.434933	-1.008283	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
32	0.000038	0.000138	0.003892	-0.007785	0.003950	-0.000057	-0.000107	0.000066	0.003891	-0.007799	0.003955	0.000049	-0.000282	-0.001130	-0.004766	0.001736	0.019599	0.073506	0.000000	0.000000	0.000000	-0.006437	0.050377	0.091791	-0.183241	0.081658	-0.029897	-0.013231	0.038673	0.089288	-0.184546	0.098825	0.026798	-0.000282	-0.001131	0.736172	-0.004766	0.019599	0.073507	0.001144	-0.000248	-0.001464	0.001230	1.346987	-3.460756	227.154068	14.824229	-0.113661	-1.121054	2.838377	-7.713157	219.363480	9.731333	-2.751405	-1.201291	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
33	0.000114	-0.000254	0.004294	-0.008566	0.004264	0.000124	-0.000087	-0.000104	0.004273	-0.008558	0.004265	-0.000100	-0.000290	-0.001108	-0.001966	0.005519	0.019990	0.081076	0.000000	0.000000	0.000000	0.019073	-0.097888	0.100374	-0.195134	0.078559	0.045394	0.004912	-0.042600	0.095606	-0.189860	0.077486	-0.037090	-0.000290	-0.001109	0.736110	-0.001966	0.019990	0.081077	0.001142	-0.000237	-0.000399	0.002650	-20.176611	1.916595	219.635147	11.051780	-6.582300	0.438751	0.410852	-13.504592	201.640396	7.933709	3.929368	-0.665060	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
34	0.000052	0.000244	0.004696	-0.009396	0.004687	-0.000181	-0.000057	0.000094	0.004694	-0.009403	0.004688	0.000117	-0.000300	-0.001072	-0.002491	0.008832	0.019186	0.077860	0.000000	0.000000	0.000000	-0.015497	0.124353	0.100613	-0.207440	0.105619	-0.076309	0.007564	0.049633	0.105262	-0.211152	0.105739	0.054256	-0.000300	-0.001074	0.736045	-0.002491	0.019186	0.077861	0.001146	-0.000239	0.001044	-0.000457	14.444072	7.798696	226.932465	7.789372	1.129238	-0.140184	5.494081	-7.163538	206.919632	6.722063	-4.923067	-1.383196	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
35	0.000055	-0.000165	0.005132	-0.010267	0.005107	0.000035	-0.000040	-0.000048	0.005130	-0.010267	0.005168	-0.000083	-0.000302	-0.001034	-0.000481	0.009669	0.017595	0.065677	0.000000	0.000000	0.000000	0.000715	-0.102122	0.108957	-0.217751	0.105023	0.053897	0.004067	-0.035537	0.108957	-0.215982	0.120044	-0.050170	-0.000302	-0.001035	0.735976	-0.000481	0.017595	0.065678	0.001165	-0.000237	0.004662	0.000365	4.080286	11.984907	221.629883	0.522649	-2.728860	-0.447879	3.781263	-6.072311	220.612061	7.580814	0.337676	-0.508466	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
36	0.000106	0.000112	0.005605	-0.011189	0.005589	-0.000051	-0.000029	0.000023	0.005601	-0.011188	0.005644	0.000042	-0.000299	-0.000983	0.000638	0.012529	0.016458	0.056974	0.000000	0.000000	0.000000	0.012636	0.069101	0.118256	-0.230621	0.120640	-0.021553	0.002767	0.017655	0.117660	-0.230349	0.118971	0.031454	-0.000299	-0.000985	0.735903	0.000638	0.016458	0.056976	0.001178	-0.000236	0.003330	0.000261	3.827511	12.087009	221.500549	0.345412	-2.822960	-0.455383	3.739487	-6.045696	220.946030	7.601759	0.465987	-0.487131	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
37	0.000021	-0.000102	0.006072	-0.012157	0.006043	-0.000063	-0.000034	0.000021	0.006073	-0.012155	0.006069	-0.000104	-0.000292	-0.000930	0.001923	0.013318	0.013651	0.047245	0.000000	0.000000	0.000000	-0.021100	-0.053508	0.116706	-0.242035	0.113487	-0.002928	-0.001107	-0.000596	0.118136	-0.241671	0.106335	-0.036509	-0.000292	-0.000932	0.735827	0.001923	0.013651	0.047247	0.001193	-0.000234	0.003588	0.000667	-13.922102	13.025416	224.563400	-2.211103	-8.766291	0.302705	7.030316	-11.493420	207.602982	8.086750	8.327035	-0.788158	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
38	-0.000102	0.000036	0.006591	-0.013175	0.006525	0.000106	-0.000038	-0.000027	0.006591	-0.013181	0.006608	0.000189	-0.000285	-0.000879	0.001570	0.012879	-0.006958	0.034999	0.000000	0.000000	0.000000	-0.030830	0.034673	0.129819	-0.254465	0.120282	0.042243	-0.001052	-0.011979	0.129342	-0.256539	0.134587	0.073225	-0.000285	-0.000881	0.735747	0.001570	-0.006958	0.035001	0.001210	-0.000237	0.004351	-0.000872	-4.465679	22.024328	226.436722	-4.446993	3.676956	-0.474056	10.774301	-2.129166	209.109940	6.071905	12.258333	-1.178341	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
39	0.000029	0.000105	0.007125	-0.014248	0.007101	-0.000099	-0.000029	0.000042	0.007125	-0.014251	0.007087	-0.000170	-0.000281	-0.000827	0.001128	0.012932	-0.021679	0.026253	0.000000	0.000000	0.000000	0.032618	0.017285	0.133515	-0.268169	0.144005	-0.051316	0.002355	0.017344	0.133515	-0.267533	0.119805	-0.089759	-0.000281	-0.000829	0.735663	0.001128	-0.021679	0.026255	0.001223	-0.000240	0.003108	-0.000623	-4.235034	22.243814	226.482407	-4.501527	3.980450	-0.493002	10.865617	-1.900769	209.146698	6.022762	12.354218	-1.187858	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
40	-0.000086	-0.000016	0.007684	-0.015367	0.007646	0.000027	-0.000016	-0.000053	0.007691	-0.015372	0.007670	0.000264	-0.000279	-0.000781	0.000431	0.011370	-0.002125	0.025670	0.000000	0.000000	0.000000	-0.028607	-0.030449	0.139713	-0.279722	0.136375	0.031527	0.003196	-0.023737	0.141621	-0.280341	0.145912	0.108475	-0.000279	-0.000784	0.735576	0.000431	-0.002125	0.025672	0.001236	-0.000238	0.003446	0.000464	-12.702222	13.816609	223.957306	-0.779005	-3.841711	-0.595338	-0.099476	-9.664771	199.222870	6.179171	-3.551051	-1.115206	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
41	0.000116	0.000044	0.008272	-0.016537	0.008253	-0.000028	0.000025	0.000044	0.008256	-0.016525	0.008325	-0.000029	-0.000277	-0.000740	0.000569	0.010385	-0.005164	0.027823	0.000000	0.000000	0.000000	0.050422	0.015190	0.146985	-0.292544	0.151634	-0.013658	0.010275	0.024333	0.141263	-0.288275	0.163555	-0.073399	-0.000277	-0.000742	0.735484	0.000569	-0.005164	0.027826	0.001249	-0.000234	0.003194	0.000819	-4.260526	11.540615	228.324783	-2.586857	-0.793365	-0.902927	6.103358	-10.934317	213.518661	10.239716	3.730309	-1.712043	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
