
462	-0.000046	-0.018416	0.303959	-0.606687	0.302802	0.018420	0.000054	-0.018387	0.303982	-0.606710	0.302771	0.018406	0.003323	0.017558	0.011917	0.001079	0.107694	-0.204742	0.000000	0.000000	0.000000	-0.049837	-0.132666	-0.005364	0.009552	0.005007	0.131846	-0.009894	-0.133694	-0.000477	0.005782	-0.004649	0.133872	-0.007459	0.017215	0.666829	-0.061124	0.038501	0.095557	0.001315	0.000111	-0.000541	0.003642	-2.119102	-0.803348	237.768768	12.040713	-3.359456	0.123854	-10.065259	-1.023308	206.948547	9.632244	-1.303618	0.618513	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
463	0.000041	-0.018893	0.303950	-0.606665	0.302653	0.018915	-0.000119	-0.018896	0.303945	-0.606665	0.302681	0.018821	0.003373	0.017568	0.012376	0.002343	0.119448	-0.212776	0.000000	0.000000	0.000000	0.021585	-0.119349	-0.002146	0.005350	-0.037193	0.123858	-0.043281	-0.127093	-0.009418	0.011444	-0.022411	0.103712	-0.007708	0.017224	0.666829	-0.062317	0.050553	0.087523	0.001315	0.000126	0.000124	0.003560	-8.116323	-3.594189	230.550995	8.909682	-8.268233	0.772325	-12.922376	5.210698	207.544830	4.425573	-3.365229	0.210960	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
464	0.000031	-0.019454	0.303923	-0.606623	0.302666	0.019361	0.000068	-0.019403	0.303925	-0.606620	0.302776	0.019335	0.003424	0.017581	0.012856	0.003233	0.127839	-0.218515	0.000000	0.000000	0.000000	-0.002384	-0.140193	-0.006914	0.010595	0.003219	0.111342	0.046738	-0.126723	-0.005007	0.011295	0.023723	0.128508	-0.007962	0.017237	0.666829	-0.063518	0.059249	0.081784	0.001316	0.000136	0.000089	0.002543	-8.262598	-3.662258	230.374939	8.833316	-8.387959	0.788142	-12.992062	5.362747	207.559372	4.298581	-3.415512	0.201019	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
465	-0.000068	-0.019962	0.303922	-0.606603	0.302741	0.019902	-0.000046	-0.019950	0.303913	-0.606579	0.302702	0.019938	0.003481	0.017594	0.014311	0.003247	0.134838	-0.218188	0.000000	0.000000	0.000000	-0.024635	-0.127086	-0.000119	0.005141	0.018716	0.135303	-0.028316	-0.136794	-0.002868	0.010073	-0.018604	0.150800	-0.008217	0.017250	0.666829	-0.063775	0.066561	0.082110	0.001318	0.000145	0.000506	0.002348	-9.261960	1.435484	237.557968	7.646680	-9.434004	0.434478	-15.094750	-0.187783	202.079132	8.637484	-4.191092	1.209673	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
466	0.000058	-0.020523	0.303870	-0.606546	0.302645	0.020519	0.000021	-0.020530	0.303893	-0.606566	0.302661	0.020490	0.003546	0.017606	0.016050	0.003171	0.139501	-0.213576	0.000000	0.000000	0.000000	0.031430	-0.140112	-0.013113	0.014186	-0.024080	0.154257	0.016753	-0.144956	-0.004999	0.003234	-0.010133	0.137925	-0.008473	0.017262	0.666829	-0.063781	0.071543	0.086722	0.001322	0.000154	0.001009	0.002167	-10.274650	-6.183496	239.217484	13.029507	-8.863233	-0.003029	-15.015367	5.062967	207.890106	6.078480	-3.719698	0.466910	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
467	-0.000039	-0.021104	0.303866	-0.606499	0.302619	0.021093	0.000013	-0.021087	0.303875	-0.606531	0.302627	0.021078	0.003617	0.017619	0.017704	0.003216	0.135317	-0.220505	0.000000	0.000000	0.000000	-0.024227	-0.145352	-0.000834	0.011697	-0.006318	0.143647	-0.002027	-0.139228	-0.004411	0.008821	-0.008576	0.146985	-0.008728	0.017275	0.666829	-0.063902	0.067686	0.079794	0.001329	0.000161	0.001742	0.001722	-8.010755	0.126735	244.810699	9.437578	-7.286186	-0.065729	-7.943499	4.697878	207.890289	3.314935	-0.048473	-0.134811	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
468	-0.000112	-0.021650	0.303849	-0.606455	0.302687	0.021655	-0.000024	-0.021644	0.303870	-0.606486	0.302597	0.021617	0.003692	0.017632	0.018881	0.003314	0.133470	-0.226106	0.000000	0.000000	0.000000	-0.018316	-0.136465	-0.004411	0.011086	0.016928	0.140309	-0.009462	-0.139334	-0.001431	0.011340	-0.007629	0.134706	-0.008986	0.017289	0.666829	-0.064532	0.066173	0.074192	0.001335	0.000166	0.001551	0.001247	-5.764050	-5.022559	241.954117	10.286065	-5.646891	-0.524867	-10.762141	6.274250	207.222549	1.804102	-2.458156	0.688391	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
469	0.000027	-0.022278	0.303824	-0.606414	0.302663	0.022242	-0.000014	-0.022228	0.303843	-0.606415	0.302578	0.022253	0.003772	0.017645	0.019912	0.003235	0.131956	-0.222369	0.000000	0.000000	0.000000	0.034795	-0.156990	-0.006080	0.010207	-0.006080	0.146748	0.002730	-0.145970	-0.006795	0.017628	-0.004649	0.159025	-0.009248	0.017302	0.666829	-0.065342	0.065000	0.077929	0.001339	0.000169	0.001040	0.000943	-7.440465	-6.873077	249.809799	13.465058	-5.822028	0.113346	-13.507555	7.069051	211.919815	4.286043	-2.332640	0.124635	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
470	0.000070	-0.022838	0.303800	-0.606350	0.302534	0.022859	-0.000016	-0.022815	0.303800	-0.606387	0.302564	0.022800	0.003855	0.017658	0.020834	0.003212	0.125456	-0.215597	0.000000	0.000000	0.000000	0.010729	-0.139972	-0.006080	0.015914	-0.032187	0.154256	-0.000526	-0.146838	-0.010610	0.007033	-0.003576	0.136852	-0.009513	0.017315	0.666829	-0.066293	0.058848	0.084701	0.001343	0.000173	0.000930	0.000797	-2.932892	-7.889066	238.160690	14.960285	-2.797593	-0.278231	-13.358253	0.891886	207.441498	6.637087	-1.842920	0.866058	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
471	-0.000073	-0.023482	0.303773	-0.606320	0.302645	0.023454	0.000022	-0.023446	0.303767	-0.606326	0.302555	0.023473	0.003941	0.017672	0.021428	0.003393	0.127890	-0.212682	0.000000	0.000000	0.000000	-0.035826	-0.161182	-0.006795	0.007480	0.027776	0.148892	0.009523	-0.157657	-0.008225	0.015169	-0.002265	0.168204	-0.009783	0.017329	0.666829	-0.067606	0.061638	0.087616	0.001348	0.000176	0.001243	0.000903	-7.439286	-3.662256	239.396591	14.399209	-5.664543	0.708035	-15.069012	3.336613	210.649719	5.481172	-3.714653	0.958442	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
472	0.000017	-0.024112	0.303750	-0.606263	0.302495	0.024087	0.000019	-0.024082	0.303750	-0.606286	0.302567	0.024072	0.004029	0.017687	0.021950	0.003895	0.128166	-0.210837	0.000000	0.000000	0.000000	0.022474	-0.157442	-0.005722	0.014320	-0.037670	0.158191	-0.000834	-0.158944	-0.004411	0.009999	0.003099	0.149608	-0.010059	0.017345	0.666829	-0.069026	0.062278	0.089460	0.001353	0.000179	0.001297	0.000770	-6.351673	-8.889704	239.306137	18.164671	-5.344963	1.065548	-13.779562	0.616586	198.967819	4.733788	-2.428818	0.820562	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
473	0.000097	-0.024730	0.303729	-0.606230	0.302488	0.024724	0.000072	-0.024740	0.303724	-0.606221	0.302532	0.024714	0.004118	0.017705	0.022254	0.004376	0.124174	-0.212852	0.000000	0.000000	0.000000	0.020027	-0.154530	-0.005253	0.008285	-0.001550	0.159144	0.013232	-0.164721	-0.006311	0.016257	-0.008821	0.160455	-0.010342	0.017363	0.666829	-0.070699	0.058658	0.087444	0.001359	0.000181	0.001437	0.000391	-3.941155	-1.590074	247.214127	10.562327	-3.648671	0.763981	-11.424459	-0.953085	206.005035	6.635701	-1.691548	1.053864	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
474	0.000029	-0.025420	0.303694	-0.606147	0.302545	0.025350	0.000035	-0.025389	0.303696	-0.606181	0.302439	0.025367	0.004207	0.017723	0.022439	0.004509	0.120234	-0.212336	0.000000	0.000000	0.000000	-0.016928	-0.172439	-0.008695	0.020802	0.014186	0.156641	-0.009179	-0.162142	-0.007041	0.010192	-0.023246	0.163436	-0.010632	0.017382	0.666829	-0.072525	0.055098	0.087960	0.001366	0.000182	0.001725	0.000279	-2.504238	-3.727889	233.205353	10.702209	-2.620020	0.613772	-14.254399	3.405534	213.368973	7.538515	-2.553400	1.044237	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
475	0.000137	-0.026086	0.303658	-0.606087	0.302452	0.026052	0.000046	-0.026057	0.303664	-0.606091	0.302474	0.026134	0.004298	0.017741	0.022742	0.004509	0.122246	-0.220614	0.000000	0.000000	0.000000	0.026941	-0.166612	-0.009179	0.014797	-0.023246	0.175357	0.002742	-0.166937	-0.008099	0.022456	0.008702	0.191569	-0.010929	0.017401	0.666829	-0.074270	0.057497	0.079681	0.001374	0.000185	0.002169	0.000720	-6.766106	-0.184405	215.415543	5.717282	-6.617533	0.369860	-13.402617	1.274081	200.322205	5.731665	-0.989951	0.380411	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
476	0.000064	-0.026746	0.303611	-0.606027	0.302435	0.026690	0.000035	-0.026741	0.303630	-0.606053	0.302441	0.026750	0.004389	0.017759	0.022716	0.004600	0.123677	-0.226527	0.000000	0.000000	0.000000	-0.018239	-0.164913	-0.011563	0.015035	-0.004172	0.159621	-0.002861	-0.171171	-0.008352	0.009313	-0.008106	0.154018	-0.011235	0.017420	0.666829	-0.076379	0.059325	0.073767	0.001381	0.000187	0.001549	0.000514	-6.870054	-0.097978	214.981644	5.595698	-6.715034	0.363911	-13.381842	1.222094	200.003983	5.687595	-0.951818	0.364220	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
477	-0.000055	-0.027423	0.303618	-0.605992	0.302361	0.027402	0.000089	-0.027422	0.303588	-0.605955	0.302363	0.027431	0.004481	0.017775	0.023038	0.003884	0.129700	-0.232788	0.000000	0.000000	0.000000	-0.029823	-0.169306	0.001669	0.008881	-0.018597	0.178099	0.013590	-0.170161	-0.010490	0.024557	-0.019550	0.170350	-0.011548	0.017437	0.666829	-0.078178	0.065752	0.067504	0.001387	0.000190	0.001549	0.000699	-14.234405	5.500017	241.177963	6.351916	-12.263008	0.696281	-14.054916	1.796196	211.998779	4.170583	-2.473526	0.731352	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
478	0.000070	-0.028145	0.303577	-0.605911	0.302308	0.028129	0.000022	-0.028154	0.303556	-0.605894	0.302331	0.028160	0.004575	0.017786	0.023487	0.002747	0.134045	-0.246650	0.000000	0.000000	0.000000	0.031373	-0.180469	-0.010133	0.020117	-0.013351	0.181675	-0.016809	-0.182910	-0.007987	0.015303	-0.007987	0.182152	-0.011867	0.017449	0.666829	-0.079888	0.070511	0.053642	0.001393	0.000192	0.001669	0.000563	-12.950691	9.331573	241.365158	2.497269	-11.127365	0.013437	-12.135705	8.656754	217.677887	2.082250	-2.882433	0.050481	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
479	-0.000087	-0.028866	0.303522	-0.605820	0.302280	0.028731	0.000080	-0.028881	0.303502	-0.605821	0.302342	0.028895	0.004672	0.017791	0.024129	0.001199	0.137143	-0.256550	0.000000	0.000000	0.000000	-0.039288	-0.180264	-0.013828	0.022739	-0.006795	0.150442	0.014544	-0.181850	-0.013590	0.018343	0.002861	0.183820	-0.012193	0.017455	0.666829	-0.081443	0.074031	0.043740	0.001398	0.000194	0.001192	0.000402	-12.919381	9.425025	241.369736	2.403254	-11.099667	-0.003218	-12.088895	8.824085	217.816406	2.031315	-2.892406	0.033875	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
480	-0.000095	-0.029611	0.303473	-0.605744	0.302241	0.029607	-0.000070	-0.029626	0.303474	-0.605762	0.302335	0.029558	0.004768	0.017791	0.024044	0.000011	0.140085	-0.251065	0.000000	0.000000	0.000000	-0.001931	-0.186154	-0.012279	0.019044	-0.009775	0.218987	-0.037634	-0.186134	-0.007033	0.014588	-0.001788	0.165701	-0.012528	0.017456	0.666829	-0.083763	0.077405	0.049224	0.001397	0.000190	-0.000375	-0.000958	-15.952976	3.851130	238.674286	4.750387	-12.448952	0.534805	-13.868099	-3.261376	218.202560	8.219882	-3.517741	0.926584	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
481	-0.000113	-0.030371	0.303422	-0.605665	0.302279	0.030370	-0.000009	-0.030379	0.303441	-0.605669	0.302243	0.030376	0.004866	0.017788	0.024594	-0.000756	0.134983	-0.240473	0.000000	0.000000	0.000000	-0.004656	-0.189925	-0.012636	0.019729	0.009537	0.190855	0.015282	-0.188252	-0.008114	0.023440	-0.023007	0.204564	-0.012870	0.017455	0.666829	-0.085489	0.072743	0.059815	0.001391	0.000184	-0.001443	-0.001543	-12.577026	-4.178699	229.862061	9.455939	-11.512456	-0.618736	-9.098623	-2.629814	216.453445	7.298594	0.911907	-0.415517	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
482	-0.000079	-0.031153	0.303394	-0.605578	0.302184	0.031047	-0.000069	-0.031163	0.303394	-0.605601	0.302250	0.031171	0.004965	0.017784	0.024626	-0.000843	0.129632	-0.238898	0.000000	0.000000	0.000000	0.008502	-0.195608	-0.007153	0.021800	-0.023961	0.169157	-0.014893	-0.196004	-0.011794	0.016883	0.001781	0.198722	-0.013221	0.017453	0.666829	-0.087771	0.067842	0.061388	0.001383	0.000175	-0.002035	-0.002278	-13.708750	3.666743	234.675720	8.394414	-12.453775	-0.171927	-7.673434	6.887602	225.073593	4.787867	2.034284	-0.166258	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
483	-0.000090	-0.031939	0.303347	-0.605492	0.302108	0.031893	0.000095	-0.031954	0.303350	-0.605504	0.302149	0.031972	0.005063	0.017780	0.024488	-0.000981	0.126901	-0.243959	0.000000	0.000000	0.000000	-0.002650	-0.196509	-0.011683	0.021398	-0.018835	0.211478	0.041060	-0.197855	-0.010967	0.024289	-0.025384	0.200391	-0.013582	0.017451	0.666829	-0.090265	0.065570	0.056326	0.001374	0.000164	-0.002271	-0.002706	-14.077113	1.186716	218.693970	4.502073	-11.957368	-1.427868	-7.465046	3.608384	201.700745	3.953721	1.631290	0.246401	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
484	-0.000049	-0.032798	0.303293	-0.605407	0.302066	0.032745	-0.000036	-0.032774	0.303304	-0.605402	0.302077	0.032748	0.005163	0.017772	0.025006	-0.002051	0.124943	-0.247573	0.000000	0.000000	0.000000	0.010204	-0.214752	-0.013471	0.021458	-0.010490	0.213146	-0.032764	-0.204867	-0.011675	0.025466	-0.017889	0.193954	-0.013951	0.017444	0.666829	-0.092143	0.064080	0.052710	0.001367	0.000156	-0.001622	-0.001933	-14.086097	1.126228	218.304169	4.407138	-11.945260	-1.458500	-7.459964	3.528403	201.130676	3.933376	1.621461	0.256466	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
485	-0.000100	-0.033574	0.303232	-0.605307	0.302119	0.033590	-0.000135	-0.033579	0.303251	-0.605318	0.302057	0.033639	0.005260	0.017762	0.024398	-0.002526	0.123524	-0.240138	0.000000	0.000000	0.000000	-0.012746	-0.194088	-0.015259	0.024915	0.013106	0.211239	-0.024853	-0.201411	-0.013240	0.020877	-0.005119	0.222802	-0.014331	0.017436	0.666829	-0.095190	0.063140	0.060143	0.001359	0.000146	-0.002044	-0.002600	-9.058331	-1.227858	221.638947	8.572182	-8.749635	-0.460651	-9.425972	5.186182	225.044693	7.016479	0.575432	0.010487	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
486	0.000053	-0.034461	0.303204	-0.605219	0.301978	0.034427	0.000021	-0.034422	0.303195	-0.605233	0.302046	0.034483	0.005357	0.017754	0.024221	-0.002063	0.113368	-0.229138	0.000000	0.000000	0.000000	0.038392	-0.221648	-0.007033	0.022113	-0.035278	0.209212	0.039139	-0.210721	-0.013947	0.021264	-0.002742	0.211000	-0.014723	0.017430	0.666829	-0.097848	0.053472	0.071141	0.001348	0.000135	-0.002857	-0.002548	-8.309068	-5.477908	216.508636	11.235004	-5.673949	-0.052634	-7.004431	-1.962300	215.344833	7.817681	4.296626	-0.118778	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
487	-0.000106	-0.035280	0.303143	-0.605114	0.302020	0.035198	0.000030	-0.035289	0.303133	-0.605107	0.301964	0.035299	0.005453	0.017752	0.023875	-0.000497	0.107689	-0.220865	0.000000	0.000000	0.000000	-0.039796	-0.204829	-0.015378	0.026241	0.010490	0.192642	0.002027	-0.216816	-0.015497	0.031501	-0.020385	0.203848	-0.015126	0.017430	0.666829	-0.100719	0.048292	0.079412	0.001331	0.000128	-0.004084	-0.001880	-11.909648	-2.092576	230.001282	11.975019	-9.141771	0.825894	-5.376765	0.062763	230.621170	8.356055	6.126770	1.193811	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
488	0.000171	-0.036171	0.303080	-0.605006	0.301961	0.036183	0.000027	-0.036175	0.303095	-0.605010	0.301978	0.036141	0.005545	0.017751	0.023175	-0.000126	0.103626	-0.214956	0.000000	0.000000	0.000000	0.069241	-0.222599	-0.015616	0.026971	-0.014544	0.246406	-0.000715	-0.221414	-0.009410	0.024363	0.003457	0.210643	-0.015542	0.017432	0.666829	-0.103987	0.044737	0.085319	0.001320	0.000122	-0.002917	-0.001343	-11.997467	-2.010007	230.330368	11.993068	-9.226353	0.847321	-5.337065	0.112155	230.993774	8.369186	6.171408	1.225826	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
489	-0.000109	-0.037065	0.303012	-0.604880	0.301838	0.037032	0.000022	-0.037073	0.303019	-0.604873	0.301830	0.037035	0.005636	0.017757	0.022534	0.001557	0.102885	-0.214130	0.000000	0.000000	0.000000	-0.070059	-0.223553	-0.017047	0.031441	-0.030875	0.212193	-0.001073	-0.224424	-0.019081	0.034258	-0.037074	0.223279	-0.015971	0.017440	0.666829	-0.107241	0.044515	0.086142	0.001306	0.000120	-0.003293	-0.000528	-12.471257	0.337526	237.635727	9.767092	-7.866117	1.361210	-5.055960	-3.560612	220.878464	8.493133	4.691817	0.954222	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
490	-0.000024	-0.038036	0.302950	-0.604766	0.301790	0.037932	0.000069	-0.037988	0.302954	-0.604752	0.301869	0.038004	0.005724	0.017770	0.022219	0.003146	0.100449	-0.207567	0.000000	0.000000	0.000000	0.021190	-0.242848	-0.015378	0.028402	-0.011921	0.224947	0.011563	-0.228770	-0.016212	0.030205	0.009775	0.242471	-0.016411	0.017456	0.666829	-0.110214	0.042609	0.092702	0.001291	0.000123	-0.003783	0.000632	-16.061440	-1.452545	224.438766	9.776800	-13.074546	1.119578	-4.604074	-3.333414	219.150101	11.409801	5.967729	0.333912	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
491	0.000045	-0.038918	0.302889	-0.604631	0.301724	0.038882	0.000048	-0.038927	0.302890	-0.604649	0.301796	0.038928	0.005808	0.017786	0.020939	0.003902	0.098701	-0.202879	0.000000	0.000000	0.000000	0.017397	-0.220400	-0.015378	0.033751	-0.016563	0.237465	-0.005126	-0.234921	-0.016093	0.025794	-0.018120	0.230909	-0.016868	0.017474	0.666829	-0.114198	0.041402	0.097387	0.001280	0.000125	-0.002702	0.000451	-16.149004	-1.496205	224.116882	9.777037	-13.201581	1.113684	-4.593052	-3.327872	219.107941	11.480939	5.998848	0.318783	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
492	0.000041	-0.039901	0.302819	-0.604523	0.301679	0.039805	0.000022	-0.039882	0.302805	-0.604517	0.301650	0.039933	0.005889	0.017806	0.020303	0.005174	0.099828	-0.199241	0.000000	0.000000	0.000000	-0.001073	-0.245647	-0.017405	0.027090	-0.011332	0.230909	-0.006437	-0.238697	-0.021219	0.032991	-0.036716	0.251174	-0.017338	0.017497	0.666829	-0.117585	0.043080	0.101022	0.001272	0.000129	-0.002236	0.001161	-17.935362	-0.717512	231.638870	10.007121	-12.579607	0.624668	-6.534772	-4.451871	220.139374	11.959262	4.797321	0.471278	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
493	-0.000139	-0.040835	0.302743	-0.604374	0.301711	0.040726	-0.000042	-0.040845	0.302764	-0.604401	0.301636	0.040838	0.005968	0.017833	0.019746	0.006630	0.105874	-0.197569	0.000000	0.000000	0.000000	-0.044972	-0.233675	-0.018954	0.037208	0.008106	0.230074	-0.016062	-0.240653	-0.010252	0.029117	-0.003338	0.226259	-0.017822	0.017527	0.666829	-0.120940	0.049689	0.102692	0.001263	0.000136	-0.002040	0.001701	-21.400217	-2.309385	229.476822	13.171417	-16.846220	-0.235128	-11.791045	-3.331994	221.160004	8.720490	1.033562	0.007270	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
494	0.000041	-0.041912	0.302667	-0.604233	0.301547	0.041801	-0.000094	-0.041840	0.302676	-0.604234	0.301617	0.041738	0.006046	0.017863	0.019452	0.007501	0.110527	-0.196240	0.000000	0.000000	0.000000	0.045091	-0.269079	-0.019193	0.035301	-0.041008	0.268817	-0.013051	-0.248772	-0.022054	0.041693	-0.004888	0.225066	-0.018319	0.017560	0.666829	-0.124081	0.054916	0.104018	0.001259	0.000144	-0.001219	0.001932	-22.335758	1.721787	239.029617	11.919567	-15.998186	0.864765	-8.651423	-4.272284	219.569061	8.957081	1.302477	-0.089518	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
495	-0.000051	-0.042928	0.302600	-0.604085	0.301471	0.042842	-0.000037	-0.042860	0.302565	-0.604072	0.301458	0.042854	0.006122	0.017898	0.019052	0.008853	0.120870	-0.195678	0.000000	0.000000	0.000000	-0.023153	-0.254178	-0.016578	0.037000	-0.019073	0.260233	0.014235	-0.255022	-0.027657	0.040486	-0.039689	0.279070	-0.018828	0.017599	0.666829	-0.127375	0.065845	0.104577	0.001253	0.000150	-0.001296	0.001516	-15.084707	-2.416445	233.657257	9.018840	-13.947096	-0.483927	-15.984971	-7.116906	210.464386	11.560330	-3.088307	0.812382	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
496	-0.000116	-0.043870	0.302492	-0.603919	0.301390	0.043927	-0.000011	-0.043874	0.302489	-0.603914	0.301471	0.043882	0.006200	0.017939	0.019386	0.010056	0.122570	-0.192190	0.000000	0.000000	0.000000	-0.016278	-0.235405	-0.027053	0.041515	-0.020266	0.271202	0.006442	-0.253404	-0.019073	0.039399	0.003211	0.256896	-0.019348	0.017642	0.666829	-0.129987	0.068142	0.108061	0.001248	0.000155	-0.001420	0.001201	-19.984949	5.603890	233.261703	9.068598	-13.227542	-0.596973	-12.603935	-6.084134	211.561661	14.209119	0.365289	0.805815	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
497	-0.000086	-0.044926	0.302416	-0.603741	0.301298	0.044891	-0.000042	-0.044940	0.302422	-0.603764	0.301355	0.044957	0.006279	0.017982	0.019763	0.010946	0.123775	-0.189699	0.000000	0.000000	0.000000	0.007441	-0.263921	-0.019073	0.044465	-0.022888	0.241160	-0.007581	-0.266684	-0.016689	0.037521	-0.028849	0.268697	-0.019878	0.017690	0.666829	-0.132605	0.069957	0.110549	0.001244	0.000158	-0.001014	0.000858	-20.104465	5.799508	233.252060	9.069811	-13.209991	-0.599730	-12.521471	-6.058945	211.588425	14.273723	0.449523	0.805654	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
498	-0.000108	-0.046003	0.302316	-0.603581	0.301238	0.045932	-0.000066	-0.046020	0.302326	-0.603585	0.301321	0.046026	0.006361	0.018029	0.020377	0.011715	0.122723	-0.199519	0.000000	0.000000	0.000000	-0.005354	-0.269267	-0.025034	0.039935	-0.015020	0.260115	-0.005965	-0.269805	-0.024080	0.044867	-0.008583	0.267268	-0.020419	0.017740	0.666829	-0.135038	0.069526	0.100724	0.001242	0.000161	-0.000469	0.000812	-23.058144	-1.898965	223.374359	6.746749	-15.955167	-0.657550	-11.974284	0.557114	214.319870	8.078341	1.081754	-0.054089	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
499	-0.000091	-0.047164	0.302228	-0.603426	0.301160	0.047090	-0.000084	-0.047105	0.302237	-0.603414	0.301206	0.047094	0.006444	0.018073	0.020785	0.010983	0.124637	-0.206899	0.000000	0.000000	0.000000	0.004313	-0.290425	-0.021815	0.038832	-0.019431	0.289559	-0.004623	-0.271394	-0.022165	0.042737	-0.028849	0.267029	-0.020970	0.017788	0.666829	-0.137728	0.072074	0.093341	0.001245	0.000164	0.000925	0.000637	-13.290565	1.708672	234.096375	7.897878	-10.600455	0.830906	-11.341272	-0.256757	201.932999	6.633085	0.588603	0.211804	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
500	-0.000072	-0.048300	0.302130	-0.603214	0.301088	0.048252	-0.000043	-0.048228	0.302152	-0.603245	0.301157	0.048296	0.006529	0.018116	0.021269	0.010830	0.125995	-0.212170	0.000000	0.000000	0.000000	0.004707	-0.283836	-0.024557	0.052914	-0.018120	0.290512	0.010277	-0.280743	-0.021227	0.042111	-0.012040	0.300646	-0.021531	0.017835	0.666829	-0.140395	0.074079	0.088066	0.001248	0.000166	0.000661	0.000455	-13.052331	1.796663	234.357895	7.925954	-10.469852	0.867210	-11.325833	-0.276607	201.630875	6.597835	0.576575	0.218289	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
501	-0.000039	-0.049431	0.302032	-0.603042	0.300995	0.049366	-0.000118	-0.049369	0.302012	-0.603043	0.300978	0.049359	0.006615	0.018157	0.021555	0.010027	0.126519	-0.219603	0.000000	0.000000	0.000000	0.008286	-0.282743	-0.024676	0.043154	-0.023134	0.278593	-0.018774	-0.285314	-0.034928	0.050634	-0.044823	0.265598	-0.022104	0.017880	0.666829	-0.143314	0.075262	0.080629	0.001251	0.000166	0.000847	-0.000064	-19.063551	5.367695	242.319077	6.382897	-13.351954	0.210877	-13.028378	-4.391198	214.172806	6.344092	0.584564	0.254671	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
502	-0.000036	-0.050587	0.301912	-0.602834	0.300886	0.050552	-0.000107	-0.050535	0.301893	-0.602820	0.300966	0.050539	0.006704	0.018193	0.022175	0.009042	0.123146	-0.220212	0.000000	0.000000	0.000000	0.000657	-0.289148	-0.029914	0.051811	-0.027411	0.296354	0.002847	-0.291398	-0.029922	0.055671	-0.003099	0.294924	-0.022688	0.017920	0.666829	-0.145955	0.072562	0.080015	0.001254	0.000165	0.000673	-0.000081	-11.967991	1.950757	234.846100	6.249320	-7.131858	0.007247	-13.875027	0.018368	216.587769	10.028173	0.937370	-0.123765	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
503	-0.000048	-0.051700	0.301802	-0.602613	0.300855	0.051745	-0.000088	-0.051704	0.301801	-0.602631	0.300784	0.051719	0.006794	0.018225	0.022568	0.008198	0.120745	-0.220648	0.000000	0.000000	0.000000	-0.002967	-0.278133	-0.027426	0.055373	-0.007629	0.298381	0.004594	-0.292222	-0.023015	0.047356	-0.045530	0.295161	-0.023258	0.017957	0.666829	-0.142582	0.070822	0.079575	0.001256	0.000165	0.000481	-0.000058	-11.794929	1.867417	234.663834	6.246062	-6.980148	0.002280	-13.895677	0.125918	216.646667	10.118029	0.945975	-0.132995	0.080000	0.000000	0.112002	-0.080000	0.000000	0.112000
