
10	0.000027	-0.000040	0.000061	-0.000120	0.000060	-0.000045	-0.000067	-0.000024	0.000069	-0.000126	0.000082	0.000131	-0.000036	-0.000861	0.001065	0.000198	0.025744	0.011306	0.000000	0.000000	0.000000	0.019797	-0.028682	0.007153	-0.010402	0.012755	0.002338	-0.012242	-0.022380	0.001669	-0.007504	0.011683	0.061178	-0.000036	-0.000861	0.736811	0.001065	0.025744	0.011307	0.001414	-0.000077	0.003903	-0.000990	-10.257337	2.352836	210.883209	-0.891615	-7.922527	0.468334	-8.176360	4.003665	212.971375	4.388394	-1.360074	0.144259	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
11	0.000044	0.000021	0.000093	-0.000187	0.000070	0.000108	0.000072	0.000110	0.000076	-0.000174	0.000073	-0.000137	-0.000023	-0.000855	0.003253	0.001478	0.015765	0.020621	0.000000	0.000000	0.000000	0.004172	0.015450	0.007868	-0.016742	0.002384	0.038142	0.034732	0.033466	0.001907	-0.011968	-0.002265	-0.066938	-0.000023	-0.000855	0.736805	0.003253	0.015765	0.020621	0.001420	-0.000077	0.001476	0.000142	4.962168	-3.042448	210.491211	3.882532	3.330441	0.101502	-11.821588	6.002270	233.537155	5.674500	-2.063251	0.217489	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
12	0.000034	-0.000029	0.000123	-0.000259	0.000123	0.000030	-0.000088	-0.000138	0.000135	-0.000264	0.000166	0.000165	-0.000009	-0.000844	0.003502	0.002592	0.008180	0.025125	0.000000	0.000000	0.000000	-0.002384	-0.012531	0.007629	-0.018067	0.013351	-0.019431	-0.040022	-0.061957	0.014663	-0.022491	0.023246	0.075402	-0.000009	-0.000845	0.736797	0.003502	0.008180	0.025125	0.001421	-0.000079	0.000339	-0.000413	4.376552	3.253583	221.065979	0.989128	-4.142177	0.538584	8.862892	-1.363025	212.070694	7.023088	6.976298	-0.717598	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
13	0.000027	0.000021	0.000181	-0.000365	0.000168	-0.000096	0.000063	0.000015	0.000187	-0.000370	0.000205	-0.000102	0.000004	-0.000829	0.003245	0.003891	0.024304	0.033165	0.000000	0.000000	0.000000	-0.001788	0.012292	0.014544	-0.026641	0.011325	-0.031567	0.037757	0.038234	0.013113	-0.026526	0.009537	-0.066750	0.000004	-0.000829	0.736787	0.003245	0.024304	0.033165	0.001419	-0.000082	-0.000677	-0.000928	-4.506433	-1.847500	223.270157	4.882349	-8.186262	0.382309	-5.774436	1.417757	224.740356	6.228560	-7.646296	0.296501	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
14	0.000029	-0.000033	0.000232	-0.000469	0.000275	0.000054	0.000020	-0.000049	0.000245	-0.000472	0.000214	0.000170	0.000022	-0.000810	0.004508	0.004821	0.035821	0.038908	0.000000	0.000000	0.000000	0.000477	-0.013451	0.012636	-0.025990	0.026584	0.037528	-0.010848	-0.016000	0.014305	-0.025391	0.002384	0.068180	0.000022	-0.000810	0.736776	0.004508	0.035821	0.038908	0.001417	-0.000085	-0.000484	-0.000663	-4.723091	-1.971916	223.323914	4.977306	-8.284898	0.378497	-6.131444	1.485581	225.049377	6.209182	-8.002945	0.321235	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
15	0.000057	0.000097	0.000300	-0.000613	0.000272	0.000136	-0.000033	0.000103	0.000301	-0.000616	0.000376	-0.000087	0.000044	-0.000783	0.005429	0.006739	0.016694	0.045343	0.000000	0.000000	0.000000	0.006914	0.032644	0.017166	-0.035893	-0.000715	0.020504	-0.013165	0.038054	0.014067	-0.036149	0.040412	-0.064390	0.000044	-0.000783	0.736763	0.005429	0.016694	0.045343	0.001411	-0.000092	-0.001367	-0.001732	0.485097	-1.933652	236.692749	7.344541	-1.989517	0.192343	7.428618	1.058238	223.416901	5.902992	10.202797	-0.634866	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
16	-0.000030	-0.000058	0.000377	-0.000765	0.000395	-0.000133	-0.000037	-0.000096	0.000388	-0.000774	0.000340	0.000077	0.000072	-0.000750	0.006901	0.008294	0.005367	0.054190	0.000000	0.000000	0.000000	-0.021581	-0.038721	0.019073	-0.037982	0.030875	-0.067240	-0.001056	-0.049904	0.021696	-0.039545	-0.008941	0.041145	0.000072	-0.000750	0.736748	0.006901	0.005367	0.054190	0.001406	-0.000092	-0.001385	-0.000085	-1.665256	-4.232152	209.699448	4.690009	7.190960	0.618872	-5.685863	-5.806805	209.842560	10.760335	0.748825	0.172531	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
17	-0.000013	-0.000033	0.000484	-0.000963	0.000483	-0.000066	-0.000064	0.000082	0.000482	-0.000963	0.000463	-0.000178	0.000095	-0.000709	0.005674	0.010186	0.011815	0.055378	0.000000	0.000000	0.000000	0.004192	0.006135	0.026822	-0.049443	0.021935	0.016779	-0.006608	0.044540	0.023484	-0.047175	0.030756	-0.063930	0.000095	-0.000709	0.736732	0.005674	0.011815	0.055378	0.001400	-0.000097	-0.001347	-0.001243	3.006605	-1.618408	218.277649	5.175857	-7.814620	0.189919	7.192949	-0.299394	223.661209	6.942221	2.987937	-0.207938	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
18	-0.000059	0.000026	0.000576	-0.001162	0.000581	0.000051	-0.000049	0.000144	0.000581	-0.001170	0.000585	0.000182	0.000116	-0.000662	0.005471	0.011572	0.026054	0.057008	0.000000	0.000000	0.000000	-0.011562	0.014705	0.023007	-0.049955	0.024557	0.029361	0.003703	0.015616	0.024915	-0.051641	0.030518	0.090156	0.000116	-0.000663	0.736713	0.005471	0.026054	0.057008	0.001397	-0.000103	-0.000928	-0.001553	-3.556499	-0.990550	211.152405	5.377431	-7.876836	0.326254	-11.164414	-3.192873	225.541168	7.001893	-8.125198	0.313709	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
19	-0.000055	-0.000031	0.000705	-0.001408	0.000704	-0.000042	-0.000044	-0.000093	0.000710	-0.001411	0.000772	-0.000150	0.000144	-0.000614	0.006806	0.012240	0.030877	0.057449	0.000000	0.000000	0.000000	0.001077	-0.014251	0.032306	-0.061295	0.030756	-0.023288	0.001307	-0.059387	0.032067	-0.060376	0.046730	-0.083059	0.000144	-0.000614	0.736692	0.006806	0.030877	0.057449	0.001398	-0.000107	0.000274	-0.000902	2.486620	-3.912661	212.487076	2.498137	-7.940413	0.247526	7.808521	-0.270807	234.950623	10.146233	-0.952591	-0.652937	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
20	-0.000115	0.000094	0.000839	-0.001683	0.000842	-0.000020	-0.000138	0.000188	0.000846	-0.001688	0.000892	0.000117	0.000176	-0.000559	0.008064	0.013576	0.034321	0.057764	0.000000	0.000000	0.000000	-0.015084	0.031417	0.033379	-0.068920	0.034332	0.005387	-0.023498	0.070235	0.034213	-0.069317	0.030041	0.066846	0.000176	-0.000560	0.736668	0.008064	0.034321	0.057764	0.001398	-0.000110	0.000195	-0.000644	2.634013	-3.983932	212.519638	2.427910	-7.941964	0.245606	8.271276	-0.199537	235.180115	10.222924	-0.777649	-0.676514	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
21	0.000132	-0.000112	0.000986	-0.001986	0.000960	0.000068	-0.000151	-0.000169	0.000990	-0.001987	0.001040	-0.000144	0.000217	-0.000503	0.010232	0.014016	0.023673	0.045746	0.000000	0.000000	0.000000	0.061674	-0.051582	0.036836	-0.075629	0.029683	0.021954	-0.003292	-0.089276	0.036001	-0.074599	0.036836	-0.065248	0.000217	-0.000504	0.736642	0.010232	0.023673	0.045746	0.001403	-0.000106	0.001110	0.000782	-7.270843	4.225048	222.791763	0.295801	-6.796086	-0.338533	-0.958908	-0.154027	211.385513	3.642078	13.128039	-0.258269	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
22	-0.000045	0.000072	0.001165	-0.002335	0.001166	-0.000085	0.000098	0.000216	0.001162	-0.002328	0.001194	0.000031	0.000250	-0.000447	0.008359	0.014047	0.018783	0.035754	0.000000	0.000000	0.000000	-0.044174	0.045980	0.044823	-0.087177	0.051379	-0.038273	0.062159	0.096429	0.042915	-0.085229	0.038505	0.043671	0.000250	-0.000447	0.736614	0.008359	0.018783	0.035755	0.001407	-0.000116	0.001100	-0.002446	11.418663	3.255155	239.913651	-1.632958	-1.146787	0.168746	17.113451	-0.763128	217.694702	4.731274	1.004214	-0.096652	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
23	-0.000026	-0.000006	0.001340	-0.002697	0.001357	0.000064	0.000125	-0.000192	0.001354	-0.002699	0.001312	0.000115	0.000285	-0.000393	0.008681	0.013578	0.012696	0.022727	0.000000	0.000000	0.000000	0.004748	-0.019488	0.043750	-0.090744	0.047803	0.037319	0.006914	-0.102079	0.047922	-0.092811	0.029564	0.020981	0.000285	-0.000393	0.736583	0.008681	0.012696	0.022728	0.001410	-0.000124	0.000751	-0.002039	-7.282206	3.344820	222.800171	-2.183233	-8.591366	-0.148586	-2.817351	6.091920	228.989044	1.115802	11.132707	0.615773	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
24	-0.000035	0.000051	0.001549	-0.003102	0.001571	-0.000098	0.000062	0.000153	0.001548	-0.003088	0.001539	-0.000139	0.000316	-0.000344	0.007717	0.012123	-0.007304	0.019161	0.000000	0.000000	0.000000	-0.002297	0.014362	0.052094	-0.101022	0.053406	-0.040497	-0.015855	0.086105	0.048637	-0.097248	0.056863	-0.063595	0.000316	-0.000345	0.736549	0.007717	-0.007304	0.019161	0.001413	-0.000136	0.000622	-0.002912	0.807033	3.609033	230.738815	0.352795	2.498828	-0.549330	18.066851	4.954381	233.216705	2.165815	13.187232	0.443997	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
25	-0.000066	-0.000038	0.001767	-0.003543	0.001766	-0.000161	0.000058	0.000144	0.001778	-0.003546	0.001744	0.000205	0.000345	-0.000301	0.007349	0.010747	0.003043	0.022427	0.000000	0.000000	0.000000	-0.007680	-0.022414	0.054479	-0.110230	0.048876	-0.015708	-0.000954	-0.002027	0.057459	-0.114413	0.051141	0.086007	0.000345	-0.000302	0.736513	0.007349	0.003043	0.022428	0.001414	-0.000141	0.000359	-0.001218	-12.840928	0.480518	224.946884	2.270661	-10.681257	-0.300904	-5.986992	3.977721	238.902359	4.670352	2.820163	0.869659	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
26	-0.000066	0.000080	0.002013	-0.004030	0.002025	-0.000043	0.000145	-0.000216	0.002005	-0.004027	0.002066	-0.000028	0.000378	-0.000263	0.008208	0.009622	0.002838	0.021956	0.000000	0.000000	0.000000	-0.000082	0.029566	0.061631	-0.121891	0.064611	0.029584	0.021815	-0.090194	0.056744	-0.120220	0.080585	-0.058110	0.000378	-0.000263	0.736473	0.008208	0.002838	0.021956	0.001416	-0.000136	0.000427	0.001109	-5.150499	-3.046683	208.186142	1.743253	-12.043046	-0.478155	-5.640476	3.696765	202.892014	2.460854	15.769338	0.112991	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
27	-0.000045	-0.000049	0.002281	-0.004550	0.002332	0.000039	-0.000064	-0.000122	0.002275	-0.004564	0.002249	-0.000049	0.000408	-0.000228	0.007485	0.008776	-0.000711	0.019590	0.000000	0.000000	0.000000	0.005398	-0.032287	0.066876	-0.129874	0.076771	0.020303	-0.052303	0.023503	0.067472	-0.134304	0.045776	-0.005327	0.000408	-0.000228	0.736431	0.007485	-0.000711	0.019591	0.001417	-0.000132	0.000288	0.001095	-4.470850	2.881941	210.845337	1.135035	-3.194926	-0.449849	18.538313	5.418482	220.620773	2.145603	5.102137	0.079060	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
28	-0.000048	0.000102	0.002555	-0.005119	0.002597	-0.000022	0.000092	0.000055	0.002563	-0.005110	0.002563	0.000096	0.000429	-0.000197	0.005374	0.007616	0.000988	0.020184	0.000000	0.000000	0.000000	-0.000800	0.037652	0.068664	-0.142348	0.066280	-0.015162	0.038832	0.044280	0.072122	-0.136597	0.078321	0.036377	0.000429	-0.000198	0.736386	0.005374	0.000988	0.020185	0.001419	-0.000135	0.000563	-0.000685	3.740103	-2.914748	211.762787	4.786707	-0.577833	-0.463528	12.621049	6.056597	219.640549	-0.128148	-0.321525	0.450580	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
29	-0.000053	-0.000114	0.002865	-0.005721	0.002843	0.000041	-0.000101	0.000039	0.002865	-0.005725	0.002864	0.000011	0.000452	-0.000171	0.005696	0.006504	-0.004619	0.016666	0.000000	0.000000	0.000000	-0.001237	-0.053907	0.077367	-0.150437	0.061631	0.015758	-0.048181	-0.004053	0.075459	-0.153768	0.075459	-0.021219	0.000452	-0.000172	0.736337	0.005696	-0.004619	0.016667	0.001423	-0.000132	0.001049	0.000745	2.632958	-0.064966	224.086044	1.861034	-2.936198	-0.077510	3.308383	11.242566	217.382889	0.126296	7.192584	0.535549	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
30	0.000055	0.000010	0.003185	-0.006371	0.003158	-0.000083	0.000053	0.000044	0.003182	-0.006369	0.003187	0.000088	0.000472	-0.000148	0.004942	0.005785	0.000475	0.015359	0.000000	0.000000	0.000000	0.027051	0.030900	0.079989	-0.162594	0.078559	-0.030877	0.038525	0.001431	0.079155	-0.161015	0.080705	0.019073	0.000472	-0.000149	0.736285	0.004942	0.000475	0.015360	0.001427	-0.000128	0.000784	0.001039	-4.246116	1.319362	230.228195	2.842846	-10.796347	0.387039	-0.444953	7.850031	227.110565	-0.191443	6.785655	1.081166	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
31	-0.000032	-0.000057	0.003528	-0.007052	0.003564	-0.000056	0.000072	0.000113	0.003520	-0.007057	0.003498	-0.000073	0.000489	-0.000128	0.004180	0.005086	0.004114	0.014426	0.000000	0.000000	0.000000	-0.021848	-0.016740	0.085711	-0.170190	0.101686	0.006612	0.004768	0.017047	0.084639	-0.171990	0.077605	-0.040247	0.000489	-0.000129	0.736230	0.004180	0.004114	0.014427	0.001429	-0.000125	0.000560	0.000742	-4.413898	1.353126	230.378006	2.866792	-10.988057	0.398369	-0.536498	7.767286	227.347824	-0.199193	6.775730	1.094473	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
32	-0.000050	-0.000090	0.003896	-0.007787	0.003865	0.000090	0.000077	-0.000125	0.003892	-0.007784	0.003890	0.000126	0.000506	-0.000109	0.004384	0.004708	0.004946	0.023338	0.000000	0.000000	0.000000	-0.004603	-0.008152	0.092149	-0.183724	0.075102	0.036544	0.001192	-0.059459	0.092864	-0.181665	0.097990	0.049784	0.000506	-0.000110	0.736172	0.004384	0.004946	0.023340	0.001429	-0.000119	-0.000026	0.001431	-0.987664	-5.793671	219.757797	8.014013	-8.458905	-0.040243	-2.450312	6.967278	225.135071	0.590843	7.353878	0.474170	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
33	-0.000017	0.000044	0.004292	-0.008572	0.004278	-0.000117	-0.000112	0.000177	0.004276	-0.008569	0.004304	-0.000093	0.000521	-0.000088	0.003778	0.005112	0.015572	0.032808	0.000000	0.000000	0.000000	0.008477	0.033595	0.098825	-0.196423	0.103354	-0.051701	-0.047153	0.075553	0.095963	-0.196279	0.103593	-0.054681	0.000521	-0.000090	0.736110	0.003778	0.015572	0.032810	0.001426	-0.000116	-0.000632	0.000855	-5.593535	-0.561891	236.593887	5.791276	-8.831880	0.459133	-11.481158	-0.378903	205.377518	5.632281	2.388192	1.258006	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
34	0.000021	-0.000047	0.004704	-0.009401	0.004747	-0.000090	0.000022	-0.000039	0.004704	-0.009390	0.004667	0.000131	0.000538	-0.000066	0.004073	0.005645	0.023162	0.039572	0.000000	0.000000	0.000000	0.009272	-0.022924	0.102997	-0.207232	0.117183	0.006647	0.033444	-0.054052	0.107050	-0.205221	0.090838	0.055873	0.000538	-0.000067	0.736045	0.004073	0.023162	0.039574	0.001424	-0.000113	-0.000451	0.000611	-5.705873	-0.434287	237.004517	5.737062	-8.840977	0.471313	-11.701423	-0.558078	204.895630	5.755243	2.267078	1.277124	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
35	0.000055	-0.000034	0.005141	-0.010265	0.005110	-0.000051	0.000033	0.000070	0.005126	-0.010274	0.005136	-0.000083	0.000559	-0.000039	0.005307	0.006790	0.029515	0.043545	0.000000	0.000000	0.000000	0.008583	0.003219	0.109315	-0.215918	0.090718	0.009709	0.002861	0.027349	0.105619	-0.220958	0.117063	-0.053461	0.000559	-0.000040	0.735976	0.005307	0.029515	0.043546	0.001422	-0.000109	-0.000612	0.001116	-2.099324	-2.674604	222.362991	5.042490	-8.050932	0.292650	-6.819850	1.411417	216.033524	5.911024	0.288720	0.537595	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
36	-0.000061	0.000025	0.005590	-0.011189	0.005578	-0.000083	0.000055	-0.000063	0.005604	-0.011199	0.005566	0.000074	0.000584	-0.000007	0.006259	0.007811	0.034053	0.046382	0.000000	0.000000	0.000000	-0.029023	0.014818	0.112295	-0.230969	0.117064	-0.007931	0.005364	-0.033161	0.119448	-0.231267	0.107646	0.039394	0.000584	-0.000009	0.735903	0.006259	0.034053	0.046384	0.001420	-0.000105	-0.000437	0.000797	-2.011359	-2.729246	222.005875	5.025549	-8.031662	0.288292	-6.700787	1.459454	216.305176	5.914824	0.240468	0.519558	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
37	0.000058	0.000030	0.006079	-0.012165	0.006099	0.000023	0.000041	0.000087	0.006087	-0.012174	0.006080	-0.000086	0.000614	0.000028	0.007562	0.008875	0.027387	0.048912	0.000000	0.000000	0.000000	0.029858	0.001311	0.122190	-0.244033	0.130296	0.026467	-0.003338	0.037334	0.120759	-0.243717	0.128388	-0.040072	0.000614	0.000026	0.735827	0.007562	0.027387	0.048913	0.001419	-0.000102	-0.000312	0.000760	-6.090634	-4.455559	218.850601	6.165842	-8.396070	0.020405	3.637953	4.539659	225.605637	5.061049	6.308125	0.158916	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
38	0.000057	-0.000031	0.006593	-0.013175	0.006574	-0.000063	0.000090	-0.000059	0.006599	-0.013178	0.006639	-0.000029	0.000650	0.000067	0.008866	0.009662	0.026478	0.046318	0.000000	0.000000	0.000000	-0.000238	-0.015206	0.128508	-0.252495	0.118613	-0.021383	0.012040	-0.036537	0.128031	-0.250971	0.139952	0.014212	0.000650	0.000065	0.735747	0.008866	0.026478	0.046320	0.001420	-0.000096	0.000186	0.001515	-0.482855	0.864845	235.947052	4.801821	-9.629972	0.272540	5.792555	6.311616	209.760056	3.464447	5.640903	0.627609	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
39	-0.000108	0.000021	0.007124	-0.014244	0.007100	-0.000052	0.000113	-0.000037	0.007137	-0.014239	0.007153	-0.000013	0.000686	0.000109	0.009196	0.010452	0.025828	0.044465	0.000000	0.000000	0.000000	-0.041204	0.012822	0.132799	-0.267346	0.131488	0.002596	0.005722	0.005599	0.134468	-0.265328	0.128388	0.003971	0.000686	0.000106	0.735663	0.009196	0.025828	0.044468	0.001420	-0.000092	0.000133	0.001082	-0.346080	0.994611	236.364044	4.768552	-9.660068	0.278690	5.845106	6.354835	209.373581	3.425505	5.624629	0.639040	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
40	0.000052	-0.000074	0.007687	-0.015363	0.007676	-0.000055	0.000043	0.000038	0.007687	-0.015356	0.007677	-0.000023	0.000720	0.000153	0.008426	0.011191	0.020890	0.039332	0.000000	0.000000	0.000000	0.039893	-0.023625	0.140786	-0.279699	0.144005	-0.000763	-0.017405	0.018660	0.137448	-0.279371	0.130892	-0.002452	0.000720	0.000151	0.735576	0.008426	0.020890	0.039335	0.001419	-0.000095	-0.000229	-0.000761	1.529712	-1.256369	216.601776	3.848414	-8.318263	0.228768	1.271018	6.591806	223.713074	1.692513	6.802715	0.561175	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
41	0.000148	0.000121	0.008268	-0.016537	0.008273	0.000059	0.000060	0.000044	0.008269	-0.016529	0.008298	0.000073	0.000755	0.000198	0.008731	0.011172	0.017363	0.035666	0.000000	0.000000	0.000000	0.024080	0.048778	0.145197	-0.293397	0.149369	0.028491	0.004172	0.001550	0.145555	-0.293062	0.155449	0.024103	0.000755	0.000196	0.735484	0.008731	0.017363	0.035668	0.001419	-0.000097	-0.000163	-0.000544	1.575463	-1.311271	216.119766	3.825971	-8.285536	0.227551	1.159455	6.597586	224.062820	1.650245	6.831450	0.559275	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
