
10	-0.000068	-0.000030	0.000072	-0.000127	0.000078	-0.000103	-0.000064	0.000039	0.000064	-0.000126	0.000053	0.000041	0.000039	-0.000782	0.002798	0.002816	0.004759	0.034661	0.000000	0.000000	0.000000	-0.042152	-0.032162	0.010014	-0.013118	0.007749	-0.044797	-0.000477	0.037371	0.005841	-0.012520	-0.005722	-0.000238	0.000039	-0.000782	0.736811	0.002798	0.004759	0.034661	0.001317	-0.000057	0.002503	0.001348	-3.096127	-0.477524	220.676254	6.583328	-11.235890	0.735859	3.036176	2.635359	211.207306	4.195245	3.068560	-0.127900	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
11	-0.000129	0.000026	0.000090	-0.000184	0.000137	0.000026	-0.000020	0.000094	0.000093	-0.000191	0.000081	0.000042	0.000051	-0.000764	0.003010	0.004496	0.006675	0.041649	0.000000	0.000000	0.000000	-0.015011	0.014042	0.004530	-0.014242	0.014663	0.032280	0.010945	0.013709	0.007391	-0.016404	0.006914	0.000358	0.000051	-0.000764	0.736805	0.003010	0.006675	0.041650	0.001323	-0.000051	0.001515	0.001533	-2.993853	-3.630784	224.127075	7.002909	-7.007775	0.355844	-8.189116	4.752280	224.110718	5.118805	5.289269	0.026784	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
12	0.000054	-0.000044	0.000129	-0.000261	0.000157	-0.000018	-0.000033	-0.000095	0.000128	-0.000268	0.000171	-0.000053	0.000062	-0.000739	0.002892	0.006123	0.008044	0.046641	0.000000	0.000000	0.000000	0.045720	-0.017522	0.009894	-0.019101	0.005007	-0.011014	-0.003390	-0.047302	0.008583	-0.019263	0.022531	-0.023782	0.000062	-0.000739	0.736797	0.002892	0.008044	0.046641	0.001328	-0.000046	0.001082	0.001095	-2.991359	-3.707693	224.211243	7.013142	-6.904650	0.346575	-8.462904	4.803913	224.425430	5.141331	5.343433	0.030556	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
13	0.000086	0.000029	0.000181	-0.000360	0.000169	-0.000022	-0.000022	0.000102	0.000175	-0.000362	0.000179	-0.000030	0.000070	-0.000707	0.001924	0.008085	0.008041	0.048658	0.000000	0.000000	0.000000	0.007868	0.018237	0.012994	-0.024763	0.003099	-0.000875	0.002901	0.049209	0.011683	-0.023432	0.002027	0.005776	0.000070	-0.000707	0.736787	0.001924	0.008041	0.048658	0.001329	-0.000049	0.000364	-0.000646	-1.815142	-4.366119	214.139084	5.191623	-3.333186	1.070515	-8.363489	1.755630	214.686768	5.768164	2.090771	0.327777	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
14	-0.000078	-0.000066	0.000236	-0.000471	0.000269	-0.000048	-0.000033	0.000043	0.000237	-0.000469	0.000301	-0.000061	0.000079	-0.000669	0.002276	0.009513	0.008039	0.050098	0.000000	0.000000	0.000000	-0.040973	-0.023723	0.013590	-0.027818	0.024915	-0.006612	-0.002835	-0.014544	0.015497	-0.026812	0.030398	-0.007960	0.000079	-0.000669	0.736776	0.002276	0.008039	0.050098	0.001330	-0.000051	0.000260	-0.000462	-1.786454	-4.382179	213.893417	5.147196	-3.246078	1.088172	-8.361065	1.681282	214.449234	5.783453	2.011438	0.335027	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
15	0.000059	0.000075	0.000300	-0.000608	0.000284	-0.000031	-0.000029	0.000061	0.000299	-0.000611	0.000371	0.000126	0.000088	-0.000624	0.002132	0.011198	0.010514	0.056399	0.000000	0.000000	0.000000	0.034178	0.035167	0.016212	-0.034252	0.003695	0.004403	0.000975	0.004411	0.015616	-0.035446	0.017405	0.046828	0.000088	-0.000624	0.736763	0.002132	0.010514	0.056399	0.001329	-0.000055	-0.000393	-0.000949	4.230584	-4.469918	225.929413	6.539456	-3.824347	0.664089	-6.247828	-3.130027	203.685928	7.850445	1.757215	0.237733	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
16	0.000034	-0.000037	0.000386	-0.000765	0.000441	-0.000036	-0.000070	-0.000071	0.000394	-0.000779	0.000359	-0.000144	0.000099	-0.000573	0.002939	0.012754	0.004830	0.054817	0.000000	0.000000	0.000000	-0.006080	-0.028007	0.021458	-0.039150	0.039220	-0.001267	-0.010337	-0.033078	0.023842	-0.041915	-0.002980	-0.067492	0.000099	-0.000573	0.736748	0.002939	0.004830	0.054817	0.001327	-0.000056	-0.000519	-0.000262	-5.419089	0.988412	223.303772	1.286109	-6.265552	0.801563	-2.382485	-1.048341	226.786072	10.212725	8.593085	-0.028950	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
17	0.000018	-0.000049	0.000479	-0.000955	0.000443	-0.000098	-0.000066	-0.000130	0.000480	-0.000957	0.000464	0.000195	0.000101	-0.000518	0.000521	0.013858	0.003563	0.055938	0.000000	0.000000	0.000000	-0.004053	-0.002846	0.023127	-0.047728	0.000715	-0.015514	0.001097	-0.014719	0.021338	-0.044565	0.026345	0.084658	0.000101	-0.000518	0.736732	0.000521	0.003563	0.055938	0.001325	-0.000070	-0.000524	-0.003631	-7.828930	-1.737740	222.703949	5.538843	-13.191929	0.114435	14.830665	-2.081273	221.751633	6.216564	10.504869	-0.617010	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
18	0.000089	0.000024	0.000585	-0.001175	0.000621	0.000087	0.000060	0.000120	0.000577	-0.001178	0.000586	-0.000145	0.000104	-0.000460	0.000666	0.014431	0.009209	0.050695	0.000000	0.000000	0.000000	0.017643	0.018099	0.026584	-0.054833	0.044346	0.046256	0.031424	0.062459	0.024319	-0.055203	0.030518	-0.084966	0.000104	-0.000460	0.736713	0.000666	0.009209	0.050696	0.001325	-0.000083	0.000068	-0.003232	-7.118003	-1.672905	236.194733	5.452995	-3.679372	-0.019575	-7.690890	5.906303	239.015808	3.241404	-0.890047	-0.070429	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
19	0.000122	0.000042	0.000708	-0.001411	0.000772	-0.000064	-0.000070	0.000063	0.000707	-0.001414	0.000719	0.000018	0.000110	-0.000401	0.001535	0.014879	0.013242	0.046951	0.000000	0.000000	0.000000	0.008345	0.004649	0.030756	-0.058999	0.037670	-0.037790	-0.032297	-0.014186	0.032425	-0.058942	0.033259	0.040858	0.000110	-0.000401	0.736692	0.001535	0.013242	0.046951	0.001325	-0.000092	0.000049	-0.002309	-7.100663	-1.671324	236.523773	5.450901	-3.447358	-0.022843	-8.240196	6.101122	239.436890	3.168839	-1.167972	-0.057098	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
20	-0.000107	-0.000044	0.000844	-0.001686	0.000886	-0.000009	0.000053	-0.000075	0.000835	-0.001681	0.000883	0.000061	0.000121	-0.000343	0.002674	0.014313	0.009184	0.050145	0.000000	0.000000	0.000000	-0.057380	-0.021670	0.033975	-0.068807	0.028729	0.013733	0.030628	-0.034404	0.032187	-0.066871	0.040889	0.010729	0.000121	-0.000344	0.736668	0.002674	0.009184	0.050145	0.001329	-0.000097	0.000972	-0.001315	-6.969633	-5.900793	214.687485	9.170791	-6.984822	0.130163	-4.500448	4.312241	221.866516	1.842792	7.717358	-0.370890	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
21	0.000037	0.000076	0.000994	-0.001991	0.000960	-0.000072	-0.000061	0.000031	0.000999	-0.001996	0.000989	0.000065	0.000130	-0.000288	0.002358	0.013931	0.007518	0.044136	0.000000	0.000000	0.000000	0.036161	0.030015	0.037432	-0.076163	0.018358	-0.015704	-0.028559	0.026536	0.041008	-0.078791	0.026703	0.000954	0.000130	-0.000288	0.736642	0.002358	0.007518	0.044136	0.001337	-0.000105	0.001920	-0.001974	1.049512	-3.157274	220.998840	4.893287	-5.375709	-0.127654	7.652872	4.529943	229.373520	1.414261	5.021938	-0.022701	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
22	0.000029	-0.000059	0.001163	-0.002334	0.001177	-0.000007	-0.000101	0.000022	0.001160	-0.002321	0.001125	0.000203	0.000141	-0.000234	0.002760	0.013269	0.004306	0.035833	0.000000	0.000000	0.000000	-0.002027	-0.033743	0.042439	-0.085769	0.054240	0.016094	-0.009858	-0.002265	0.040054	-0.081144	0.033975	0.034451	0.000141	-0.000235	0.736614	0.002760	0.004306	0.035833	0.001347	-0.000111	0.002564	-0.001435	-6.448897	2.521566	216.128540	-0.607148	-6.476798	0.309788	4.258860	-0.659073	222.771286	4.561723	7.723444	-0.163551	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
23	0.000064	0.000105	0.001342	-0.002693	0.001370	0.000037	0.000045	0.000072	0.001346	-0.002697	0.001338	-0.000232	0.000154	-0.000187	0.003213	0.011826	0.009381	0.025632	0.000000	0.000000	0.000000	0.008702	0.041134	0.044584	-0.089891	0.048399	0.011150	0.036390	0.012279	0.046492	-0.094163	0.053167	-0.108705	0.000154	-0.000188	0.736583	0.003213	0.009381	0.025632	0.001361	-0.000113	0.003500	-0.000533	-2.402102	4.250342	235.833649	-0.441465	-0.084145	0.690314	-7.554821	4.353653	226.594574	1.382441	-6.442054	0.477819	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
24	0.000094	-0.000148	0.001542	-0.003109	0.001563	-0.000046	-0.000092	-0.000159	0.001548	-0.003090	0.001535	0.000193	0.000168	-0.000143	0.003466	0.011121	0.013006	0.018345	0.000000	0.000000	0.000000	0.007629	-0.063345	0.049949	-0.103909	0.048041	-0.020877	-0.034264	-0.057539	0.050545	-0.098249	0.049233	0.106321	0.000168	-0.000143	0.736549	0.003466	0.013006	0.018346	0.001371	-0.000115	0.002500	-0.000381	-2.303400	4.292507	236.314270	-0.437424	0.071773	0.699595	-7.842959	4.475915	226.687820	1.304897	-6.787554	0.493462	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
25	-0.000119	0.000155	0.001775	-0.003548	0.001811	0.000055	-0.000115	0.000185	0.001771	-0.003553	0.001770	-0.000070	0.000175	-0.000105	0.001651	0.009303	0.006929	0.015506	0.000000	0.000000	0.000000	-0.053280	0.075862	0.058413	-0.109747	0.062108	0.025407	-0.005636	0.085910	0.055790	-0.115764	0.058651	-0.065658	0.000175	-0.000106	0.736513	0.001651	0.006929	0.015507	0.001381	-0.000129	0.002654	-0.003473	12.133473	4.969416	232.202637	-1.086359	-6.340943	0.371516	15.651855	5.859337	225.839523	3.638386	9.596013	-0.738412	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
26	0.000031	-0.000063	0.002022	-0.004033	0.002058	-0.000019	0.000097	-0.000138	0.002017	-0.004023	0.002020	0.000109	0.000185	-0.000076	0.002670	0.007357	-0.006732	0.015348	0.000000	0.000000	0.000000	0.037544	-0.054693	0.061750	-0.121252	0.061750	-0.018682	0.053013	-0.080781	0.061512	-0.117308	0.062704	0.044677	0.000185	-0.000077	0.736473	0.002670	-0.006732	0.015349	0.001394	-0.000136	0.003088	-0.001927	8.980494	3.295002	229.521561	2.867829	0.826553	-0.085773	10.275367	3.171919	207.336578	0.379852	8.214441	-0.240358	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
27	0.000021	-0.000048	0.002274	-0.004550	0.002241	0.000072	-0.000061	0.000101	0.002289	-0.004567	0.002251	0.000054	0.000194	-0.000050	0.002156	0.006582	-0.016490	0.015236	0.000000	0.000000	0.000000	-0.002742	0.003829	0.062823	-0.129195	0.045776	0.022735	-0.039542	0.059801	0.068069	-0.136122	0.057578	-0.013828	0.000194	-0.000050	0.736431	0.002156	-0.016490	0.015236	0.001403	-0.000142	0.002206	-0.001377	8.903592	3.254163	229.456161	2.964272	1.001370	-0.096926	10.144234	3.106372	206.885284	0.300375	8.180744	-0.228211	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
28	-0.000061	-0.000008	0.002564	-0.005114	0.002549	-0.000100	-0.000112	-0.000138	0.002549	-0.005120	0.002549	-0.000120	0.000199	-0.000028	0.001135	0.005343	-0.029402	0.010089	0.000000	0.000000	0.000000	-0.020310	0.009891	0.072718	-0.141084	0.076890	-0.042860	-0.012696	-0.059701	0.064850	-0.138182	0.074625	-0.043475	0.000199	-0.000029	0.736386	0.001135	-0.029402	0.010090	0.001412	-0.000145	0.002291	-0.000820	11.767428	2.560926	215.988464	1.204694	3.903960	0.214183	-1.806258	10.679752	218.955109	-1.445868	8.527217	0.157746	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
29	0.000083	0.000111	0.002856	-0.005720	0.002845	0.000017	0.000052	0.000088	0.002854	-0.005716	0.002840	-0.000034	0.000193	-0.000013	-0.001346	0.003915	-0.010897	0.008999	0.000000	0.000000	0.000000	0.036046	0.029768	0.072956	-0.151594	0.074029	0.029151	0.040913	0.056363	0.076294	-0.148961	0.072599	0.021391	0.000193	-0.000014	0.736337	-0.001346	-0.010897	0.009000	0.001421	-0.000151	0.002386	-0.001421	1.008279	6.196345	225.824905	0.835734	-4.392632	0.240554	3.239226	3.706829	198.096924	0.916987	-0.401795	-0.844694	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
30	-0.000049	-0.000113	0.003193	-0.006368	0.003206	0.000038	0.000054	-0.000095	0.003179	-0.006374	0.003163	-0.000052	0.000191	0.000000	-0.000514	0.003267	-0.012619	0.008409	0.000000	0.000000	0.000000	-0.033051	-0.055888	0.084162	-0.161812	0.090241	0.005245	0.000596	-0.045661	0.081301	-0.164464	0.080943	-0.004447	0.000191	-0.000001	0.736285	-0.000514	-0.012619	0.008410	0.001428	-0.000148	0.001568	0.000789	-11.234797	4.145839	226.678970	-1.896686	0.032764	0.649887	-7.871766	4.653767	221.484009	4.070170	3.556528	0.336321	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
31	0.000063	-0.000039	0.003532	-0.007050	0.003515	-0.000070	0.000008	0.000091	0.003520	-0.007051	0.003502	0.000041	0.000186	0.000013	-0.001378	0.003098	-0.003931	0.010599	0.000000	0.000000	0.000000	0.028044	0.018510	0.084758	-0.170494	0.077248	-0.026984	-0.011563	0.046496	0.085115	-0.169231	0.084758	0.023194	0.000186	0.000012	0.736230	-0.001378	-0.003931	0.010600	0.001429	-0.000145	0.000285	0.000623	0.031028	1.756255	214.900055	3.662983	-8.655132	-0.270236	-7.974575	6.275880	215.626450	-0.524262	5.216008	-0.062707	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
32	0.000085	-0.000101	0.003894	-0.007792	0.003899	0.000062	0.000132	-0.000159	0.003906	-0.007802	0.003890	0.000058	0.000179	0.000022	-0.001638	0.002419	0.002275	0.012163	0.000000	0.000000	0.000000	0.005364	-0.015491	0.090480	-0.185628	0.095964	0.033063	0.030875	-0.062550	0.096679	-0.187910	0.096798	0.004292	0.000179	0.000021	0.736172	-0.001638	0.002275	0.012165	0.001430	-0.000143	0.000204	0.000445	0.305804	1.697972	214.612762	3.798584	-8.867032	-0.292678	-7.977083	6.315444	215.483582	-0.636322	5.256484	-0.072439	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
33	-0.000106	0.000134	0.004283	-0.008576	0.004324	-0.000006	0.000057	0.000066	0.004290	-0.008576	0.004265	0.000041	0.000172	0.000033	-0.001842	0.002587	-0.006391	0.016464	0.000000	0.000000	0.000000	-0.047747	0.058710	0.097394	-0.195883	0.106454	-0.017095	-0.018716	0.056351	0.095963	-0.193459	0.093937	-0.004053	0.000172	0.000031	0.736110	-0.001842	-0.006391	0.016466	0.001427	-0.000144	-0.000757	-0.000219	-10.087226	0.208772	221.939850	4.733083	-2.732157	-0.284400	0.593169	5.939992	214.352325	0.774660	9.153535	0.083818	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
34	-0.000126	-0.000160	0.004704	-0.009395	0.004673	0.000102	0.000083	-0.000041	0.004702	-0.009394	0.004707	0.000044	0.000163	0.000042	-0.002093	0.002321	-0.012581	0.019537	0.000000	0.000000	0.000000	-0.005094	-0.073477	0.105262	-0.204923	0.087261	0.026990	0.006676	-0.026775	0.102997	-0.204521	0.110507	0.000715	0.000163	0.000041	0.736045	-0.002093	-0.012581	0.019538	0.001424	-0.000145	-0.000541	-0.000157	-10.340714	0.172450	222.118561	4.755876	-2.582526	-0.284198	0.802199	5.930834	214.324738	0.809074	9.248585	0.087629	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
35	0.000149	0.000185	0.005136	-0.010268	0.005135	-0.000048	0.000056	0.000079	0.005136	-0.010280	0.005107	0.000119	0.000151	0.000053	-0.003085	0.002707	-0.021151	0.021942	0.000000	0.000000	0.000000	0.068934	0.086233	0.107765	-0.218122	0.115276	-0.037311	-0.006914	0.029874	0.108361	-0.221574	0.100017	0.018597	0.000151	0.000051	0.735976	-0.003085	-0.021151	0.021944	0.001421	-0.000148	-0.000914	-0.000655	12.309348	1.107476	228.092239	2.621191	-0.527163	-0.557853	5.580451	4.115439	232.150711	3.795147	9.713549	0.068833	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
36	0.000155	-0.000181	0.005597	-0.011187	0.005590	0.000057	-0.000099	0.000138	0.005589	-0.011191	0.005621	-0.000129	0.000142	0.000066	-0.002156	0.003311	-0.025246	0.023066	0.000000	0.000000	0.000000	0.001550	-0.091390	0.115395	-0.229804	0.113845	0.026105	-0.038658	0.014782	0.113487	-0.227690	0.128508	-0.061866	0.000142	0.000064	0.735903	-0.002156	-0.025246	0.023067	0.001415	-0.000139	-0.001385	0.002244	-9.495540	1.585020	228.032181	3.144709	-1.529502	1.016370	-1.351910	5.003243	226.346710	2.658048	9.281503	0.496300	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
37	0.000113	-0.000145	0.006081	-0.012163	0.006041	-0.000118	0.000113	-0.000191	0.006088	-0.012163	0.006063	0.000159	0.000127	0.000084	-0.003933	0.004474	-0.020018	0.033771	0.000000	0.000000	0.000000	-0.010610	0.008818	0.120878	-0.244108	0.112653	-0.043695	0.052963	-0.082187	0.124693	-0.243025	0.110269	0.071880	0.000127	0.000082	0.735827	-0.003933	-0.020018	0.033772	0.001405	-0.000133	-0.002607	0.001470	10.968207	-5.229175	205.874313	3.250725	-11.499310	-0.021883	13.474987	1.789945	223.444794	8.955337	10.941470	-0.522736	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
38	0.000108	0.000168	0.006588	-0.013175	0.006603	0.000089	-0.000147	0.000182	0.006585	-0.013175	0.006634	-0.000152	0.000107	0.000104	-0.005011	0.004978	-0.016284	0.041417	0.000000	0.000000	0.000000	-0.001192	0.078280	0.126719	-0.252994	0.140548	0.051801	-0.065124	0.093154	0.124097	-0.252818	0.142813	-0.077592	0.000107	0.000102	0.735747	-0.005011	-0.016284	0.041419	0.001397	-0.000129	-0.001862	0.001050	11.467323	-5.395375	205.333878	3.253310	-11.742476	-0.047207	13.836618	1.711571	223.374008	9.108930	10.981957	-0.547591	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
39	-0.000018	0.000060	0.007129	-0.014248	0.007107	0.000151	0.000128	-0.000211	0.007130	-0.014239	0.007218	0.000055	0.000096	0.000129	-0.002659	0.006211	-0.020219	0.055133	0.000000	0.000000	0.000000	-0.031620	-0.026941	0.135302	-0.268152	0.126004	0.015497	0.068939	-0.098238	0.136375	-0.266157	0.146151	0.051605	0.000096	0.000127	0.735663	-0.002659	-0.020219	0.055135	0.001391	-0.000108	-0.001620	0.005080	3.569769	-3.536672	206.528107	6.564688	7.189970	0.264703	6.480184	-4.199253	231.587616	12.312771	1.531461	-0.345749	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
40	0.000051	0.000017	0.007682	-0.015361	0.007726	-0.000143	0.000053	0.000047	0.007689	-0.015362	0.007788	0.000078	0.000079	0.000161	-0.004330	0.008041	-0.023029	0.064930	0.000000	0.000000	0.000000	0.017435	-0.010729	0.138402	-0.278207	0.154853	-0.073566	-0.018716	0.064621	0.139833	-0.280750	0.142336	0.005841	0.000079	0.000159	0.735576	-0.004330	-0.023029	0.064933	0.001386	-0.000094	-0.001157	0.003629	3.377145	-3.491338	206.557236	6.645453	7.651737	0.272311	6.300758	-4.343420	231.787949	12.390914	1.300961	-0.340826	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
41	-0.000049	-0.000091	0.008265	-0.016536	0.008257	-0.000045	-0.000018	-0.000052	0.008280	-0.016520	0.008238	0.000217	0.000060	0.000199	-0.004751	0.009604	-0.009862	0.077149	0.000000	0.000000	0.000000	-0.025211	-0.027056	0.145674	-0.293672	0.132799	0.024568	-0.017787	-0.024873	0.147581	-0.289530	0.112653	0.034809	0.000060	0.000197	0.735484	-0.004751	-0.009862	0.077151	0.001387	-0.000077	0.000178	0.004104	-5.972347	-5.869703	208.013107	7.689816	-11.794623	0.447406	3.136647	-6.940805	197.596497	11.757354	4.406266	0.546591	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
