
15	0.000006	-0.000018	0.000307	-0.000610	0.000364	-0.000013	-0.000079	-0.000025	0.000309	-0.000609	0.000268	-0.000175	-0.000076	-0.000995	0.002180	0.009675	0.020643	0.060681	0.000000	0.000000	0.000000	0.032077	-0.038245	0.015974	-0.034624	0.032663	-0.029250	-0.013499	-0.024545	0.016689	-0.033964	-0.005722	-0.039294	-0.000076	-0.000995	0.736763	0.002180	0.020643	0.060681	0.001402	-0.000130	0.002591	-0.001059	-2.593004	-2.220335	229.072647	6.059807	-5.206933	0.564471	-5.614941	2.341856	212.062393	2.604093	-5.493195	-0.310237	0.008000	0.000000	0.112000	-0.008000	0.000000	0.112000
16	0.000037	-0.000026	0.000387	-0.000774	0.000365	-0.000030	-0.000070	-0.000121	0.000380	-0.000780	0.000381	0.000243	-0.000062	-0.000947	0.003357	0.011951	0.029664	0.054957	0.000000	0.000000	0.000000	0.007749	-0.002095	0.019908	-0.040924	0.000238	-0.004298	0.002253	-0.023907	0.017762	-0.042712	0.028491	0.104476	-0.000062	-0.000947	0.736748	0.003357	0.029664	0.054957	0.001409	-0.000133	0.001851	-0.000757	-2.553719	-2.249579	229.142334	6.052361	-5.378745	0.566791	-5.615235	2.530919	211.832748	2.410844	-5.674643	-0.323610	0.008000	0.000000	0.112000	-0.008000	0.000000	0.112000
17	0.000025	0.000047	0.000481	-0.000955	0.000542	0.000024	0.000163	0.000203	0.000473	-0.000964	0.000525	-0.000080	-0.000048	-0.000895	0.003685	0.012947	0.012978	0.042637	0.000000	0.000000	0.000000	-0.002861	0.018286	0.023603	-0.045354	0.044346	0.013640	0.058045	0.080877	0.023484	-0.046143	0.035763	-0.080615	-0.000048	-0.000895	0.736732	0.003685	0.012978	0.042637	0.001417	-0.000142	0.001918	-0.002312	0.129084	-1.308995	221.792175	0.117553	-3.082874	0.436145	12.132247	7.220933	223.568268	3.052738	8.862028	-0.517566	0.008000	0.000000	0.112000	-0.008000	0.000000	0.112000
18	0.000058	-0.000065	0.000591	-0.001160	0.000623	-0.000022	0.000076	-0.000110	0.000591	-0.001185	0.000588	0.000114	-0.000028	-0.000845	0.004937	0.012457	0.003706	0.036467	0.000000	0.000000	0.000000	0.008225	-0.028015	0.027418	-0.051249	0.020146	-0.011487	-0.021577	-0.078272	0.029445	-0.055273	0.015974	0.048429	-0.000028	-0.000846	0.736713	0.004937	0.003706	0.036467	0.001427	-0.000146	0.002579	-0.000869	4.732028	-4.680422	221.823715	5.593669	-4.275158	0.679560	11.459882	9.090958	216.980392	-1.667093	11.425804	0.082026	0.008000	0.000000	0.112000	-0.008000	0.000000	0.112000
19	0.000069	0.000052	0.000702	-0.001414	0.000710	0.000040	0.000041	0.000055	0.000711	-0.001424	0.000734	0.000139	-0.000009	-0.000795	0.004754	0.012492	-0.002917	0.032059	0.000000	0.000000	0.000000	0.002742	0.029207	0.027776	-0.063431	0.021696	0.015301	-0.008941	0.041437	0.029922	-0.059602	0.036478	0.006199	-0.000009	-0.000796	0.736692	0.004754	-0.002917	0.032060	0.001435	-0.000148	0.001842	-0.000620	4.844296	-4.762652	221.824493	5.727233	-4.304238	0.685497	11.443482	9.136568	216.819702	-1.782211	11.488336	0.096650	0.008000	0.000000	0.112000	-0.008000	0.000000	0.112000
20	0.000056	-0.000041	0.000834	-0.001680	0.000844	-0.000051	0.000159	-0.000056	0.000843	-0.001696	0.000849	0.000086	0.000010	-0.000750	0.004754	0.011426	-0.016680	0.020189	0.000000	0.000000	0.000000	-0.003219	-0.023264	0.032902	-0.066401	0.033617	-0.022542	0.029683	-0.027836	0.033021	-0.067947	0.028729	-0.013113	0.000010	-0.000750	0.736668	0.004754	-0.016680	0.020189	0.001444	-0.000146	0.002321	0.000428	2.020311	2.130862	208.893036	-0.818010	0.093267	1.310384	3.028332	8.251185	234.629288	-0.585487	9.555935	0.108020	0.008000	0.000000	0.112000	-0.008000	0.000000	0.112000
21	0.000048	0.000100	0.000994	-0.001993	0.001000	0.000111	-0.000135	0.000021	0.000999	-0.001991	0.000968	0.000132	0.000028	-0.000710	0.004313	0.010043	-0.031027	0.007614	0.000000	0.000000	0.000000	-0.002027	0.035185	0.040174	-0.078275	0.039101	0.040423	-0.073658	0.019372	0.038981	-0.073952	0.029802	0.011325	0.000028	-0.000710	0.736642	0.004313	-0.031027	0.007614	0.001453	-0.000139	0.002185	0.001952	-0.221536	5.372785	221.859619	-2.479095	5.407696	0.678867	8.036684	9.960970	230.864044	-2.406595	12.631686	-0.041798	0.008000	0.000000	0.112000	-0.008000	0.000000	0.112000
22	0.000071	-0.000129	0.001157	-0.002326	0.001164	-0.000075	-0.000016	0.000103	0.001145	-0.002318	0.001137	0.000085	0.000034	-0.000676	0.001685	0.008331	-0.041275	-0.001369	0.000000	0.000000	0.000000	0.005603	-0.057276	0.040650	-0.083379	0.040889	-0.046464	0.029918	0.020266	0.036597	-0.081559	0.042081	-0.011683	0.000034	-0.000677	0.736614	0.001685	-0.041275	-0.001368	0.001459	-0.000133	0.001561	0.001394	-0.276215	5.451856	222.175873	-2.519610	5.537316	0.663464	8.158839	10.002672	230.772202	-2.451013	12.706704	-0.045453	0.008000	0.000000	0.112000	-0.008000	0.000000	0.112000
23	0.000148	0.000150	0.001350	-0.002708	0.001346	-0.000100	-0.000037	0.000032	0.001348	-0.002699	0.001363	-0.000036	0.000033	-0.000649	-0.000196	0.006765	-0.031343	-0.008814	0.000000	0.000000	0.000000	0.019312	0.069793	0.048280	-0.095346	0.045538	-0.006190	-0.005364	-0.017643	0.050783	-0.095399	0.056624	-0.030116	0.000033	-0.000650	0.736583	-0.000196	-0.031343	-0.008814	0.001460	-0.000123	0.000298	0.002479	6.253356	5.136373	217.914093	-3.861593	-9.500800	0.409887	1.672953	6.414251	235.589386	-0.774055	11.730145	0.205924	0.008000	0.000000	0.112000	-0.008000	0.000000	0.112000
24	-0.000044	-0.000071	0.001561	-0.003109	0.001534	-0.000046	-0.000081	0.000005	0.001546	-0.003098	0.001550	-0.000065	0.000029	-0.000630	-0.001017	0.004820	-0.014971	-0.006492	0.000000	0.000000	0.000000	-0.048045	-0.055257	0.052810	-0.100392	0.046849	0.013503	-0.010840	-0.006676	0.049472	-0.099747	0.046611	-0.007299	0.000029	-0.000630	0.736549	-0.001017	-0.014971	-0.006492	0.001458	-0.000108	-0.000622	0.003820	-12.951671	2.566167	222.514603	0.835088	-11.501890	1.251699	1.737074	5.416951	221.116180	-0.604297	4.109336	-0.111336	0.008000	0.000000	0.112000	-0.008000	0.000000	0.112000
25	-0.000014	-0.000061	0.001778	-0.003539	0.001767	0.000016	-0.000065	-0.000031	0.001765	-0.003542	0.001746	0.000142	0.000020	-0.000614	-0.002369	0.004054	-0.013553	-0.004422	0.000000	0.000000	0.000000	0.007618	0.002685	0.054121	-0.107476	0.058293	0.015429	0.003907	-0.009084	0.054717	-0.111027	0.049114	0.051601	0.000020	-0.000614	0.736513	-0.002369	-0.013553	-0.004421	0.001448	-0.000097	-0.002386	0.002706	2.744348	0.362347	210.190170	0.565230	-6.319251	0.196913	6.503338	8.662042	223.436646	0.000840	8.408428	-0.724844	0.008000	0.000000	0.112000	-0.008000	0.000000	0.112000
26	-0.000069	0.000066	0.002010	-0.004032	0.002016	-0.000046	-0.000045	-0.000007	0.002022	-0.004047	0.002001	0.000031	0.000007	-0.000605	-0.003332	0.002054	-0.012540	-0.002943	0.000000	0.000000	0.000000	-0.013669	0.031710	0.058055	-0.123246	0.062227	-0.015447	0.004932	0.006086	0.064135	-0.126170	0.063658	-0.027657	0.000007	-0.000606	0.736473	-0.003332	-0.012540	-0.002943	0.001441	-0.000089	-0.001704	0.001933	3.127177	0.308595	209.889572	0.558648	-6.192845	0.171186	6.619588	8.741190	223.493240	0.015599	8.513284	-0.739808	0.008000	0.000000	0.112000	-0.008000	0.000000	0.112000
27	-0.000108	-0.000129	0.002269	-0.004552	0.002283	0.000028	0.000087	0.000108	0.002278	-0.004557	0.002281	-0.000042	-0.000009	-0.000599	-0.003829	0.001500	-0.000790	-0.002529	0.000000	0.000000	0.000000	-0.009837	-0.048706	0.064731	-0.130052	0.066876	0.018308	0.033104	0.028748	0.064135	-0.127600	0.069976	-0.018278	-0.000009	-0.000600	0.736431	-0.003829	-0.000790	-0.002528	0.001431	-0.000083	-0.002580	0.001668	-8.865972	1.346227	223.155273	1.534276	-8.279771	0.147718	1.863211	7.524137	223.418961	-1.453879	3.456192	-0.370851	0.008000	0.000000	0.112000	-0.008000	0.000000	0.112000
28	0.000116	0.000099	0.002559	-0.005112	0.002522	-0.000098	0.000062	-0.000122	0.002549	-0.005115	0.002547	0.000029	-0.000024	-0.000597	-0.003727	0.000563	0.002471	0.009797	0.000000	0.000000	0.000000	0.055946	0.056932	0.072598	-0.139871	0.059724	-0.031435	-0.006318	-0.057512	0.067711	-0.139333	0.066638	0.017801	-0.000024	-0.000598	0.736386	-0.003727	0.002471	0.009798	0.001421	-0.000078	-0.002592	0.001176	5.258335	-0.579205	223.296951	5.257918	-8.232369	0.094281	-6.536521	6.916308	227.816559	2.960990	6.666989	0.183509	0.008000	0.000000	0.112000	-0.008000	0.000000	0.112000
29	-0.000052	0.000082	0.002862	-0.005723	0.002901	0.000072	-0.000073	0.000170	0.002858	-0.005726	0.002853	-0.000044	-0.000039	-0.000593	-0.003917	0.000978	0.012804	0.013397	0.000000	0.000000	0.000000	-0.041888	-0.004411	0.075817	-0.152915	0.094652	0.042402	-0.033822	0.072890	0.077248	-0.152805	0.076532	-0.018197	-0.000039	-0.000594	0.736337	-0.003917	0.012804	0.013398	0.001408	-0.000078	-0.003043	0.000038	-8.543633	0.278844	233.521591	4.779984	-11.626896	0.287534	5.560878	4.398671	221.842896	-0.110015	2.088354	-0.424316	0.008000	0.000000	0.112000	-0.008000	0.000000	0.112000
30	-0.000066	-0.000074	0.003180	-0.006361	0.003153	-0.000104	0.000054	-0.000086	0.003193	-0.006379	0.003187	-0.000038	-0.000046	-0.000587	-0.001681	0.001666	0.013487	0.023118	0.000000	0.000000	0.000000	-0.003680	-0.038964	0.079393	-0.159350	0.063181	-0.043990	0.031914	-0.063946	0.083804	-0.163374	0.083447	0.001339	-0.000046	-0.000588	0.736285	-0.001681	0.013487	0.023119	0.001394	-0.000072	-0.003536	0.001543	-11.854535	-5.691364	220.169769	8.616457	-3.404259	0.171554	-11.315152	3.771104	216.652695	0.754390	0.756257	0.035086	0.008000	0.000000	0.112000	-0.008000	0.000000	0.112000
31	0.000015	-0.000096	0.003531	-0.007058	0.003563	-0.000072	-0.000036	0.000059	0.003532	-0.007057	0.003566	0.000029	-0.000051	-0.000576	-0.001315	0.002744	0.020599	0.025432	0.000000	0.000000	0.000000	0.020415	-0.005471	0.087857	-0.174372	0.102520	0.008072	-0.022466	0.036170	0.084639	-0.169432	0.094652	0.016739	-0.000051	-0.000577	0.736230	-0.001315	0.020599	0.025433	0.001380	-0.000070	-0.003667	0.000483	-1.744329	-0.775622	206.626114	3.175657	-12.547153	0.010724	1.069713	5.206645	218.368011	3.232657	0.629722	0.031472	0.008000	0.000000	0.112000	-0.008000	0.000000	0.112000
32	0.000083	-0.000142	0.003900	-0.007789	0.003878	0.000108	0.000062	-0.000077	0.003886	-0.007787	0.003863	0.000144	-0.000054	-0.000562	-0.000629	0.003454	0.016443	0.037817	0.000000	0.000000	0.000000	0.017047	-0.011428	0.092149	-0.182700	0.078678	0.044978	0.024373	-0.034000	0.088453	-0.182550	0.074387	0.028729	-0.000054	-0.000563	0.736172	-0.000629	0.016443	0.037818	0.001366	-0.000072	-0.003266	-0.000584	-3.174730	-3.808336	220.729172	9.492800	-14.918587	0.505663	0.284511	4.614736	212.266068	2.559593	7.975383	0.114936	0.008000	0.000000	0.112000	-0.008000	0.000000	0.112000
33	0.000089	0.000162	0.004283	-0.008571	0.004332	-0.000054	0.000054	0.000099	0.004282	-0.008566	0.004265	0.000042	-0.000059	-0.000542	-0.001235	0.004970	0.009908	0.044222	0.000000	0.000000	0.000000	0.001431	0.075890	0.095725	-0.195617	0.113368	-0.040473	-0.001907	0.044133	0.099063	-0.194586	0.100493	-0.025272	-0.000059	-0.000543	0.736110	-0.001235	0.009908	0.044223	0.001355	-0.000084	-0.002980	-0.002925	6.753142	-5.328099	214.441666	8.664426	-5.524948	0.109505	4.976942	4.671853	206.116409	2.693818	7.433006	0.218131	0.008000	0.000000	0.112000	-0.008000	0.000000	0.112000
34	0.000034	-0.000078	0.004702	-0.009393	0.004763	0.000057	-0.000105	-0.000135	0.004699	-0.009402	0.004698	-0.000073	-0.000057	-0.000516	0.000438	0.006446	0.011644	0.052394	0.000000	0.000000	0.000000	-0.013828	-0.060027	0.104785	-0.205484	0.107884	0.027717	-0.039873	-0.058649	0.104189	-0.209198	0.108242	-0.028753	-0.000057	-0.000518	0.736045	0.000438	0.011644	0.052395	0.001345	-0.000089	-0.002384	-0.001285	-16.610361	-7.602694	225.066360	11.867060	-9.492505	0.854976	-8.599881	5.346520	221.934525	1.901144	6.060415	0.766204	0.008000	0.000000	0.112000	-0.008000	0.000000	0.112000
35	0.000102	-0.000140	0.005143	-0.010264	0.005084	-0.000158	0.000031	0.000080	0.005129	-0.010266	0.005095	0.000141	-0.000064	-0.000483	-0.001785	0.008252	0.009221	0.053016	0.000000	0.000000	0.000000	0.017047	-0.015338	0.110269	-0.217631	0.080228	-0.053810	0.034032	0.053880	0.107646	-0.215942	0.099301	0.053310	-0.000064	-0.000485	0.735976	-0.001785	0.009221	0.053017	0.001338	-0.000110	-0.001873	-0.005285	1.413491	-4.004408	227.035721	7.500317	-16.711678	1.284003	2.794563	2.500423	218.622879	2.592613	14.298230	0.775115	0.008000	0.000000	0.112000	-0.008000	0.000000	0.112000
36	-0.000048	0.000050	0.005594	-0.011187	0.005571	0.000149	-0.000171	-0.000054	0.005603	-0.011204	0.005577	-0.000154	-0.000067	-0.000443	-0.000739	0.010010	0.003533	0.052169	0.000000	0.000000	0.000000	-0.037462	0.047350	0.112772	-0.230821	0.121713	0.076817	-0.050471	-0.033508	0.118494	-0.234340	0.120401	-0.073632	-0.000067	-0.000445	0.735903	-0.000739	0.003533	0.052171	0.001331	-0.000127	-0.001747	-0.004315	-2.985294	-3.156077	209.279678	6.315157	5.791046	0.818805	-6.735694	2.299987	218.036316	4.309653	-1.511127	0.594782	0.008000	0.000000	0.112000	-0.008000	0.000000	0.112000
37	-0.000049	0.000106	0.006075	-0.012156	0.006125	0.000024	0.000075	-0.000012	0.006092	-0.012168	0.006068	0.000096	-0.000067	-0.000399	0.000103	0.011133	-0.000530	0.051564	0.000000	0.000000	0.000000	-0.000277	0.014186	0.120163	-0.242173	0.138521	-0.031233	0.061557	0.010410	0.122190	-0.241097	0.122666	0.062545	-0.000067	-0.000400	0.735827	0.000103	-0.000530	0.051566	0.001326	-0.000140	-0.001248	-0.003082	-3.092582	-3.135386	208.846619	6.286251	6.339893	0.807459	-6.968140	2.295099	218.022003	4.351532	-1.896721	0.590384	0.008000	0.000000	0.112000	-0.008000	0.000000	0.112000
38	0.000130	-0.000158	0.006596	-0.013175	0.006577	-0.000043	0.000073	0.000034	0.006595	-0.013180	0.006610	-0.000023	-0.000062	-0.000351	0.001171	0.011906	-0.012352	0.055410	0.000000	0.000000	0.000000	0.044653	-0.066007	0.130176	-0.254679	0.113010	-0.016828	-0.000477	0.011534	0.125647	-0.253111	0.135541	-0.029826	-0.000062	-0.000353	0.735747	0.001171	-0.012352	0.055412	0.001323	-0.000144	-0.000670	-0.001169	-8.293617	-3.286981	220.890366	9.282468	0.581234	0.751885	2.781354	4.255050	213.512512	3.898084	8.090484	0.447422	0.008000	0.000000	0.112000	-0.008000	0.000000	0.112000
39	0.000216	0.000237	0.007119	-0.014251	0.007179	-0.000058	0.000049	-0.000023	0.007123	-0.014242	0.007082	0.000196	-0.000059	-0.000302	0.000717	0.012295	-0.014583	0.053335	0.000000	0.000000	0.000000	0.021458	0.098789	0.130892	-0.269072	0.150442	-0.003656	-0.006199	-0.014225	0.132084	-0.265348	0.117898	0.054622	-0.000059	-0.000304	0.735663	0.000717	-0.014583	0.053337	0.001325	-0.000146	0.000560	-0.000430	-13.076321	-1.444388	224.718933	5.268093	-4.342697	1.264995	9.773561	2.760095	223.331802	4.959520	15.240685	0.674324	0.008000	0.000000	0.112000	-0.008000	0.000000	0.112000
40	-0.000063	-0.000144	0.007687	-0.015370	0.007711	0.000008	-0.000053	-0.000081	0.007685	-0.015365	0.007654	-0.000108	-0.000060	-0.000249	-0.000207	0.013289	-0.016176	0.051853	0.000000	0.000000	0.000000	-0.069645	-0.095487	0.141978	-0.279684	0.133038	0.016431	-0.025314	-0.014498	0.140428	-0.280675	0.143051	-0.075928	-0.000060	-0.000251	0.735576	-0.000207	-0.016176	0.051855	0.001327	-0.000147	0.000400	-0.000307	-13.192972	-1.399447	224.812317	5.170181	-4.462793	1.277509	9.944103	2.723632	223.571304	4.985409	15.415079	0.679859	0.008000	0.000000	0.112000	-0.008000	0.000000	0.112000
41	-0.000071	0.000101	0.008266	-0.016523	0.008244	-0.000076	-0.000070	0.000154	0.008266	-0.016523	0.008241	0.000163	-0.000068	-0.000193	-0.002052	0.013808	-0.003649	0.047696	0.000000	0.000000	0.000000	-0.001903	0.061274	0.144720	-0.288365	0.133157	-0.020801	-0.004237	0.058883	0.145435	-0.289701	0.146866	0.067703	-0.000068	-0.000196	0.735484	-0.002052	-0.003649	0.047699	0.001329	-0.000153	0.000541	-0.001506	7.751842	-2.975511	215.272629	4.813062	-2.619853	0.167182	6.511434	2.388414	214.927704	3.018919	-1.877972	0.266938	0.008000	0.000000	0.112000	-0.008000	0.000000	0.112000
