
11	-0.000026	0.000018	0.000093	-0.000186	0.000054	0.000071	0.000046	-0.000017	0.000082	-0.000178	0.000087	0.000077	-0.000170	-0.000962	-0.002393	0.000730	-0.019409	0.027970	0.000000	0.000000	0.000000	0.004259	-0.004053	0.009060	-0.016940	0.003576	0.024662	0.003099	-0.013991	0.005007	-0.014710	0.010371	0.036363	-0.000170	-0.000962	0.736805	-0.002393	-0.019409	0.027970	0.001430	-0.000154	0.001980	-0.000670	-0.194132	2.418979	221.501465	3.369824	1.046465	-0.031066	5.075690	2.180787	219.064362	3.952396	8.645988	0.133582	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
12	-0.000006	-0.000023	0.000127	-0.000258	0.000095	-0.000038	0.000033	0.000025	0.000130	-0.000262	0.000100	0.000132	-0.000182	-0.000952	-0.002972	0.002407	-0.023726	0.026541	0.000000	0.000000	0.000000	0.005087	-0.010229	0.008464	-0.017846	0.010252	-0.027101	-0.003219	0.010534	0.012159	-0.020919	0.003219	0.013828	-0.000182	-0.000953	0.736797	-0.002972	-0.023726	0.026541	0.001434	-0.000154	0.000920	-0.000099	4.349087	8.004895	219.689758	0.365242	-1.984433	-0.133032	5.025350	1.903041	224.397903	5.057113	10.638468	-0.076098	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
13	0.000039	0.000025	0.000181	-0.000355	0.000175	0.000045	0.000027	0.000095	0.000176	-0.000368	0.000227	0.000134	-0.000193	-0.000937	-0.002748	0.003982	-0.022277	0.033974	0.000000	0.000000	0.000000	0.011185	0.012017	0.013351	-0.024217	0.020146	0.020783	-0.001431	0.017405	0.011563	-0.026619	0.031948	0.000477	-0.000193	-0.000937	0.736787	-0.002748	-0.022277	0.033974	0.001432	-0.000147	-0.000364	0.001849	-3.664181	-1.543900	210.551559	2.976596	-5.400880	-0.212595	1.340255	-3.323462	227.004166	8.061576	12.082112	0.006865	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
14	0.000046	-0.000025	0.000238	-0.000479	0.000286	-0.000069	0.000072	-0.000020	0.000233	-0.000471	0.000211	-0.000142	-0.000209	-0.000917	-0.004049	0.005005	-0.021242	0.039283	0.000000	0.000000	0.000000	0.001788	-0.012597	0.014305	-0.031153	0.027657	-0.028482	0.011206	-0.028750	0.014186	-0.025617	-0.004172	-0.068994	-0.000209	-0.000917	0.736776	-0.004049	-0.021242	0.039283	0.001431	-0.000142	-0.000260	0.001321	-3.859627	-1.776798	210.328674	3.040288	-5.484208	-0.214535	1.250375	-3.450937	227.067734	8.134855	12.117323	0.008888	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
15	-0.000010	-0.000033	0.000311	-0.000602	0.000282	-0.000116	-0.000010	-0.000030	0.000310	-0.000613	0.000325	-0.000082	-0.000230	-0.000886	-0.005213	0.007712	0.001258	0.043476	0.000000	0.000000	0.000000	-0.014045	-0.001942	0.018358	-0.030559	-0.000954	-0.011944	-0.020436	-0.002516	0.019193	-0.035676	0.028610	0.014922	-0.000230	-0.000886	0.736763	-0.005213	0.001258	0.043476	0.001422	-0.000139	-0.002281	0.000753	-2.988738	-3.373868	219.652496	5.224503	-9.585891	0.144555	-2.097319	-4.041203	211.411163	5.495842	-1.503397	0.064409	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
16	-0.000083	0.000027	0.000382	-0.000777	0.000420	-0.000060	-0.000033	0.000100	0.000380	-0.000765	0.000357	0.000019	-0.000249	-0.000851	-0.004666	0.008631	0.017329	0.046470	0.000000	0.000000	0.000000	-0.018174	0.015016	0.017762	-0.043950	0.034451	0.014082	-0.005896	0.032577	0.017405	-0.037803	0.007868	0.025223	-0.000249	-0.000851	0.736748	-0.004666	0.017329	0.046470	0.001416	-0.000136	-0.001629	0.000538	-2.967496	-3.412821	219.879898	5.277777	-9.685931	0.153313	-2.178970	-4.055599	211.029297	5.431477	-1.835609	0.065763	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
17	0.000035	-0.000085	0.000477	-0.000962	0.000480	-0.000013	-0.000088	-0.000018	0.000478	-0.000956	0.000519	-0.000052	-0.000263	-0.000808	-0.003482	0.010772	0.017028	0.041784	0.000000	0.000000	0.000000	0.029477	-0.027938	0.023723	-0.046253	0.015020	0.011717	-0.013633	-0.029575	0.024557	-0.047856	0.040531	-0.017619	-0.000263	-0.000808	0.736732	-0.003482	0.017028	0.041785	0.001405	-0.000137	-0.002747	-0.000083	4.060120	-0.348566	208.585388	3.013720	-6.717535	0.372571	3.398272	3.942879	221.192017	3.418862	3.672424	-0.526928	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
18	-0.000095	0.000140	0.000580	-0.001173	0.000580	-0.000087	-0.000047	0.000061	0.000579	-0.001169	0.000628	0.000006	-0.000268	-0.000764	-0.001322	0.011070	0.015898	0.044086	0.000000	0.000000	0.000000	-0.032589	0.056072	0.025630	-0.052627	0.025034	-0.018476	0.010216	0.019799	0.025392	-0.053156	0.027180	0.014519	-0.000268	-0.000764	0.736713	-0.001322	0.015898	0.044086	0.001396	-0.000133	-0.002048	0.000946	-9.179771	-0.306742	229.064453	5.593794	-5.171975	0.284522	-4.841848	0.104648	213.300003	4.647073	3.599538	0.410972	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
19	-0.000034	-0.000074	0.000705	-0.001412	0.000662	0.000194	-0.000049	-0.000129	0.000716	-0.001411	0.000734	0.000031	-0.000269	-0.000718	-0.000285	0.011476	0.015091	0.045729	0.000000	0.000000	0.000000	0.015392	-0.053473	0.031233	-0.059669	0.020385	0.070177	-0.000449	-0.047564	0.034094	-0.060537	0.026703	0.006318	-0.000269	-0.000718	0.736692	-0.000285	0.015091	0.045729	0.001391	-0.000130	-0.001463	0.000676	-9.502696	-0.305722	229.563950	5.656723	-5.134278	0.282375	-5.042827	0.011033	213.107513	4.677029	3.597760	0.433848	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
20	-0.000047	0.000032	0.000850	-0.001696	0.000834	-0.000209	-0.000077	0.000130	0.000838	-0.001688	0.000851	-0.000019	-0.000270	-0.000669	-0.000267	0.012224	0.020218	0.042884	0.000000	0.000000	0.000000	-0.003342	0.026651	0.036359	-0.071089	0.042915	-0.100716	-0.007017	0.064730	0.030637	-0.069299	0.029087	-0.012701	-0.000270	-0.000669	0.736668	-0.000267	0.020218	0.042884	0.001385	-0.000134	-0.001402	-0.000801	-6.542987	-4.474265	225.496964	5.013303	-9.991432	0.302265	-4.772161	5.331535	228.723740	2.543014	2.272875	0.397663	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
21	-0.000090	-0.000030	0.000996	-0.001994	0.000945	0.000181	-0.000104	0.000059	0.000995	-0.001996	0.001002	0.000090	-0.000264	-0.000620	0.001540	0.012268	-0.002458	0.035470	0.000000	0.000000	0.000000	-0.010775	-0.015627	0.036359	-0.074471	0.027776	0.097617	-0.006718	-0.017643	0.039101	-0.076974	0.037909	0.027245	-0.000264	-0.000620	0.736642	0.001540	-0.002458	0.035471	0.001382	-0.000134	-0.000831	-0.000018	9.145899	1.469349	238.760040	3.207136	10.835416	0.389257	0.241532	5.137756	223.653702	0.973357	8.498092	-0.076998	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
22	0.000063	-0.000024	0.001163	-0.002330	0.001206	-0.000064	0.000051	-0.000035	0.001161	-0.002320	0.001192	0.000044	-0.000259	-0.000573	0.001245	0.011667	0.004189	0.039239	0.000000	0.000000	0.000000	0.038229	0.001575	0.041962	-0.083957	0.065446	-0.061186	0.038568	-0.023570	0.041604	-0.081061	0.047326	-0.011325	-0.000259	-0.000574	0.736614	0.001245	0.004189	0.039239	0.001381	-0.000134	-0.000219	-0.000066	0.945040	-6.344276	234.163162	8.813462	-8.229596	0.085720	5.882589	3.749428	219.136795	0.553601	5.842694	0.042659	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
23	0.000071	0.000033	0.001342	-0.002695	0.001363	-0.000100	0.000076	0.000023	0.001335	-0.002690	0.001356	0.000021	-0.000252	-0.000528	0.001766	0.011429	0.006219	0.042439	0.000000	0.000000	0.000000	0.001907	0.014171	0.044584	-0.091290	0.039220	-0.009040	0.006437	0.014629	0.043511	-0.092408	0.041127	-0.005722	-0.000252	-0.000528	0.736583	0.001766	0.006219	0.042439	0.001382	-0.000132	0.000286	0.000434	-11.158019	-3.605485	233.142258	7.143285	-10.451263	0.743391	2.137951	5.028314	228.844131	3.174058	7.220760	1.000986	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
24	0.000134	0.000020	0.001551	-0.003109	0.001588	-0.000066	-0.000127	-0.000015	0.001542	-0.003102	0.001537	0.000069	-0.000244	-0.000480	0.001956	0.011802	0.007669	0.044724	0.000000	0.000000	0.000000	0.015974	-0.003338	0.052333	-0.103422	0.056267	0.008499	-0.050855	-0.009567	0.051618	-0.103169	0.045180	0.011802	-0.000244	-0.000481	0.736549	0.001956	0.007669	0.044725	0.001383	-0.000131	0.000204	0.000310	-11.453216	-3.538685	233.117355	7.102550	-10.505451	0.759432	2.046618	5.059506	229.080902	3.237971	7.254372	1.024360	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
25	-0.000065	-0.000051	0.001773	-0.003546	0.001762	0.000074	0.000079	0.000022	0.001773	-0.003546	0.001742	-0.000110	-0.000234	-0.000436	0.002447	0.011187	0.009345	0.042412	0.000000	0.000000	0.000000	-0.049765	-0.017628	0.055552	-0.109283	0.043511	0.034905	0.051570	0.009209	0.057817	-0.110784	0.051260	-0.044644	-0.000234	-0.000436	0.736513	0.002447	0.009345	0.042413	0.001390	-0.000129	0.001679	0.000532	4.428457	-0.550498	221.313461	3.907722	0.949430	0.655087	-5.383731	1.810918	221.506592	4.223440	-3.211356	0.422132	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
26	0.000048	0.000036	0.002017	-0.004030	0.002018	-0.000079	0.000044	-0.000091	0.002012	-0.004034	0.002015	0.000081	-0.000223	-0.000389	0.002742	0.011694	0.010542	0.040761	0.000000	0.000000	0.000000	0.028188	0.021800	0.060916	-0.121111	0.063896	-0.038308	-0.008821	-0.028218	0.059843	-0.122090	0.068188	0.047624	-0.000223	-0.000389	0.736473	0.002742	0.010542	0.040761	0.001394	-0.000127	0.001199	0.000380	4.815814	-0.477615	221.025558	3.829800	1.228818	0.652542	-5.564959	1.731684	221.321854	4.247476	-3.466618	0.407444	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
27	0.000015	-0.000070	0.002277	-0.004556	0.002284	0.000024	-0.000077	0.000053	0.002278	-0.004544	0.002282	-0.000093	-0.000214	-0.000343	0.002260	0.011457	0.013671	0.032514	0.000000	0.000000	0.000000	-0.008345	-0.026534	0.065088	-0.131505	0.066400	0.025791	-0.030291	0.035967	0.066519	-0.127504	0.066757	-0.043373	-0.000214	-0.000344	0.736431	0.002260	0.013671	0.032515	0.001401	-0.000131	0.001555	-0.000927	2.991358	4.969223	219.806122	1.543379	-2.157192	0.230196	-6.058644	6.605237	218.714493	1.594849	-1.598238	0.414886	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
28	0.000058	0.000079	0.002556	-0.005114	0.002576	0.000026	-0.000054	0.000041	0.002563	-0.005118	0.002553	0.000072	-0.000200	-0.000301	0.003615	0.010565	0.002131	0.032446	0.000000	0.000000	0.000000	0.010729	0.037143	0.069618	-0.139473	0.073195	0.000477	0.005893	-0.003099	0.071168	-0.143467	0.067949	0.041227	-0.000200	-0.000302	0.736386	0.003615	0.002131	0.032447	0.001408	-0.000130	0.001979	0.000185	-4.172615	1.700989	225.569290	3.622554	-0.956469	0.643357	-3.375693	1.285077	209.561798	3.133185	6.799935	0.150961	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
29	-0.000009	-0.000020	0.002862	-0.005716	0.002833	-0.000042	0.000034	0.000033	0.002846	-0.005714	0.002844	-0.000069	-0.000184	-0.000259	0.003918	0.010317	0.007257	0.019228	0.000000	0.000000	0.000000	-0.016646	-0.024589	0.076532	-0.150593	0.064254	-0.017033	0.021894	-0.001788	0.070691	-0.149127	0.072718	-0.035175	-0.000184	-0.000260	0.736337	0.003918	0.007257	0.019229	0.001415	-0.000127	0.001601	0.000896	-1.265276	5.192889	220.263199	-1.354694	-6.330144	0.110088	-0.887825	8.170420	221.302002	-0.458235	3.264698	-0.230119	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
30	0.000044	0.000057	0.003183	-0.006368	0.003193	-0.000063	-0.000069	-0.000029	0.003172	-0.006367	0.003177	0.000008	-0.000167	-0.000223	0.004284	0.009223	0.008826	0.017666	0.000000	0.000000	0.000000	0.013308	0.019106	0.080228	-0.162953	0.090003	-0.005191	-0.025687	-0.015489	0.081658	-0.163101	0.083089	0.019201	-0.000167	-0.000224	0.736285	0.004284	0.008826	0.017667	0.001420	-0.000122	0.001178	0.001224	-7.317441	2.095502	231.231003	2.791058	-5.281560	0.013682	3.571907	7.262464	214.146667	0.195654	3.852492	-0.172120	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
31	-0.000022	-0.000067	0.003534	-0.007058	0.003581	-0.000037	-0.000008	0.000066	0.003530	-0.007069	0.003508	0.000027	-0.000149	-0.000190	0.004507	0.008128	0.000658	0.018597	0.000000	0.000000	0.000000	-0.016612	-0.030880	0.087857	-0.172491	0.096917	0.006538	0.015177	0.023595	0.089288	-0.175471	0.082731	0.004649	-0.000149	-0.000191	0.736230	0.004507	0.000658	0.018598	0.001423	-0.000117	0.000909	0.001235	4.588087	-3.271561	206.716309	4.860545	-4.562828	0.160252	3.490669	9.648976	219.062469	-0.883107	8.407737	-0.326589	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
32	-0.000013	-0.000054	0.003899	-0.007795	0.003888	0.000014	-0.000059	0.000007	0.003898	-0.007794	0.003871	0.000062	-0.000134	-0.000159	0.003670	0.007678	-0.001736	0.015679	0.000000	0.000000	0.000000	0.002191	0.003303	0.091195	-0.184290	0.076771	0.012706	-0.012714	-0.014663	0.092149	-0.181394	0.090837	0.008821	-0.000134	-0.000161	0.736172	0.003670	-0.001736	0.015680	0.001424	-0.000115	0.000105	0.000485	5.318755	3.576393	227.118103	1.714009	-3.331895	0.027222	2.395787	4.316664	216.357224	0.435112	5.704490	-0.051479	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
33	0.000016	-0.000014	0.004286	-0.008575	0.004287	0.000007	0.000077	-0.000103	0.004289	-0.008574	0.004296	-0.000018	-0.000122	-0.000133	0.003143	0.006636	-0.003445	0.013594	0.000000	0.000000	0.000000	0.007388	0.009895	0.096679	-0.195008	0.099659	-0.001669	0.033953	-0.027656	0.097632	-0.194984	0.106335	-0.020007	-0.000122	-0.000134	0.736110	0.003143	-0.003445	0.013595	0.001424	-0.000113	0.000075	0.000346	5.336576	3.743416	227.615707	1.637265	-3.301872	0.023978	2.369082	4.186608	216.291245	0.467263	5.638557	-0.044769	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
34	-0.000058	0.000015	0.004695	-0.009400	0.004744	-0.000017	-0.000033	0.000109	0.004708	-0.009411	0.004701	-0.000034	-0.000115	-0.000109	0.001686	0.006036	-0.000938	0.015130	0.000000	0.000000	0.000000	-0.018550	0.007191	0.102401	-0.206090	0.114322	-0.006082	-0.027478	0.053048	0.104904	-0.209094	0.101089	-0.003889	-0.000115	-0.000110	0.736045	0.001686	-0.000938	0.015131	0.001422	-0.000118	-0.000560	-0.001028	2.282776	1.818470	211.195709	1.440052	-0.505432	-0.150293	6.046819	4.692114	215.152039	2.838271	-0.291484	-0.301729	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
35	0.000018	-0.000032	0.005135	-0.010269	0.005094	-0.000145	0.000073	-0.000085	0.005136	-0.010275	0.005191	0.000025	-0.000108	-0.000084	0.001812	0.006170	0.004970	0.020684	0.000000	0.000000	0.000000	0.018907	-0.011747	0.109911	-0.217319	0.087500	-0.031923	0.026644	-0.048308	0.106812	-0.216154	0.122547	0.014598	-0.000108	-0.000086	0.735976	0.001812	0.004970	0.020686	0.001414	-0.000119	-0.001847	-0.000429	-5.691643	-2.740759	201.573883	2.542218	-11.991748	-0.146224	1.670323	2.643084	214.660049	4.328695	3.870082	0.184409	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
36	0.000039	-0.000091	0.005597	-0.011194	0.005560	0.000184	-0.000088	0.000137	0.005606	-0.011189	0.005632	0.000040	-0.000098	-0.000061	0.002529	0.005781	-0.013574	0.026689	0.000000	0.000000	0.000000	0.005364	-0.014632	0.115514	-0.231270	0.116586	0.082112	-0.040308	0.055461	0.117540	-0.228341	0.110388	0.003695	-0.000098	-0.000063	0.735903	0.002529	-0.013574	0.026691	0.001408	-0.000117	-0.001643	0.000458	9.850074	0.482898	226.639420	5.042375	3.744034	0.122546	-7.891670	3.888628	223.061752	4.116735	8.517945	0.135644	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
37	0.000102	0.000146	0.006081	-0.012157	0.006079	0.000068	0.000026	-0.000101	0.006073	-0.012174	0.006063	-0.000029	-0.000092	-0.000038	0.001384	0.005675	-0.026819	0.030978	0.000000	0.000000	0.000000	0.015736	0.059281	0.120878	-0.240710	0.129700	-0.028968	0.028506	-0.059534	0.116706	-0.246308	0.107646	-0.017143	-0.000092	-0.000040	0.735827	0.001384	-0.026819	0.030980	0.001403	-0.000116	-0.001174	0.000327	10.229140	0.561524	227.250763	5.103354	4.127834	0.129101	-8.124889	3.919007	223.266663	4.111565	8.631308	0.134454	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
38	0.000123	-0.000157	0.006595	-0.013176	0.006575	-0.000096	0.000079	0.000080	0.006596	-0.013182	0.006577	-0.000082	-0.000092	-0.000013	0.000022	0.006181	-0.009946	0.027093	0.000000	0.000000	0.000000	0.005245	-0.075843	0.128627	-0.254848	0.123858	-0.040922	0.013113	0.045110	0.130892	-0.252023	0.128508	-0.013258	-0.000092	-0.000015	0.735747	0.000022	-0.009946	0.027095	0.001398	-0.000113	-0.001196	0.000895	1.848135	1.406576	217.334778	2.101459	-10.035855	0.253123	0.762279	5.876770	214.475250	1.889607	2.770330	0.616532	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
39	-0.000067	-0.000119	0.007123	-0.014244	0.007105	-0.000135	-0.000013	0.000095	0.007127	-0.014255	0.007151	0.000022	-0.000097	0.000012	-0.001190	0.006424	-0.002207	0.034689	0.000000	0.000000	0.000000	-0.047596	0.009613	0.131846	-0.266834	0.132561	-0.009752	-0.022925	0.003815	0.132799	-0.268346	0.143528	0.025991	-0.000097	0.000010	0.735663	-0.001190	-0.002207	0.034691	0.001393	-0.000113	-0.001365	-0.000057	1.041728	-5.312398	217.850098	5.731194	-12.785336	-0.089975	-6.335036	1.315492	220.007980	4.607245	5.275577	0.781603	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
40	0.000065	0.000081	0.007685	-0.015368	0.007684	0.000145	0.000092	0.000130	0.007681	-0.015368	0.007679	-0.000058	-0.000102	0.000039	-0.001192	0.006796	0.003322	0.040115	0.000000	0.000000	0.000000	0.033172	0.049779	0.140667	-0.281166	0.144839	0.069985	0.026263	0.008821	0.138402	-0.278251	0.131965	-0.020090	-0.000102	0.000037	0.735576	-0.001192	0.003322	0.040118	0.001389	-0.000113	-0.000975	-0.000041	1.022060	-5.476275	217.862656	5.819725	-12.852396	-0.098343	-6.508142	1.204241	220.142929	4.673530	5.336680	0.785629	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
41	0.000072	-0.000020	0.008272	-0.016526	0.008282	-0.000076	0.000054	-0.000151	0.008268	-0.016525	0.008253	0.000131	-0.000102	0.000071	-0.000191	0.007835	-0.000810	0.042514	0.000000	0.000000	0.000000	0.001669	-0.025195	0.146747	-0.289522	0.149369	-0.055129	-0.009418	-0.070272	0.146747	-0.289121	0.143528	0.047388	-0.000102	0.000068	0.735484	-0.000191	-0.000810	0.042516	0.001384	-0.000109	-0.001139	0.000920	3.527209	-3.140363	221.798706	4.721929	-5.979004	0.015440	11.131445	2.508409	217.410202	5.345444	8.844848	0.010349	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
