
10	0.000037	0.000008	0.000061	-0.000123	0.000025	-0.000137	0.000119	-0.000174	0.000064	-0.000122	0.000131	0.000097	-0.000248	-0.000862	-0.001722	0.001973	0.006256	0.043670	0.000000	0.000000	0.000000	0.006676	0.006230	0.005245	-0.010799	-0.011802	-0.064643	0.046729	-0.092212	0.012517	-0.013459	0.012040	0.014544	-0.000248	-0.000862	0.736811	-0.001722	0.006256	0.043670	0.001389	-0.000277	0.007385	-0.000939	-5.123076	0.246666	210.133911	3.244924	-10.550569	0.413306	17.521347	-1.776993	219.490952	7.529315	8.733191	-0.374510	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
11	0.000021	-0.000020	0.000095	-0.000186	0.000142	0.000159	-0.000063	0.000114	0.000095	-0.000184	0.000122	-0.000029	-0.000252	-0.000843	-0.001027	0.004670	0.003493	0.046268	0.000000	0.000000	0.000000	-0.004053	-0.007077	0.008464	-0.015591	0.029206	0.073822	-0.045376	0.072066	0.007868	-0.015553	-0.002265	-0.031504	-0.000252	-0.000843	0.736805	-0.001027	0.003493	0.046268	0.001410	-0.000279	0.005275	-0.000671	-5.095057	0.331948	210.491211	3.308510	-10.602554	0.407685	17.643255	-1.812871	219.447876	7.492517	8.900790	-0.373295	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
12	0.000061	0.000093	0.000124	-0.000260	0.000099	0.000103	-0.000113	-0.000066	0.000125	-0.000258	0.000116	0.000058	-0.000251	-0.000819	0.000286	0.006125	-0.011556	0.051304	0.000000	0.000000	0.000000	0.009894	0.028297	0.007153	-0.018708	-0.010610	-0.013947	-0.012477	-0.045127	0.007391	-0.018472	-0.001550	0.021609	-0.000251	-0.000819	0.736797	0.000286	-0.011556	0.051304	0.001430	-0.000276	0.004909	0.000795	2.042266	-1.009960	212.925583	7.155264	4.218772	-0.412324	-3.053460	2.854592	218.579773	6.187893	5.565402	-0.114977	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
13	0.000030	-0.000041	0.000183	-0.000360	0.000175	-0.000031	-0.000097	-0.000034	0.000176	-0.000364	0.000154	-0.000064	-0.000247	-0.000787	0.000842	0.007841	-0.024058	0.041019	0.000000	0.000000	0.000000	-0.007749	-0.033446	0.014901	-0.024995	0.019073	-0.033400	0.004001	0.008062	0.012755	-0.026521	0.009418	-0.030305	-0.000247	-0.000788	0.736787	0.000842	-0.024058	0.041019	0.001447	-0.000266	0.004392	0.002541	-2.635182	-0.441180	219.071518	1.422640	3.511843	0.000243	6.812479	1.944558	215.052719	2.335168	7.844299	-0.973360	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
14	0.000062	0.000015	0.000238	-0.000485	0.000228	-0.000044	-0.000073	0.000034	0.000234	-0.000469	0.000224	0.000065	-0.000250	-0.000753	-0.000637	0.008541	-0.003939	0.028224	0.000000	0.000000	0.000000	0.007987	0.014015	0.013709	-0.031119	0.013232	-0.003300	0.005800	0.017037	0.014424	-0.026415	0.017643	0.032093	-0.000250	-0.000753	0.736776	-0.000637	-0.003939	0.028224	0.001463	-0.000257	0.003938	0.002376	-2.726164	5.075172	222.353607	0.537992	-8.985260	0.250242	5.887102	5.976742	218.106049	-0.549956	0.206556	-0.190719	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
15	0.000054	0.000056	0.000293	-0.000606	0.000305	0.000030	-0.000026	0.000101	0.000305	-0.000624	0.000306	-0.000021	-0.000251	-0.000720	-0.000421	0.008263	-0.008212	0.018741	0.000000	0.000000	0.000000	-0.001788	0.010133	0.013828	-0.030239	0.019073	0.018461	0.011879	0.016570	0.017881	-0.038719	0.020504	-0.021435	-0.000251	-0.000720	0.736763	-0.000421	-0.008212	0.018741	0.001477	-0.000246	0.003460	0.002668	-0.194195	6.474653	226.469620	-0.198018	-3.306575	0.576144	1.375216	7.268464	225.550690	-0.354920	7.320537	-0.067415	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
16	-0.000081	-0.000100	0.000382	-0.000779	0.000391	-0.000066	-0.000113	-0.000198	0.000381	-0.000772	0.000417	0.000027	-0.000250	-0.000689	0.000474	0.007751	-0.008869	0.010247	0.000000	0.000000	0.000000	-0.033873	-0.039019	0.022292	-0.043315	0.021696	-0.024072	-0.021693	-0.074643	0.018954	-0.037031	0.027776	0.012018	-0.000250	-0.000689	0.736748	0.000474	-0.008869	0.010248	0.001487	-0.000229	0.002471	0.004304	-1.514805	6.636729	230.072906	-2.073744	-0.851367	0.912337	-6.796780	5.328941	233.776535	0.455452	3.233504	0.130121	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
17	0.000070	0.000095	0.000481	-0.000959	0.000449	-0.000104	0.000059	0.000144	0.000470	-0.000956	0.000500	0.000059	-0.000252	-0.000662	-0.000533	0.006834	-0.004118	0.001737	0.000000	0.000000	0.000000	0.037807	0.048913	0.024557	-0.044884	0.014305	-0.009321	0.042845	0.085371	0.022173	-0.045860	0.020623	0.007987	-0.000252	-0.000662	0.736732	-0.000533	-0.004118	0.001737	0.001493	-0.000216	0.001459	0.003238	-8.312138	2.715854	212.833862	-2.071778	-6.184058	0.310469	-6.938126	6.628923	220.439804	-1.020860	5.262485	-0.346757	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
18	-0.000029	-0.000015	0.000584	-0.001169	0.000589	0.000033	0.000081	-0.000120	0.000590	-0.001175	0.000608	0.000042	-0.000256	-0.000641	-0.001120	0.005148	-0.000724	-0.004342	0.000000	0.000000	0.000000	-0.024669	-0.027502	0.025749	-0.052539	0.035167	0.034108	0.005603	-0.065948	0.030041	-0.054851	0.027061	-0.004172	-0.000256	-0.000641	0.736713	-0.001120	-0.000724	-0.004342	0.001497	-0.000206	0.001042	0.002313	-8.477926	2.620223	212.413406	-2.071730	-6.314124	0.295790	-6.941574	6.660630	220.114517	-1.056868	5.311972	-0.358389	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
19	0.000085	0.000077	0.000701	-0.001408	0.000676	0.000029	-0.000020	0.000040	0.000689	-0.001407	0.000687	-0.000122	-0.000261	-0.000626	-0.001157	0.003739	-0.011297	-0.006827	0.000000	0.000000	0.000000	0.028364	0.022853	0.029445	-0.059696	0.021696	-0.001073	-0.025190	0.040079	0.024676	-0.058063	0.019670	-0.041199	-0.000261	-0.000627	0.736692	-0.001157	-0.011297	-0.006827	0.001497	-0.000199	0.000063	0.001881	5.993344	4.517306	201.719025	-3.300158	2.549335	-0.062861	6.321797	4.523300	222.590118	1.288923	4.054390	-0.652060	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
20	-0.000028	-0.000078	0.000841	-0.001692	0.000830	-0.000064	-0.000073	-0.000112	0.000850	-0.001693	0.000905	0.000116	-0.000265	-0.000617	-0.000984	0.002213	-0.001823	-0.007235	0.000000	0.000000	0.000000	-0.028203	-0.038728	0.034809	-0.071180	0.038385	-0.023084	-0.013420	-0.037971	0.040412	-0.071305	0.054598	0.059677	-0.000265	-0.000618	0.736668	-0.000984	-0.001823	-0.007234	0.001495	-0.000188	-0.000517	0.002711	-4.202041	5.822892	220.919693	-2.667697	-0.484399	0.625755	-4.155836	6.636405	238.400818	1.847624	-4.853941	-0.122603	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
21	-0.000038	0.000006	0.000987	-0.001998	0.000990	0.000034	-0.000104	0.000216	0.000983	-0.001991	0.000989	-0.000073	-0.000267	-0.000610	-0.000484	0.001895	-0.002402	-0.000740	0.000000	0.000000	0.000000	-0.002568	0.021085	0.036478	-0.076371	0.040054	0.024395	-0.007719	0.081840	0.033259	-0.074614	0.021100	-0.047412	-0.000267	-0.000610	0.736642	-0.000484	-0.002402	-0.000739	0.001486	-0.000176	-0.002413	0.003114	2.646022	0.040197	222.769623	0.208189	0.154581	0.080695	-17.251808	1.810814	237.069641	3.683633	0.293626	-0.451523	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
22	-0.000074	-0.000096	0.001155	-0.002321	0.001159	0.000022	0.000107	-0.000185	0.001173	-0.002329	0.001153	-0.000070	-0.000273	-0.000605	-0.001532	0.001137	-0.004305	0.006539	0.000000	0.000000	0.000000	-0.009041	-0.025673	0.042081	-0.080681	0.042319	-0.002861	0.052885	-0.100193	0.047565	-0.084371	0.040889	0.000825	-0.000273	-0.000606	0.736614	-0.001532	-0.004305	0.006539	0.001475	-0.000170	-0.002626	0.001383	13.714108	2.256834	216.176758	0.181455	0.605102	0.143400	5.924653	5.463891	242.695251	5.773986	0.596832	-0.976054	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
23	-0.000040	0.000069	0.001350	-0.002700	0.001348	-0.000009	0.000162	-0.000186	0.001360	-0.002693	0.001333	0.000152	-0.000280	-0.000604	-0.001776	0.000379	-0.005665	0.011737	0.000000	0.000000	0.000000	0.008614	0.041289	0.048757	-0.094978	0.047326	-0.007813	0.013590	-0.000098	0.046611	-0.091084	0.045061	0.055408	-0.000280	-0.000604	0.736583	-0.001776	-0.005665	0.011738	0.001467	-0.000166	-0.001876	0.000988	13.984061	2.310898	216.015945	0.180803	0.616091	0.144930	6.489933	5.552990	242.832458	5.824970	0.604227	-0.988848	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
24	-0.000052	-0.000046	0.001544	-0.003101	0.001556	0.000006	0.000051	0.000221	0.001551	-0.003101	0.001529	-0.000176	-0.000291	-0.000601	-0.002850	0.000661	-0.007847	0.015359	0.000000	0.000000	0.000000	-0.002956	-0.028650	0.048399	-0.100190	0.051856	0.003760	-0.027657	0.101602	0.047684	-0.102120	0.048995	-0.081794	-0.000291	-0.000602	0.736549	-0.002850	-0.007847	0.015359	0.001459	-0.000168	-0.002021	-0.000472	-3.713852	3.864310	214.765381	-0.046743	-0.390154	0.178399	14.973975	-0.505488	221.164413	5.676808	2.964899	-0.669889	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
25	0.000050	-0.000088	0.001770	-0.003543	0.001756	0.000056	0.000062	-0.000065	0.001775	-0.003549	0.001731	0.000219	-0.000300	-0.000597	-0.002215	0.001014	0.008426	0.023012	0.000000	0.000000	0.000000	0.025452	-0.010596	0.056505	-0.110439	0.049949	0.012398	0.002623	-0.071360	0.056028	-0.111900	0.050545	0.098603	-0.000300	-0.000598	0.736513	-0.002215	0.008426	0.023012	0.001452	-0.000165	-0.001937	0.000688	-6.988635	3.161953	213.410629	2.241479	-4.906394	0.684502	-16.355883	-0.457607	212.827271	6.497322	-3.597884	0.108608	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
26	0.000025	0.000042	0.002018	-0.004034	0.002053	-0.000038	0.000038	0.000125	0.002020	-0.004026	0.002020	-0.000103	-0.000305	-0.000589	-0.001269	0.001998	-0.007074	0.026561	0.000000	0.000000	0.000000	-0.006199	0.032570	0.062227	-0.122688	0.074267	-0.023338	-0.005841	0.047518	0.061274	-0.119319	0.072122	-0.080448	-0.000305	-0.000590	0.736473	-0.001269	-0.007074	0.026561	0.001443	-0.000162	-0.002065	0.000836	7.642109	1.653878	207.881287	-0.457645	0.619518	0.472593	3.130672	-4.807503	201.278503	7.981880	13.565213	-1.052336	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
27	0.000079	-0.000035	0.002280	-0.004552	0.002237	-0.000068	0.000059	-0.000149	0.002281	-0.004552	0.002263	0.000072	-0.000305	-0.000578	0.000107	0.002909	-0.002096	0.024022	0.000000	0.000000	0.000000	0.013351	-0.019329	0.065327	-0.129548	0.046015	-0.007636	0.005245	-0.068505	0.065327	-0.131334	0.060797	0.043851	-0.000305	-0.000578	0.736431	0.000107	-0.002096	0.024023	0.001436	-0.000150	-0.001935	0.003078	-2.352344	3.408154	228.029419	0.918218	-6.858882	0.392941	13.209985	3.836812	215.609375	3.365345	6.403173	-0.780254	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
28	0.000034	0.000021	0.002565	-0.005116	0.002529	0.000110	0.000060	0.000143	0.002557	-0.005108	0.002584	0.000026	-0.000306	-0.000565	-0.000373	0.003175	0.001461	0.022209	0.000000	0.000000	0.000000	-0.011086	0.013965	0.071406	-0.140980	0.072956	0.044444	0.000119	0.072796	0.069022	-0.139112	0.080109	-0.011563	-0.000306	-0.000566	0.736386	-0.000373	0.001461	0.022210	0.001430	-0.000141	-0.001382	0.002198	-2.596111	3.450941	228.520844	0.951776	-7.041282	0.390998	13.455822	4.047649	215.958908	3.252747	6.228489	-0.773618	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
29	0.000027	0.000022	0.002865	-0.005715	0.002856	-0.000052	0.000034	-0.000089	0.002859	-0.005725	0.002885	0.000098	-0.000301	-0.000551	0.001277	0.003503	0.005494	0.034490	0.000000	0.000000	0.000000	-0.001907	0.000477	0.074863	-0.149758	0.081778	-0.040311	-0.006437	-0.057947	0.075459	-0.154348	0.075459	0.017881	-0.000301	-0.000552	0.736337	0.001277	0.005494	0.034491	0.001425	-0.000125	-0.001260	0.004068	-6.235684	2.166159	248.030579	6.348257	-7.937483	0.961381	9.164936	0.599704	241.145264	8.257879	5.628979	-0.327198	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
30	0.000081	-0.000096	0.003181	-0.006370	0.003128	-0.000041	-0.000049	0.000136	0.003176	-0.006369	0.003149	0.000097	-0.000297	-0.000533	0.001019	0.004477	0.008374	0.043262	0.000000	0.000000	0.000000	0.013471	-0.029485	0.079155	-0.163815	0.068069	0.002609	-0.020589	0.056398	0.079155	-0.160911	0.065923	-0.000238	-0.000297	-0.000534	0.736285	0.001019	0.008374	0.043263	0.001421	-0.000113	-0.000900	0.002906	-6.324454	2.134823	248.506424	6.479878	-7.959342	0.975293	9.060280	0.515608	241.759567	8.379956	5.614357	-0.316309	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
31	0.000103	0.000107	0.003532	-0.007057	0.003516	-0.000054	0.000054	0.000078	0.003533	-0.007068	0.003534	-0.000117	-0.000290	-0.000508	0.001782	0.006187	0.004540	0.034059	0.000000	0.000000	0.000000	0.005722	0.050704	0.087738	-0.171788	0.096917	-0.003140	0.025596	-0.014544	0.089407	-0.174816	0.096321	-0.053546	-0.000290	-0.000509	0.736230	0.001782	0.004540	0.034060	0.001418	-0.000101	-0.000983	0.003028	4.379971	2.321297	216.287292	-1.096629	-7.163466	0.437661	-1.179087	0.720703	219.524216	4.489309	10.445262	0.034680	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
32	-0.000062	-0.000015	0.003894	-0.007788	0.003869	0.000068	0.000031	-0.000081	0.003895	-0.007797	0.003866	0.000133	-0.000276	-0.000481	0.003550	0.006715	-0.005326	0.028700	0.000000	0.000000	0.000000	-0.041422	-0.030587	0.090361	-0.182583	0.088334	0.030471	-0.005603	-0.039814	0.090480	-0.182222	0.082850	0.062606	-0.000276	-0.000483	0.736172	0.003550	-0.005326	0.028701	0.001415	-0.000081	-0.000719	0.005021	2.975849	3.354264	214.322449	1.556050	0.863658	0.188015	5.523031	3.619045	211.708771	1.913911	5.165497	-0.398733	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
33	0.000041	0.000017	0.004290	-0.008575	0.004241	-0.000105	-0.000043	0.000040	0.004301	-0.008574	0.004285	-0.000084	-0.000267	-0.000454	0.002276	0.006775	-0.012373	0.024872	0.000000	0.000000	0.000000	0.025686	0.008056	0.098944	-0.196868	0.092864	-0.043288	-0.018715	0.030159	0.101447	-0.194167	0.104785	-0.054234	-0.000267	-0.000456	0.736110	0.002276	-0.012373	0.024873	0.001413	-0.000066	-0.000514	0.003586	2.941602	3.379458	214.274536	1.620749	1.059442	0.181926	5.686498	3.689736	211.518143	1.851097	5.036722	-0.409305	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
34	-0.000047	-0.000049	0.004707	-0.009399	0.004696	0.000051	-0.000060	-0.000019	0.004704	-0.009398	0.004690	0.000043	-0.000260	-0.000425	0.001730	0.007407	-0.008115	0.021558	0.000000	0.000000	0.000000	-0.021816	-0.016654	0.104427	-0.205998	0.113964	0.038996	-0.004275	-0.014577	0.100613	-0.206058	0.101209	0.031703	-0.000260	-0.000426	0.736045	0.001730	-0.008115	0.021560	0.001406	-0.000051	-0.001576	0.003770	-0.492182	-2.399088	206.121979	2.036801	-2.765635	0.367823	-0.491687	6.021399	208.294800	0.931865	2.705493	-0.399967	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
35	0.000034	0.000026	0.005143	-0.010267	0.005091	-0.000113	-0.000014	0.000021	0.005135	-0.010276	0.005132	-0.000030	-0.000256	-0.000396	0.000834	0.007136	0.009296	0.023926	0.000000	0.000000	0.000000	0.020147	0.018800	0.108957	-0.216858	0.098705	-0.040998	0.011702	0.009928	0.107884	-0.219369	0.110626	-0.018321	-0.000256	-0.000398	0.735976	0.000834	0.009296	0.023928	0.001400	-0.000039	-0.001671	0.002982	-8.421017	2.759289	225.096161	4.181541	-12.113621	0.608838	-3.975018	6.543505	212.120010	1.787436	-0.669129	-0.025118	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
36	0.000084	0.000086	0.005599	-0.011198	0.005632	0.000025	-0.000017	0.000058	0.005605	-0.011195	0.005610	-0.000056	-0.000248	-0.000367	0.002122	0.007270	0.008261	0.026629	0.000000	0.000000	0.000000	0.012517	0.015020	0.113964	-0.232921	0.135303	0.034442	-0.000792	0.009179	0.117540	-0.229904	0.119567	-0.006454	-0.000248	-0.000369	0.735903	0.002122	0.008261	0.026630	0.001392	-0.000024	-0.002028	0.003735	-8.443172	-1.872466	223.297424	5.689337	-2.435696	0.772625	-5.145917	5.840681	222.811203	1.417505	1.331721	-0.189272	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
37	-0.000048	-0.000069	0.006085	-0.012158	0.006043	-0.000119	-0.000067	-0.000031	0.006073	-0.012154	0.006057	-0.000044	-0.000240	-0.000339	0.001996	0.006955	0.007521	0.028559	0.000000	0.000000	0.000000	-0.032892	-0.038743	0.121593	-0.239921	0.102758	-0.035933	-0.012621	-0.022205	0.117064	-0.239574	0.111580	0.003056	-0.000240	-0.000341	0.735827	0.001996	0.007521	0.028561	0.001386	-0.000014	-0.001448	0.002668	-8.443712	-1.985436	223.253555	5.726113	-2.199649	0.776620	-5.174476	5.823539	223.071960	1.408482	1.380522	-0.193276	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
38	0.000044	-0.000119	0.006584	-0.013179	0.006588	-0.000054	-0.000021	0.000082	0.006593	-0.013184	0.006543	-0.000104	-0.000234	-0.000309	0.001623	0.007626	0.024852	0.026585	0.000000	0.000000	0.000000	0.022997	-0.012490	0.124574	-0.255189	0.136256	0.016252	0.011558	0.028285	0.129819	-0.257504	0.121593	-0.014999	-0.000234	-0.000311	0.735747	0.001623	0.024852	0.026587	0.001377	-0.000008	-0.002108	0.001404	-3.124743	0.331131	226.233124	4.101968	-12.938958	0.584066	-2.566757	4.121718	212.618164	0.415213	-3.581681	-0.162001	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
39	0.000086	0.000082	0.007121	-0.014244	0.007154	-0.000119	-0.000057	-0.000082	0.007133	-0.014240	0.007111	0.000124	-0.000228	-0.000275	0.001278	0.008365	0.016778	0.035558	0.000000	0.000000	0.000000	0.010371	0.050279	0.134230	-0.266327	0.141382	-0.016167	-0.008983	-0.041116	0.134945	-0.264208	0.141978	0.057103	-0.000228	-0.000277	0.735663	0.001278	0.016778	0.035560	0.001365	-0.000013	-0.003123	-0.001263	-9.148683	-4.598216	216.530487	7.876689	-10.045605	0.871238	5.050381	7.987589	225.101669	3.147794	9.034586	-0.111505	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
40	-0.000087	-0.000015	0.007688	-0.015354	0.007663	0.000123	0.000058	0.000110	0.007684	-0.015357	0.007652	-0.000148	-0.000219	-0.000242	0.002401	0.008403	0.011010	0.041968	0.000000	0.000000	0.000000	-0.043228	-0.024334	0.141740	-0.277590	0.127316	0.060285	0.028803	0.048149	0.137806	-0.279116	0.135303	-0.068052	-0.000219	-0.000244	0.735576	0.002401	0.011010	0.041970	0.001356	-0.000017	-0.002231	-0.000902	-9.295608	-4.718444	216.293839	7.968755	-9.975035	0.878242	5.236165	8.081879	225.406143	3.214443	9.342299	-0.110274	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
41	0.000043	0.000079	0.008263	-0.016532	0.008327	-0.000065	-0.000072	-0.000140	0.008259	-0.016526	0.008293	0.000115	-0.000208	-0.000203	0.002630	0.009668	0.004318	0.050443	0.000000	0.000000	0.000000	0.032618	0.023618	0.143886	-0.294330	0.165820	-0.046853	-0.032445	-0.062571	0.143886	-0.292334	0.160098	0.065787	-0.000208	-0.000205	0.735484	0.002630	0.004318	0.050445	0.001345	-0.000022	-0.002598	-0.001180	-3.280513	-6.805286	213.259140	10.567640	-5.105593	0.827887	10.806139	4.937204	231.992142	3.665974	7.439117	-0.241532	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
