
19	-0.000086	-0.000053	0.000712	-0.001422	0.000703	0.000129	0.000025	-0.000027	0.000721	-0.001417	0.000778	0.000019	-0.000455	-0.000468	-0.001682	0.013545	0.006699	0.047456	0.000000	0.000000	0.000000	-0.072613	-0.065758	0.032425	-0.062748	0.033617	0.063441	0.001192	-0.014790	0.031710	-0.058193	0.040531	-0.002623	-0.000455	-0.000468	0.736692	-0.001682	0.006699	0.047456	0.001360	-0.000151	-0.000284	0.003097	-10.943906	-4.498755	229.157211	6.663831	-6.369746	1.642947	3.033823	6.982381	229.939880	2.151627	5.682516	-0.094478	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
20	-0.000074	0.000080	0.000846	-0.001686	0.000801	-0.000172	0.000062	0.000015	0.000846	-0.001693	0.000809	-0.000107	-0.000460	-0.000414	-0.001357	0.013336	-0.003937	0.048528	0.000000	0.000000	0.000000	0.003009	0.033214	0.033379	-0.066039	0.024438	-0.075253	0.009298	0.010617	0.031352	-0.068900	0.007749	-0.031435	-0.000460	-0.000415	0.736668	-0.001357	-0.003937	0.048529	0.001362	-0.000142	0.000563	0.002277	6.144035	-3.457201	219.057709	5.379499	2.471690	1.159401	5.388285	1.403316	226.271133	5.680551	3.497417	0.005792	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
21	0.000027	-0.000048	0.000996	-0.001983	0.000996	0.000035	0.000039	-0.000104	0.000997	-0.001999	0.001035	0.000071	-0.000465	-0.000360	-0.001145	0.013559	0.012774	0.039727	0.000000	0.000000	0.000000	0.025257	-0.031834	0.037551	-0.074318	0.048876	0.051769	-0.005722	-0.029764	0.037670	-0.076633	0.056505	0.044429	-0.000465	-0.000360	0.736642	-0.001145	0.012774	0.039728	0.001365	-0.000133	0.000794	0.002353	-8.953632	-1.214145	224.851715	3.198126	-11.900379	0.724630	-4.608027	4.149512	239.258347	1.112961	-2.478543	0.373234	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
22	0.000061	0.000095	0.001156	-0.002327	0.001174	-0.000071	0.000045	0.000133	0.001163	-0.002331	0.001245	0.000019	-0.000469	-0.000308	-0.001021	0.012916	0.008158	0.033820	0.000000	0.000000	0.000000	0.008464	0.035768	0.040054	-0.085856	0.044584	-0.026690	0.001431	0.059090	0.041723	-0.082847	0.052452	-0.012994	-0.000469	-0.000309	0.736614	-0.001021	0.008158	0.033821	0.001370	-0.000129	0.001248	0.000859	-1.843138	2.917946	217.469864	0.913717	-1.772501	0.386602	8.639836	-0.029248	204.735977	3.362491	2.732308	-0.634926	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
23	-0.000040	-0.000085	0.001352	-0.002707	0.001354	0.000055	-0.000012	-0.000080	0.001339	-0.002693	0.001309	-0.000089	-0.000466	-0.000261	0.000854	0.011873	0.003850	0.033323	0.000000	0.000000	0.000000	-0.025225	-0.045213	0.048995	-0.094913	0.044823	0.031696	-0.014219	-0.053152	0.043869	-0.090690	0.016212	-0.026779	-0.000466	-0.000261	0.736583	0.000854	0.003850	0.033324	0.001377	-0.000120	0.001726	0.002438	-8.299052	-0.429751	221.962631	1.718860	-1.054298	0.543265	-5.806317	1.259596	223.103592	5.436101	2.604019	0.362527	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
24	0.000046	0.000058	0.001550	-0.003103	0.001574	-0.000068	-0.000046	0.000086	0.001541	-0.003095	0.001556	0.000104	-0.000464	-0.000216	0.000341	0.011160	0.013478	0.025730	0.000000	0.000000	0.000000	0.021410	0.035795	0.049472	-0.099179	0.054956	-0.030913	-0.008530	0.041470	0.050545	-0.100529	0.061631	0.048236	-0.000464	-0.000217	0.736549	0.000341	0.013478	0.025730	0.001385	-0.000115	0.001829	0.001094	4.333777	2.009958	233.221481	1.387655	-3.087538	0.028964	-1.102244	6.476272	227.931595	0.908566	-5.531499	-0.376266	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
25	-0.000031	-0.000105	0.001770	-0.003550	0.001743	0.000088	-0.000076	-0.000159	0.001775	-0.003536	0.001833	-0.000061	-0.000458	-0.000175	0.001616	0.010207	0.009469	0.020434	0.000000	0.000000	0.000000	-0.019291	-0.040694	0.055075	-0.111685	0.042319	0.039138	-0.007533	-0.061214	0.058413	-0.110019	0.069380	-0.041237	-0.000458	-0.000176	0.736513	0.001616	0.009469	0.020435	0.001391	-0.000109	0.001630	0.001521	-3.336636	4.145537	239.879120	0.805694	-4.484559	0.429224	-4.102218	3.814218	215.906143	1.204322	5.694457	0.073174	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
26	0.000093	0.000156	0.002016	-0.004034	0.002056	0.000046	-0.000066	0.000162	0.002016	-0.004032	0.002065	0.000009	-0.000456	-0.000139	0.000506	0.009157	0.010583	0.016675	0.000000	0.000000	0.000000	0.031212	0.065370	0.061393	-0.121106	0.078201	-0.010490	0.002486	0.080287	0.060320	-0.124025	0.057817	0.017276	-0.000456	-0.000139	0.736473	0.000506	0.010583	0.016676	0.001396	-0.000113	0.001266	-0.000964	9.552903	-1.057108	206.376724	-0.002466	1.313479	-0.057319	5.754936	3.576498	206.846603	2.060573	-3.593134	-0.679482	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
27	-0.000078	-0.000061	0.002288	-0.004558	0.002256	0.000128	0.000084	-0.000132	0.002277	-0.004562	0.002328	0.000054	-0.000445	-0.000106	0.002633	0.008231	0.004012	0.022050	0.000000	0.000000	0.000000	-0.042817	-0.054316	0.067949	-0.130805	0.050068	0.020504	0.037571	-0.073568	0.065327	-0.132518	0.065804	0.011325	-0.000445	-0.000107	0.736431	0.002633	0.004012	0.022051	0.001399	-0.000108	0.000632	0.001170	-11.729218	1.170403	226.494339	3.000109	0.786904	0.063355	-10.681674	-0.225775	223.623703	4.821013	1.944074	0.011921	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
28	0.000093	0.000059	0.002564	-0.005112	0.002535	-0.000039	-0.000058	0.000082	0.002554	-0.005112	0.002562	-0.000026	-0.000436	-0.000076	0.002288	0.007485	-0.002193	0.017721	0.000000	0.000000	0.000000	0.042579	0.029878	0.069141	-0.138676	0.069857	-0.041701	-0.035572	0.053421	0.069141	-0.137523	0.058532	-0.020090	-0.000436	-0.000077	0.736386	0.002288	-0.002193	0.017722	0.001401	-0.000107	0.000605	0.000444	4.963687	6.189133	215.968124	-0.783044	1.386544	-0.342868	9.846692	2.904190	233.591766	3.049204	1.830854	-0.694787	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
29	-0.000098	-0.000096	0.002848	-0.005719	0.002824	0.000042	0.000049	-0.000060	0.002865	-0.005715	0.002851	-0.000115	-0.000425	-0.000049	0.002856	0.006636	0.009883	0.014061	0.000000	0.000000	0.000000	-0.047687	-0.038601	0.070810	-0.151698	0.072122	0.020124	0.026750	-0.035387	0.077724	-0.150860	0.072122	-0.022145	-0.000425	-0.000050	0.736337	0.002856	0.009883	0.014061	0.001403	-0.000100	0.000449	0.001594	-4.914500	1.184322	211.887222	0.090533	-5.999575	0.610075	-7.318685	7.289802	225.152039	1.690316	-1.262177	0.242647	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
30	-0.000019	0.000023	0.003184	-0.006362	0.003175	-0.000010	-0.000064	0.000119	0.003187	-0.006364	0.003205	0.000029	-0.000412	-0.000027	0.003200	0.005596	-0.000115	0.012728	0.000000	0.000000	0.000000	0.019926	0.029779	0.084162	-0.160722	0.087857	-0.012942	-0.028162	0.044804	0.080466	-0.162272	0.088573	0.036037	-0.000412	-0.000028	0.736285	0.003200	-0.000115	0.012729	0.001405	-0.000095	0.000406	0.001332	-0.238142	4.091702	225.148987	-0.650708	-2.906682	0.366843	-4.124346	5.856140	226.485870	3.271470	8.076878	-0.142005	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
31	-0.000038	-0.000036	0.003528	-0.007053	0.003514	0.000043	0.000082	0.000128	0.003523	-0.007056	0.003510	0.000108	-0.000401	-0.000008	0.002791	0.004682	-0.007257	0.011776	0.000000	0.000000	0.000000	-0.004819	-0.014828	0.085831	-0.172748	0.084639	0.013300	0.036387	0.002146	0.084043	-0.173014	0.076175	0.019670	-0.000401	-0.000009	0.736230	0.002791	-0.007257	0.011777	0.001406	-0.000091	0.000290	0.000952	-0.124084	4.162614	225.472443	-0.668787	-2.831246	0.360911	-4.046435	5.821173	226.518402	3.310035	8.304660	-0.151386	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
32	-0.000041	-0.000021	0.003897	-0.007789	0.003908	0.000025	-0.000144	-0.000217	0.003890	-0.007795	0.003889	0.000077	-0.000388	0.000009	0.003178	0.004396	-0.016476	0.014695	0.000000	0.000000	0.000000	-0.000724	0.003754	0.092387	-0.184020	0.098586	-0.004530	-0.056289	-0.086123	0.091791	-0.184770	0.094771	-0.007749	-0.000388	0.000008	0.736172	0.003178	-0.016476	0.014696	0.001403	-0.000082	-0.000593	0.002318	6.384943	-1.301843	210.061813	1.197874	-1.331564	0.279466	-2.894309	2.937128	219.067780	3.585580	11.875710	-0.145473	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
33	0.000064	0.000093	0.004282	-0.008578	0.004274	-0.000107	0.000026	0.000070	0.004290	-0.008583	0.004295	-0.000026	-0.000384	0.000027	0.001114	0.004468	-0.014789	0.020912	0.000000	0.000000	0.000000	0.026271	0.028478	0.096321	-0.197324	0.091434	-0.032955	0.042461	0.071699	0.100017	-0.196820	0.101566	-0.025731	-0.000384	0.000026	0.736110	0.001114	-0.014789	0.020913	0.001397	-0.000078	-0.001480	0.000909	4.464406	-1.642259	220.799576	6.059736	-2.610850	-0.064575	18.898779	3.329696	209.463470	1.179406	5.599005	-0.526377	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
34	0.000015	-0.000106	0.004700	-0.009395	0.004742	0.000099	-0.000048	-0.000135	0.004698	-0.009396	0.004734	0.000026	-0.000380	0.000047	0.000942	0.004956	-0.004989	0.024148	0.000000	0.000000	0.000000	-0.012398	-0.049814	0.104427	-0.204242	0.116944	0.051313	-0.018472	-0.051168	0.101924	-0.203214	0.109792	0.013094	-0.000380	0.000046	0.736045	0.000942	-0.004989	0.024149	0.001389	-0.000071	-0.002198	0.001901	-15.537370	-3.998488	209.634857	4.034463	-9.742437	0.422569	0.403460	8.479341	217.266983	2.386164	4.475047	0.438843	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
35	0.000022	-0.000072	0.005136	-0.010274	0.005175	-0.000033	0.000015	0.000108	0.005133	-0.010266	0.005135	0.000056	-0.000382	0.000068	-0.000611	0.005115	-0.005271	0.029588	0.000000	0.000000	0.000000	0.001788	0.008589	0.108957	-0.219694	0.108361	-0.032992	0.015730	0.060586	0.108719	-0.217599	0.100255	0.007391	-0.000382	0.000066	0.735976	-0.000611	-0.005271	0.029590	0.001380	-0.000071	-0.002115	-0.000068	3.593893	-0.800723	218.715790	6.463584	-1.578600	0.117042	10.548721	6.203423	211.207932	2.257834	3.089986	-0.067885	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
36	0.000141	0.000173	0.005601	-0.011191	0.005584	-0.000038	0.000093	-0.000072	0.005607	-0.011189	0.005569	-0.000069	-0.000386	0.000090	-0.001051	0.005643	0.001881	0.033832	0.000000	0.000000	0.000000	0.029683	0.061251	0.116348	-0.229103	0.102282	-0.001063	0.019312	-0.044885	0.118613	-0.230716	0.108361	-0.031081	-0.000386	0.000088	0.735903	-0.001051	0.001881	0.033834	0.001372	-0.000073	-0.002056	-0.000447	0.146941	-3.275255	220.311401	6.577844	-8.647096	0.275696	-7.233890	5.990258	221.923264	2.212546	4.877867	0.663061	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
37	0.000044	-0.000140	0.006081	-0.012158	0.006047	0.000135	0.000073	-0.000036	0.006075	-0.012152	0.006075	0.000065	-0.000386	0.000114	0.000134	0.006081	0.011364	0.031472	0.000000	0.000000	0.000000	-0.024199	-0.078210	0.119925	-0.241879	0.115633	0.043235	-0.004888	0.009062	0.116944	-0.240884	0.126600	0.033346	-0.000386	0.000113	0.735827	0.000134	0.011364	0.031474	0.001366	-0.000069	-0.001570	0.000842	-16.173653	-0.293687	222.452606	3.526166	-3.443931	0.723435	-4.412467	6.405643	222.531830	2.295781	-2.955322	0.545611	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
38	-0.000048	0.000040	0.006595	-0.013179	0.006564	-0.000088	0.000056	-0.000103	0.006589	-0.013172	0.006639	0.000074	-0.000384	0.000141	0.000541	0.006564	0.009451	0.032013	0.000000	0.000000	0.000000	-0.022947	0.044950	0.128388	-0.255294	0.129342	-0.055761	-0.004172	-0.016820	0.128507	-0.254978	0.141024	0.002384	-0.000384	0.000139	0.735747	0.000541	0.009451	0.032015	0.001359	-0.000068	-0.001582	0.000228	-6.516302	1.074337	216.123444	3.133548	-9.257337	0.933863	13.854518	3.836972	237.062912	4.125834	6.829612	0.128349	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
39	0.000053	-0.000085	0.007117	-0.014240	0.007088	0.000140	0.000038	0.000049	0.007139	-0.014257	0.007142	-0.000049	-0.000379	0.000167	0.001129	0.006678	0.008085	0.032400	0.000000	0.000000	0.000000	0.025212	-0.031330	0.130534	-0.265181	0.130892	0.056954	-0.004530	0.037861	0.137448	-0.271081	0.125647	-0.030936	-0.000379	0.000165	0.735663	0.001129	0.008085	0.032402	0.001355	-0.000068	-0.001130	0.000163	-6.280757	1.107704	215.969070	3.123971	-9.399127	0.938995	14.300055	3.774321	237.417328	4.170470	7.068269	0.118172	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
40	0.000026	0.000087	0.007684	-0.015363	0.007648	-0.000210	-0.000086	-0.000093	0.007684	-0.015366	0.007731	-0.000081	-0.000373	0.000196	0.001512	0.007072	0.002616	0.034450	0.000000	0.000000	0.000000	-0.006676	0.043131	0.141859	-0.280749	0.139952	-0.087560	-0.031085	-0.035355	0.136375	-0.277338	0.147343	-0.007889	-0.000373	0.000193	0.735576	0.001512	0.002616	0.034452	0.001350	-0.000068	-0.001148	0.000019	3.132974	-0.784444	224.607559	5.541399	-1.008784	0.161542	-2.474273	5.358572	227.039001	3.033287	3.317075	0.598889	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
41	0.000092	-0.000098	0.008267	-0.016524	0.008248	0.000151	0.000047	0.000088	0.008276	-0.016528	0.008241	0.000159	-0.000368	0.000225	0.001363	0.007399	0.020593	0.037118	0.000000	0.000000	0.000000	0.016332	-0.046292	0.145793	-0.290285	0.150204	0.090302	0.033350	0.045250	0.148058	-0.290535	0.127435	0.060044	-0.000368	0.000223	0.735484	0.001363	0.020593	0.037120	0.001346	-0.000069	-0.000956	-0.000334	-17.224237	0.892851	219.426117	3.083448	-16.439714	1.107219	-3.016293	-0.584996	217.205261	5.914693	-4.736608	0.053401	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
