0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.060973	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.061690	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.062412	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.063138	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.063868	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.064602	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.065340	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.066082	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.066828	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.067578	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.068332	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.069090	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.069853	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.070619	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.071388	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.072162	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.072940	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.073722	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.074507	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.075297	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.076090	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.076887	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.077687	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.078492	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.079300	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.080112	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.080928	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.081748	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.082571	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.083398	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.084228	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.085062	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.085900	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.086741	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.087586	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.088435	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.089287	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.090142	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.091001	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.091864	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.092730	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.093599	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.094472	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.095348	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.096227	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.097110	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.097996	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.098886	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.099779	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.100675	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.101574	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.102476	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.103382	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.104291	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.105203	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.106118	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.107036	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.107957	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.108881	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.109809	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.110739	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.111672	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.112609	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.113548	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.114490	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.115435	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.116383	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.117333	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.118287	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.119243	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.120202	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.121164	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.122128	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.123095	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.124065	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.125037	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.126012	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.126990	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.127970	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.128953	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.129938	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.130925	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.131916	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.132908	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.133903	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.134900	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.135900	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.136902	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.000000	0.000000	0.174533	-0.349066	0.174533	0.000000	0.000000	0.349066	-0.137906	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	-0.000000	0.000000	0.000000	0.872665	0.000000	
