0	0	0	0.523731	-1.047461	0.64013	0	0	0	0	0.523731	-1.047461	0.64013	0	0	0	-0.0582	0	0	0	0	0	0	0.581667	0	0	0	0	0.581667	0
0	0	0	0.528907	-1.057815	0.647032	0	0	0	0	0.528907	-1.057815	0.647032	0	0	0	-0.059062	0	0	0	0	0	0	0.577353	0	0	0	0	0.577353	0
0	0	0	0.534109	-1.068218	0.653968	0	0	0	0	0.534109	-1.068218	0.653968	0	0	0	-0.059929	0	0	0	0	0	0	0.573018	0	0	0	0	0.573018	0
0	0	0	0.539335	-1.07867	0.660936	0	0	0	0	0.539335	-1.07867	0.660936	0	0	0	-0.0608	0	0	0	0	0	0	0.568663	0	0	0	0	0.568663	0
0	0	0	0.544584	-1.089169	0.667935	0	0	0	0	0.544584	-1.089169	0.667935	0	0	0	-0.061675	0	0	0	0	0	0	0.564288	0	0	0	0	0.564288	0
0	0	0	0.549857	-1.099713	0.674964	0	0	0	0	0.549857	-1.099713	0.674964	0	0	0	-0.062554	0	0	0	0	0	0	0.559895	0	0	0	0	0.559895	0
0	0	0	0.555151	-1.110302	0.682024	0	0	0	0	0.555151	-1.110302	0.682024	0	0	0	-0.063436	0	0	0	0	0	0	0.555483	0	0	0	0	0.555483	0
0	0	0	0.560467	-1.120934	0.689112	0	0	0	0	0.560467	-1.120934	0.689112	0	0	0	-0.064322	0	0	0	0	0	0	0.551053	0	0	0	0	0.551053	0
0	0	0	0.565804	-1.131607	0.696227	0	0	0	0	0.565804	-1.131607	0.696227	0	0	0	-0.065212	0	0	0	0	0	0	0.546606	0	0	0	0	0.546606	0
0	0	0	0.571161	-1.142321	0.70337	0	0	0	0	0.571161	-1.142321	0.70337	0	0	0	-0.066105	0	0	0	0	0	0	0.542142	0	0	0	0	0.542142	0
0	0	0	0.576537	-1.153074	0.710538	0	0	0	0	0.576537	-1.153074	0.710538	0	0	0	-0.067001	0	0	0	0	0	0	0.537661	0	0	0	0	0.537661	0
0	0	0	0.581932	-1.163864	0.717731	0	0	0	0	0.581932	-1.163864	0.717731	0	0	0	-0.0679	0	0	0	0	0	0	0.533166	0	0	0	0	0.533166	0
0	0	0	0.587345	-1.174689	0.724948	0	0	0	0	0.587345	-1.174689	0.724948	0	0	0	-0.068802	0	0	0	0	0	0	0.528655	0	0	0	0	0.528655	0
0	0	0	0.592775	-1.185549	0.732188	0	0	0	0	0.592775	-1.185549	0.732188	0	0	0	-0.069707	0	0	0	0	0	0	0.52413	0	0	0	0	0.52413	0
0	0	0	0.598221	-1.196442	0.73945	0	0	0	0	0.598221	-1.196442	0.73945	0	0	0	-0.070615	0	0	0	0	0	0	0.519591	0	0	0	0	0.519591	0
0	0	0	0.603683	-1.207366	0.746733	0	0	0	0	0.603683	-1.207366	0.746733	0	0	0	-0.071525	0	0	0	0	0	0	0.51504	0	0	0	0	0.51504	0
0	0	0	0.60916	-1.21832	0.754035	0	0	0	0	0.60916	-1.21832	0.754035	0	0	0	-0.072438	0	0	0	0	0	0	0.510476	0	0	0	0	0.510476	0
0	0	0	0.614651	-1.229301	0.761357	0	0	0	0	0.614651	-1.229301	0.761357	0	0	0	-0.073353	0	0	0	0	0	0	0.5059	0	0	0	0	0.5059	0
0	0	0	0.620155	-1.24031	0.768696	0	0	0	0	0.620155	-1.24031	0.768696	0	0	0	-0.07427	0	0	0	0	0	0	0.501313	0	0	0	0	0.501313	0
0	0	0	0.625671	-1.251343	0.776051	0	0	0	0	0.625671	-1.251343	0.776051	0	0	0	-0.07519	0	0	0	0	0	0	0.496716	0	0	0	0	0.496716	0
0	0	0	0.6312	-1.262399	0.783422	0	0	0	0	0.6312	-1.262399	0.783422	0	0	0	-0.076111	0	0	0	0	0	0	0.492109	0	0	0	0	0.492109	0
0	0	0	0.636739	-1.273477	0.790807	0	0	0	0	0.636739	-1.273477	0.790807	0	0	0	-0.077034	0	0	0	0	0	0	0.487493	0	0	0	0	0.487493	0
0	0	0	0.642288	-1.284575	0.798206	0	0	0	0	0.642288	-1.284575	0.798206	0	0	0	-0.077959	0	0	0	0	0	0	0.482869	0	0	0	0	0.482869	0
0	0	0	0.647846	-1.295692	0.805617	0	0	0	0	0.647846	-1.295692	0.805617	0	0	0	-0.078885	0	0	0	0	0	0	0.478237	0	0	0	0	0.478237	0
0	0	0	0.653412	-1.306824	0.813038	0	0	0	0	0.653412	-1.306824	0.813038	0	0	0	-0.079813	0	0	0	0	0	0	0.473599	0	0	0	0	0.473599	0
0	0	0	0.658986	-1.317971	0.82047	0	0	0	0	0.658986	-1.317971	0.82047	0	0	0	-0.080742	0	0	0	0	0	0	0.468954	0	0	0	0	0.468954	0
0	0	0	0.664566	-1.329132	0.82791	0	0	0	0	0.664566	-1.329132	0.82791	0	0	0	-0.081672	0	0	0	0	0	0	0.464304	0	0	0	0	0.464304	0
0	0	0	0.670152	-1.340303	0.835358	0	0	0	0	0.670152	-1.340303	0.835358	0	0	0	-0.082603	0	0	0	0	0	0	0.459649	0	0	0	0	0.459649	0
0	0	0	0.675742	-1.351484	0.842812	0	0	0	0	0.675742	-1.351484	0.842812	0	0	0	-0.083535	0	0	0	0	0	0	0.45499	0	0	0	0	0.45499	0
0	0	0	0.681336	-1.362672	0.85027	0	0	0	0	0.681336	-1.362672	0.85027	0	0	0	-0.084467	0	0	0	0	0	0	0.450329	0	0	0	0	0.450329	0
0	0	0	0.686933	-1.373866	0.857733	0	0	0	0	0.686933	-1.373866	0.857733	0	0	0	-0.0854	0	0	0	0	0	0	0.445665	0	0	0	0	0.445665	0
0	0	0	0.692532	-1.385064	0.865198	0	0	0	0	0.692532	-1.385064	0.865198	0	0	0	-0.086333	0	0	0	0	0	0	0.440999	0	0	0	0	0.440999	0
0	0	0	0.698132	-1.396263	0.872665	0	0	0	0	0.698132	-1.396263	0.872665	0	0	0	-0.087266	0	0	0	0	0	0	0.436332	0	0	0	0	0.436332	0
0	0	0	0.703732	-1.407463	0.880131	0	0	0	0	0.703732	-1.407463	0.880131	0	0	0	-0.0882	0	0	0	0	0	0	0.431666	0	0	0	0	0.431666	0
0	0	0	0.70933	-1.418661	0.887596	0	0	0	0	0.70933	-1.418661	0.887596	0	0	0	-0.089133	0	0	0	0	0	0	0.427	0	0	0	0	0.427	0
0	0	0	0.714927	-1.429855	0.895059	0	0	0	0	0.714927	-1.429855	0.895059	0	0	0	-0.090066	0	0	0	0	0	0	0.422336	0	0	0	0	0.422336	0
0	0	0	0.720522	-1.441043	0.902518	0	0	0	0	0.720522	-1.441043	0.902518	0	0	0	-0.090998	0	0	0	0	0	0	0.417674	0	0	0	0	0.417674	0
0	0	0	0.726112	-1.452224	0.909972	0	0	0	0	0.726112	-1.452224	0.909972	0	0	0	-0.09193	0	0	0	0	0	0	0.413015	0	0	0	0	0.413015	0
0	0	0	0.731698	-1.463395	0.917419	0	0	0	0	0.731698	-1.463395	0.917419	0	0	0	-0.092861	0	0	0	0	0	0	0.408361	0	0	0	0	0.408361	0
0	0	0	0.737278	-1.474555	0.924859	0	0	0	0	0.737278	-1.474555	0.924859	0	0	0	-0.093791	0	0	0	0	0	0	0.403711	0	0	0	0	0.403711	0
0	0	0	0.742851	-1.485703	0.932291	0	0	0	0	0.742851	-1.485703	0.932291	0	0	0	-0.09472	0	0	0	0	0	0	0.399066	0	0	0	0	0.399066	0
0	0	0	0.748418	-1.496835	0.939713	0	0	0	0	0.748418	-1.496835	0.939713	0	0	0	-0.095647	0	0	0	0	0	0	0.394427	0	0	0	0	0.394427	0
0	0	0	0.753976	-1.507951	0.947123	0	0	0	0	0.753976	-1.507951	0.947123	0	0	0	-0.096574	0	0	0	0	0	0	0.389796	0	0	0	0	0.389796	0
0	0	0	0.759525	-1.519049	0.954522	0	0	0	0	0.759525	-1.519049	0.954522	0	0	0	-0.097499	0	0	0	0	0	0	0.385171	0	0	0	0	0.385171	0
0	0	0	0.765064	-1.530127	0.961907	0	0	0	0	0.765064	-1.530127	0.961907	0	0	0	-0.098422	0	0	0	0	0	0	0.380556	0	0	0	0	0.380556	0
0	0	0	0.770592	-1.541184	0.969278	0	0	0	0	0.770592	-1.541184	0.969278	0	0	0	-0.099343	0	0	0	0	0	0	0.375949	0	0	0	0	0.375949	0
0	0	0	0.776109	-1.552217	0.976634	0	0	0	0	0.776109	-1.552217	0.976634	0	0	0	-0.100263	0	0	0	0	0	0	0.371352	0	0	0	0	0.371352	0
0	0	0	0.781613	-1.563225	0.983973	0	0	0	0	0.781613	-1.563225	0.983973	0	0	0	-0.10118	0	0	0	0	0	0	0.366765	0	0	0	0	0.366765	0
0	0	0	0.787104	-1.574207	0.991294	0	0	0	0	0.787104	-1.574207	0.991294	0	0	0	-0.102095	0	0	0	0	0	0	0.362189	0	0	0	0	0.362189	0
0	0	0	0.79258	-1.585161	0.998596	0	0	0	0	0.79258	-1.585161	0.998596	0	0	0	-0.103008	0	0	0	0	0	0	0.357625	0	0	0	0	0.357625	0
0	0	0	0.798042	-1.596085	1.005879	0	0	0	0	0.798042	-1.596085	1.005879	0	0	0	-0.103918	0	0	0	0	0	0	0.353073	0	0	0	0	0.353073	0
0	0	0	0.803489	-1.606978	1.013141	0	0	0	0	0.803489	-1.606978	1.013141	0	0	0	-0.104826	0	0	0	0	0	0	0.348535	0	0	0	0	0.348535	0
0	0	0	0.808919	-1.617838	1.020381	0	0	0	0	0.808919	-1.617838	1.020381	0	0	0	-0.105731	0	0	0	0	0	0	0.34401	0	0	0	0	0.34401	0
0	0	0	0.814332	-1.628663	1.027598	0	0	0	0	0.814332	-1.628663	1.027598	0	0	0	-0.106633	0	0	0	0	0	0	0.339499	0	0	0	0	0.339499	0
0	0	0	0.819727	-1.639453	1.034791	0	0	0	0	0.819727	-1.639453	1.034791	0	0	0	-0.107532	0	0	0	0	0	0	0.335003	0	0	0	0	0.335003	0
0	0	0	0.825103	-1.650206	1.041959	0	0	0	0	0.825103	-1.650206	1.041959	0	0	0	-0.108428	0	0	0	0	0	0	0.330523	0	0	0	0	0.330523	0
0	0	0	0.83046	-1.660919	1.049102	0	0	0	0	0.83046	-1.660919	1.049102	0	0	0	-0.109321	0	0	0	0	0	0	0.326059	0	0	0	0	0.326059	0
0	0	0	0.835796	-1.671593	1.056218	0	0	0	0	0.835796	-1.671593	1.056218	0	0	0	-0.110211	0	0	0	0	0	0	0.321612	0	0	0	0	0.321612	0
0	0	0	0.841112	-1.682225	1.063306	0	0	0	0	0.841112	-1.682225	1.063306	0	0	0	-0.111097	0	0	0	0	0	0	0.317182	0	0	0	0	0.317182	0
0	0	0	0.846407	-1.692814	1.070365	0	0	0	0	0.846407	-1.692814	1.070365	0	0	0	-0.111979	0	0	0	0	0	0	0.31277	0	0	0	0	0.31277	0
0	0	0	0.851679	-1.703358	1.077394	0	0	0	0	0.851679	-1.703358	1.077394	0	0	0	-0.112858	0	0	0	0	0	0	0.308376	0	0	0	0	0.308376	0
0	0	0	0.856928	-1.713857	1.084394	0	0	0	0	0.856928	-1.713857	1.084394	0	0	0	-0.113733	0	0	0	0	0	0	0.304002	0	0	0	0	0.304002	0
0	0	0	0.862154	-1.724309	1.091361	0	0	0	0	0.862154	-1.724309	1.091361	0	0	0	-0.114604	0	0	0	0	0	0	0.299647	0	0	0	0	0.299647	0
0	0	0	0.867356	-1.734712	1.098297	0	0	0	0	0.867356	-1.734712	1.098297	0	0	0	-0.115471	0	0	0	0	0	0	0.295312	0	0	0	0	0.295312	0
0	0	0	0.872533	-1.745066	1.105199	0	0	0	0	0.872533	-1.745066	1.105199	0	0	0	-0.116333	0	0	0	0	0	0	0.290998	0	0	0	0	0.290998	0
0	0	0	0.877684	-1.755368	1.112068	0	0	0	0	0.877684	-1.755368	1.112068	0	0	0	-0.117192	0	0	0	0	0	0	0.286705	0	0	0	0	0.286705	0
0	0	0	0.882809	-1.765619	1.118901	0	0	0	0	0.882809	-1.765619	1.118901	0	0	0	-0.118046	0	0	0	0	0	0	0.282434	0	0	0	0	0.282434	0
0	0	0	0.887908	-1.775815	1.125699	0	0	0	0	0.887908	-1.775815	1.125699	0	0	0	-0.118896	0	0	0	0	0	0	0.278186	0	0	0	0	0.278186	0
0	0	0	0.892979	-1.785958	1.132461	0	0	0	0	0.892979	-1.785958	1.132461	0	0	0	-0.119741	0	0	0	0	0	0	0.27396	0	0	0	0	0.27396	0
0	0	0	0.898022	-1.796044	1.139185	0	0	0	0	0.898022	-1.796044	1.139185	0	0	0	-0.120582	0	0	0	0	0	0	0.269757	0	0	0	0	0.269757	0
0	0	0	0.903037	-1.806073	1.145871	0	0	0	0	0.903037	-1.806073	1.145871	0	0	0	-0.121417	0	0	0	0	0	0	0.265578	0	0	0	0	0.265578	0
0	0	0	0.908022	-1.816045	1.152519	0	0	0	0	0.908022	-1.816045	1.152519	0	0	0	-0.122248	0	0	0	0	0	0	0.261423	0	0	0	0	0.261423	0
0	0	0	0.912978	-1.825957	1.159127	0	0	0	0	0.912978	-1.825957	1.159127	0	0	0	-0.123074	0	0	0	0	0	0	0.257293	0	0	0	0	0.257293	0
0	0	0	0.917904	-1.835808	1.165694	0	0	0	0	0.917904	-1.835808	1.165694	0	0	0	-0.123895	0	0	0	0	0	0	0.253189	0	0	0	0	0.253189	0
0	0	0	0.922799	-1.845598	1.172221	0	0	0	0	0.922799	-1.845598	1.172221	0	0	0	-0.124711	0	0	0	0	0	0	0.24911	0	0	0	0	0.24911	0
0	0	0	0.927663	-1.855325	1.178706	0	0	0	0	0.927663	-1.855325	1.178706	0	0	0	-0.125522	0	0	0	0	0	0	0.245057	0	0	0	0	0.245057	0
0	0	0	0.932495	-1.864989	1.185148	0	0	0	0	0.932495	-1.864989	1.185148	0	0	0	-0.126327	0	0	0	0	0	0	0.24103	0	0	0	0	0.24103	0
0	0	0	0.937294	-1.874588	1.191548	0	0	0	0	0.937294	-1.874588	1.191548	0	0	0	-0.127127	0	0	0	0	0	0	0.23703	0	0	0	0	0.23703	0
0	0	0	0.942061	-1.884122	1.197903	0	0	0	0	0.942061	-1.884122	1.197903	0	0	0	-0.127921	0	0	0	0	0	0	0.233058	0	0	0	0	0.233058	0
0	0	0	0.946794	-1.893588	1.204215	0	0	0	0	0.946794	-1.893588	1.204215	0	0	0	-0.12871	0	0	0	0	0	0	0.229114	0	0	0	0	0.229114	0
0	0	0	0.951494	-1.902987	1.210481	0	0	0	0	0.951494	-1.902987	1.210481	0	0	0	-0.129493	0	0	0	0	0	0	0.225197	0	0	0	0	0.225197	0
0	0	0	0.956159	-1.912318	1.216701	0	0	0	0	0.956159	-1.912318	1.216701	0	0	0	-0.130271	0	0	0	0	0	0	0.22131	0	0	0	0	0.22131	0
0	0	0	0.96079	-1.921579	1.222875	0	0	0	0	0.96079	-1.921579	1.222875	0	0	0	-0.131043	0	0	0	0	0	0	0.217451	0	0	0	0	0.217451	0
0	0	0	0.965385	-1.93077	1.229002	0	0	0	0	0.965385	-1.93077	1.229002	0	0	0	-0.131809	0	0	0	0	0	0	0.213621	0	0	0	0	0.213621	0
0	0	0	0.969945	-1.939889	1.235082	0	0	0	0	0.969945	-1.939889	1.235082	0	0	0	-0.132569	0	0	0	0	0	0	0.209822	0	0	0	0	0.209822	0
0	0	0	0.974468	-1.948936	1.241113	0	0	0	0	0.974468	-1.948936	1.241113	0	0	0	-0.133323	0	0	0	0	0	0	0.206052	0	0	0	0	0.206052	0
0	0	0	0.978955	-1.957911	1.247096	0	0	0	0	0.978955	-1.957911	1.247096	0	0	0	-0.13407	0	0	0	0	0	0	0.202313	0	0	0	0	0.202313	0
0	0	0	0.983406	-1.966811	1.25303	0	0	0	0	0.983406	-1.966811	1.25303	0	0	0	-0.134812	0	0	0	0	0	0	0.198604	0	0	0	0	0.198604	0
0	0	0	0.987819	-1.975637	1.258914	0	0	0	0	0.987819	-1.975637	1.258914	0	0	0	-0.135548	0	0	0	0	0	0	0.194927	0	0	0	0	0.194927	0
0	0	0	0.992194	-1.984388	1.264747	0	0	0	0	0.992194	-1.984388	1.264747	0	0	0	-0.136277	0	0	0	0	0	0	0.191281	0	0	0	0	0.191281	0
0	0	0	0.996531	-1.993062	1.27053	0	0	0	0	0.996531	-1.993062	1.27053	0	0	0	-0.137	0	0	0	0	0	0	0.187666	0	0	0	0	0.187666	0
0	0	0	1.00083	-2.001659	1.276262	0	0	0	0	1.00083	-2.001659	1.276262	0	0	0	-0.137716	0	0	0	0	0	0	0.184084	0	0	0	0	0.184084	0
0	0	0	1.00509	-2.010179	1.281942	0	0	0	0	1.00509	-2.010179	1.281942	0	0	0	-0.138426	0	0	0	0	0	0	0.180534	0	0	0	0	0.180534	0
0	0	0	1.00931	-2.018621	1.28757	0	0	0	0	1.00931	-2.018621	1.28757	0	0	0	-0.13913	0	0	0	0	0	0	0.177017	0	0	0	0	0.177017	0
0	0	0	1.013492	-2.026983	1.293145	0	0	0	0	1.013492	-2.026983	1.293145	0	0	0	-0.139826	0	0	0	0	0	0	0.173532	0	0	0	0	0.173532	0
0	0	0	1.017633	-2.035266	1.298667	0	0	0	0	1.017633	-2.035266	1.298667	0	0	0	-0.140517	0	0	0	0	0	0	0.170081	0	0	0	0	0.170081	0
0	0	0	1.021735	-2.043469	1.304135	0	0	0	0	1.021735	-2.043469	1.304135	0	0	0	-0.1412	0	0	0	0	0	0	0.166663	0	0	0	0	0.166663	0
0	0	0	1.025795	-2.051591	1.30955	0	0	0	0	1.025795	-2.051591	1.30955	0	0	0	-0.141877	0	0	0	0	0	0	0.163279	0	0	0	0	0.163279	0
0	0	0	1.029816	-2.059631	1.31491	0	0	0	0	1.029816	-2.059631	1.31491	0	0	0	-0.142547	0	0	0	0	0	0	0.159929	0	0	0	0	0.159929	0
0	0	0	1.033795	-2.067589	1.320215	0	0	0	0	1.033795	-2.067589	1.320215	0	0	0	-0.14321	0	0	0	0	0	0	0.156613	0	0	0	0	0.156613	0
0	0	0	1.037732	-2.075465	1.325466	0	0	0	0	1.037732	-2.075465	1.325466	0	0	0	-0.143867	0	0	0	0	0	0	0.153332	0	0	0	0	0.153332	0
0	0	0	1.041629	-2.083257	1.330661	0	0	0	0	1.041629	-2.083257	1.330661	0	0	0	-0.144516	0	0	0	0	0	0	0.150085	0	0	0	0	0.150085	0
0	0	0	1.045483	-2.090966	1.3358	0	0	0	0	1.045483	-2.090966	1.3358	0	0	0	-0.145158	0	0	0	0	0	0	0.146873	0	0	0	0	0.146873	0
0	0	0	1.049295	-2.098591	1.340883	0	0	0	0	1.049295	-2.098591	1.340883	0	0	0	-0.145794	0	0	0	0	0	0	0.143696	0	0	0	0	0.143696	0
0	0	0	1.053065	-2.106131	1.345909	0	0	0	0	1.053065	-2.106131	1.345909	0	0	0	-0.146422	0	0	0	0	0	0	0.140554	0	0	0	0	0.140554	0
0	0	0	1.056793	-2.113585	1.350879	0	0	0	0	1.056793	-2.113585	1.350879	0	0	0	-0.147043	0	0	0	0	0	0	0.137448	0	0	0	0	0.137448	0
0	0	0	1.060477	-2.120955	1.355792	0	0	0	0	1.060477	-2.120955	1.355792	0	0	0	-0.147657	0	0	0	0	0	0	0.134378	0	0	0	0	0.134378	0
0	0	0	1.064119	-2.128238	1.360648	0	0	0	0	1.064119	-2.128238	1.360648	0	0	0	-0.148264	0	0	0	0	0	0	0.131343	0	0	0	0	0.131343	0
0	0	0	1.067718	-2.135435	1.365446	0	0	0	0	1.067718	-2.135435	1.365446	0	0	0	-0.148864	0	0	0	0	0	0	0.128344	0	0	0	0	0.128344	0
0	0	0	1.071273	-2.142546	1.370186	0	0	0	0	1.071273	-2.142546	1.370186	0	0	0	-0.149457	0	0	0	0	0	0	0.125381	0	0	0	0	0.125381	0
0	0	0	1.074785	-2.149569	1.374868	0	0	0	0	1.074785	-2.149569	1.374868	0	0	0	-0.150042	0	0	0	0	0	0	0.122455	0	0	0	0	0.122455	0
0	0	0	1.078253	-2.156505	1.379492	0	0	0	0	1.078253	-2.156505	1.379492	0	0	0	-0.15062	0	0	0	0	0	0	0.119565	0	0	0	0	0.119565	0
0	0	0	1.081677	-2.163353	1.384058	0	0	0	0	1.081677	-2.163353	1.384058	0	0	0	-0.151191	0	0	0	0	0	0	0.116711	0	0	0	0	0.116711	0
0	0	0	1.085057	-2.170114	1.388565	0	0	0	0	1.085057	-2.170114	1.388565	0	0	0	-0.151754	0	0	0	0	0	0	0.113895	0	0	0	0	0.113895	0
0	0	0	1.088393	-2.176786	1.393013	0	0	0	0	1.088393	-2.176786	1.393013	0	0	0	-0.15231	0	0	0	0	0	0	0.111115	0	0	0	0	0.111115	0
0	0	0	1.091685	-2.18337	1.397402	0	0	0	0	1.091685	-2.18337	1.397402	0	0	0	-0.152859	0	0	0	0	0	0	0.108371	0	0	0	0	0.108371	0
0	0	0	1.094932	-2.189865	1.401732	0	0	0	0	1.094932	-2.189865	1.401732	0	0	0	-0.1534	0	0	0	0	0	0	0.105665	0	0	0	0	0.105665	0
0	0	0	1.098135	-2.196271	1.406003	0	0	0	0	1.098135	-2.196271	1.406003	0	0	0	-0.153934	0	0	0	0	0	0	0.102996	0	0	0	0	0.102996	0
0	0	0	1.101294	-2.202587	1.410214	0	0	0	0	1.101294	-2.202587	1.410214	0	0	0	-0.15446	0	0	0	0	0	0	0.100364	0	0	0	0	0.100364	0
0	0	0	1.104408	-2.208815	1.414366	0	0	0	0	1.104408	-2.208815	1.414366	0	0	0	-0.154979	0	0	0	0	0	0	0.097769	0	0	0	0	0.097769	0
0	0	0	1.107477	-2.214953	1.418458	0	0	0	0	1.107477	-2.214953	1.418458	0	0	0	-0.155491	0	0	0	0	0	0	0.095211	0	0	0	0	0.095211	0
0	0	0	1.110501	-2.221002	1.42249	0	0	0	0	1.110501	-2.221002	1.42249	0	0	0	-0.155995	0	0	0	0	0	0	0.092691	0	0	0	0	0.092691	0
0	0	0	1.113481	-2.226961	1.426463	0	0	0	0	1.113481	-2.226961	1.426463	0	0	0	-0.156491	0	0	0	0	0	0	0.090208	0	0	0	0	0.090208	0
0	0	0	1.116415	-2.232831	1.430376	0	0	0	0	1.116415	-2.232831	1.430376	0	0	0	-0.15698	0	0	0	0	0	0	0.087763	0	0	0	0	0.087763	0
0	0	0	1.119305	-2.23861	1.434229	0	0	0	0	1.119305	-2.23861	1.434229	0	0	0	-0.157462	0	0	0	0	0	0	0.085354	0	0	0	0	0.085354	0
0	0	0	1.12215	-2.2443	1.438022	0	0	0	0	1.12215	-2.2443	1.438022	0	0	0	-0.157936	0	0	0	0	0	0	0.082984	0	0	0	0	0.082984	0
0	0	0	1.12495	-2.2499	1.441756	0	0	0	0	1.12495	-2.2499	1.441756	0	0	0	-0.158403	0	0	0	0	0	0	0.08065	0	0	0	0	0.08065	0
0	0	0	1.127705	-2.25541	1.445429	0	0	0	0	1.127705	-2.25541	1.445429	0	0	0	-0.158862	0	0	0	0	0	0	0.078354	0	0	0	0	0.078354	0
0	0	0	1.130415	-2.260831	1.449043	0	0	0	0	1.130415	-2.260831	1.449043	0	0	0	-0.159314	0	0	0	0	0	0	0.076096	0	0	0	0	0.076096	0
0	0	0	1.133081	-2.266161	1.452597	0	0	0	0	1.133081	-2.266161	1.452597	0	0	0	-0.159758	0	0	0	0	0	0	0.073875	0	0	0	0	0.073875	0
0	0	0	1.135701	-2.271402	1.45609	0	0	0	0	1.135701	-2.271402	1.45609	0	0	0	-0.160195	0	0	0	0	0	0	0.071691	0	0	0	0	0.071691	0
0	0	0	1.138277	-2.276553	1.459525	0	0	0	0	1.138277	-2.276553	1.459525	0	0	0	-0.160624	0	0	0	0	0	0	0.069545	0	0	0	0	0.069545	0
0	0	0	1.140807	-2.281615	1.462899	0	0	0	0	1.140807	-2.281615	1.462899	0	0	0	-0.161046	0	0	0	0	0	0	0.067436	0	0	0	0	0.067436	0
0	0	0	1.143294	-2.286587	1.466214	0	0	0	0	1.143294	-2.286587	1.466214	0	0	0	-0.16146	0	0	0	0	0	0	0.065364	0	0	0	0	0.065364	0
0	0	0	1.145735	-2.29147	1.469469	0	0	0	0	1.145735	-2.29147	1.469469	0	0	0	-0.161867	0	0	0	0	0	0	0.063329	0	0	0	0	0.063329	0
0	0	0	1.148132	-2.296264	1.472665	0	0	0	0	1.148132	-2.296264	1.472665	0	0	0	-0.162267	0	0	0	0	0	0	0.061332	0	0	0	0	0.061332	0
0	0	0	1.150485	-2.300969	1.475802	0	0	0	0	1.150485	-2.300969	1.475802	0	0	0	-0.162659	0	0	0	0	0	0	0.059372	0	0	0	0	0.059372	0
0	0	0	1.152793	-2.305586	1.478879	0	0	0	0	1.152793	-2.305586	1.478879	0	0	0	-0.163043	0	0	0	0	0	0	0.057448	0	0	0	0	0.057448	0
0	0	0	1.155057	-2.310113	1.481898	0	0	0	0	1.155057	-2.310113	1.481898	0	0	0	-0.163421	0	0	0	0	0	0	0.055561	0	0	0	0	0.055561	0
0	0	0	1.157277	-2.314553	1.484858	0	0	0	0	1.157277	-2.314553	1.484858	0	0	0	-0.163791	0	0	0	0	0	0	0.053712	0	0	0	0	0.053712	0
0	0	0	1.159452	-2.318905	1.487759	0	0	0	0	1.159452	-2.318905	1.487759	0	0	0	-0.164153	0	0	0	0	0	0	0.051898	0	0	0	0	0.051898	0
0	0	0	1.161584	-2.323169	1.490601	0	0	0	0	1.161584	-2.323169	1.490601	0	0	0	-0.164509	0	0	0	0	0	0	0.050122	0	0	0	0	0.050122	0
0	0	0	1.163673	-2.327345	1.493386	0	0	0	0	1.163673	-2.327345	1.493386	0	0	0	-0.164857	0	0	0	0	0	0	0.048382	0	0	0	0	0.048382	0
0	0	0	1.165717	-2.331435	1.496112	0	0	0	0	1.165717	-2.331435	1.496112	0	0	0	-0.165197	0	0	0	0	0	0	0.046678	0	0	0	0	0.046678	0
0	0	0	1.167719	-2.335438	1.498781	0	0	0	0	1.167719	-2.335438	1.498781	0	0	0	-0.165531	0	0	0	0	0	0	0.04501	0	0	0	0	0.04501	0
0	0	0	1.169677	-2.339354	1.501392	0	0	0	0	1.169677	-2.339354	1.501392	0	0	0	-0.165857	0	0	0	0	0	0	0.043378	0	0	0	0	0.043378	0
0	0	0	1.171592	-2.343185	1.503946	0	0	0	0	1.171592	-2.343185	1.503946	0	0	0	-0.166177	0	0	0	0	0	0	0.041782	0	0	0	0	0.041782	0
0	0	0	1.173465	-2.34693	1.506442	0	0	0	0	1.173465	-2.34693	1.506442	0	0	0	-0.166489	0	0	0	0	0	0	0.040221	0	0	0	0	0.040221	0
0	0	0	1.175295	-2.35059	1.508882	0	0	0	0	1.175295	-2.35059	1.508882	0	0	0	-0.166794	0	0	0	0	0	0	0.038696	0	0	0	0	0.038696	0
0	0	0	1.177083	-2.354165	1.511266	0	0	0	0	1.177083	-2.354165	1.511266	0	0	0	-0.167092	0	0	0	0	0	0	0.037206	0	0	0	0	0.037206	0
0	0	0	1.178828	-2.357657	1.513593	0	0	0	0	1.178828	-2.357657	1.513593	0	0	0	-0.167383	0	0	0	0	0	0	0.035752	0	0	0	0	0.035752	0
0	0	0	1.180532	-2.361064	1.515865	0	0	0	0	1.180532	-2.361064	1.515865	0	0	0	-0.167667	0	0	0	0	0	0	0.034332	0	0	0	0	0.034332	0
0	0	0	1.182194	-2.364389	1.518081	0	0	0	0	1.182194	-2.364389	1.518081	0	0	0	-0.167944	0	0	0	0	0	0	0.032947	0	0	0	0	0.032947	0
0	0	0	1.183815	-2.36763	1.520243	0	0	0	0	1.183815	-2.36763	1.520243	0	0	0	-0.168214	0	0	0	0	0	0	0.031596	0	0	0	0	0.031596	0
0	0	0	1.185395	-2.37079	1.522349	0	0	0	0	1.185395	-2.37079	1.522349	0	0	0	-0.168477	0	0	0	0	0	0	0.03028	0	0	0	0	0.03028	0
