
0	-0.022654094	-0.00021716207	0.59720635	0	100	0.04282619	-0.07539849	0.015342418	0.01685806	0.059896994	-0.012838818	
53	-0.003721957	0.002156265	0.69114923	0	100	0.0024014097	-0.08326006	-0.00097311847	0.019404346	0.07894693	-0.00017540576	
54	-0.0037546223	0.002151914	0.69107294	0	100	0.0021708496	-0.0831702	-0.00093841925	0.019359887	0.07898829	-0.00022313232	
55	-0.0037464155	0.0021501705	0.6909893	0	100	0.0019693896	-0.083080664	-0.00088118203	0.019333761	0.0790398	-0.00026040012	
56	-0.003757215	0.0021661744	0.6908807	0	100	0.0017516296	-0.08298224	-0.00083605386	0.019285351	0.07906979	-0.00031104172	
57	-0.0037615346	0.0021523908	0.6908005	0	100	0.0015435442	-0.0828985	-0.00079518	0.019250132	0.07911273	-0.00035161758	
58	-0.003782698	0.0021489337	0.6907164	0	100	0.0012690332	-0.08280038	-0.00073911995	0.019179752	0.0791629	-0.00040197792	
59	-0.0037936447	0.002131112	0.6906348	0	100	0.0010216162	-0.08271612	-0.0006873533	0.019125463	0.07920812	-0.00044447416	
60	-0.0038237525	0.002126895	0.69053936	0	100	0.0007439684	-0.08262007	-0.00064025447	0.01906119	0.07925391	-0.000491912	
61	-0.0038228678	0.002117455	0.6904562	0	100	0.0005036164	-0.08252357	-0.0005982276	0.019025553	0.079308115	-0.0005296902	
62	-0.0038324697	0.00211633	0.69035363	0	100	0.00022420101	-0.08241284	-0.0005423706	0.018948112	0.07936552	-0.0005648569	
63	-0.0038479967	0.00210388	0.6902391	0	100	-4.543923e-05	-0.08231853	-0.0004943758	0.018888522	0.07941053	-0.0005991445	
64	-0.003868767	0.0021047294	0.69016767	0	100	-0.00028690882	-0.082228735	-0.00045180693	0.018842578	0.07947146	-0.0006301538	
65	-0.0038748672	0.002081357	0.6900564	0	100	-0.0005094055	-0.08215235	-0.00039567053	0.018749984	0.079534106	-0.00062694633	
66	-0.003900581	0.0020877644	0.6899925	0	100	-0.0007372983	-0.08207023	-0.00034208223	0.018698934	0.07960082	-0.0006451034	
67	-0.0038447408	0.0020518303	0.68985987	0	100	-0.00093134306	-0.0819983	-0.0003088154	0.018657517	0.07966689	-0.000632579	
68	-0.0038337624	0.0020211637	0.6897577	0	100	-0.0011550523	-0.08193269	-0.00023806468	0.018645365	0.07972815	-0.0006475304	
69	-0.0037824875	0.00199233	0.68964094	0	100	-0.0013505202	-0.081852764	-0.00020973198	0.018616885	0.07979192	-0.0006422461	
70	-0.003776255	0.0019546375	0.6895339	0	100	-0.0015984327	-0.081783965	-0.00013804063	0.01857342	0.079858035	-0.0006585927	
71	-0.0037035989	0.0019221306	0.6894033	0	100	-0.0017805286	-0.08170235	-0.000100474805	0.018565198	0.07993234	-0.00065063173	
72	-0.0037101293	0.0018945709	0.68928266	0	100	-0.0020490102	-0.08163008	-4.1346997e-05	0.018502742	0.079991736	-0.0006679301	
73	-0.003652771	0.0018605664	0.6891764	0	100	-0.0022275	-0.081551895	1.0542572e-06	0.018509444	0.08007496	-0.0006747679	
74	-0.003602393	0.0018212721	0.6890384	0	100	-0.0024795588	-0.081465475	8.1229955e-05	0.018465463	0.08013919	-0.0006707222	
75	-0.0035625082	0.0017806366	0.68893516	0	100	-0.0026713908	-0.0813945	0.00012369268	0.018460272	0.08020993	-0.0006755856	
76	-0.0035213	0.001731798	0.68878984	0	100	-0.0029190779	-0.0813189	0.00018462166	0.018428955	0.08028885	-0.00069355825	
77	-0.0034790644	0.0017085522	0.68867654	0	100	-0.0031406507	-0.08122764	0.00024337508	0.018416949	0.08035793	-0.00069884816	
78	-0.0034483308	0.0016618967	0.6885371	0	100	-0.0034068841	-0.081142195	0.00031195953	0.018359683	0.08043621	-0.00070177624	
79	-0.003421205	0.0016252995	0.68840635	0	100	-0.0036405083	-0.08106789	0.0003673155	0.01834426	0.08051968	-0.00070758956	
80	-0.0034113238	0.0015503094	0.6882577	0	100	-0.0039064903	-0.08101855	0.00043438748	0.018294923	0.080656	-0.00067737	
81	-0.003422589	0.0014706329	0.68807065	0	100	-0.004205454	-0.08096595	0.00051694736	0.018224575	0.08077245	-0.00064892555	
82	-0.0034237793	0.0014106333	0.68794703	0	100	-0.004467139	-0.08090982	0.00057965517	0.018182248	0.08090965	-0.0006119837	
83	-0.003446714	0.0013503283	0.6877537	0	100	-0.0047892258	-0.08085698	0.0006527323	0.018083945	0.08103433	-0.00058849016	
84	-0.0034311367	0.0012720451	0.6876055	0	100	-0.0050224755	-0.08080601	0.00072324835	0.01805742	0.08116565	-0.0005558268	
85	-0.0034699999	0.00119818	0.6874172	0	100	-0.0053805206	-0.080745846	0.0008026026	0.017950878	0.081300296	-0.0005347901	
86	-0.003493269	0.0011585206	0.6872627	0	100	-0.005658224	-0.080676876	0.0008470975	0.017906122	0.08142203	-0.00049110176	
87	-0.003563135	0.00114277	0.68709284	0	100	-0.0060089566	-0.08059464	0.00089175627	0.017784245	0.081553385	-0.00045921328	
88	-0.003628931	0.0011117011	0.6868793	0	100	-0.0063326526	-0.08051483	0.0009278208	0.017675262	0.08166721	-0.00042499276	
89	-0.0036935462	0.0010923967	0.6867255	0	100	-0.006671332	-0.08043337	0.0009721294	0.017590292	0.08180121	-0.00038975524	
90	-0.0037511066	0.0010688528	0.6865411	0	100	-0.00702087	-0.080356	0.001019666	0.017473152	0.081928544	-0.00035080733	
91	-0.0038243001	0.0009640083	0.6863738	0	100	-0.0073935147	-0.08030906	0.0011741817	0.017290678	0.082029335	-0.00026062177	
92	-0.0039442824	0.0008938536	0.68623483	0	100	-0.007826898	-0.080251545	0.001321733	0.017075045	0.08214862	-0.00019207085	
93	-0.0040059146	0.00079450756	0.6860787	0	100	-0.008211579	-0.08019863	0.0014784634	0.016878959	0.082261056	-9.5358584e-05	
94	-0.004113595	0.00071725994	0.68589664	0	100	-0.008636164	-0.080147915	0.0016309842	0.016666837	0.08236958	-2.1815766e-05	
95	-0.004206703	0.0006321743	0.68575764	0	100	-0.009033976	-0.08008829	0.0017710552	0.016473744	0.0824881	5.388772e-05	
96	-0.004285141	0.00053320825	0.68559706	0	100	-0.009469492	-0.08004193	0.0019595213	0.016258683	0.08260752	0.00015455065	
97	-0.004378292	0.00044012815	0.68544626	0	100	-0.009855125	-0.07999912	0.0020990819	0.01605681	0.08272829	0.00024212664	
98	-0.004511851	0.00030394644	0.68528295	0	100	-0.010255948	-0.07999838	0.0022071786	0.015835706	0.082853176	0.00029078452	
99	-0.00461425	0.00015812367	0.68512934	0	100	-0.01062887	-0.079982534	0.0023180842	0.015605751	0.082984	0.00035987562	
100	-0.004763239	2.2225082e-05	0.68497294	0	100	-0.01104754	-0.07999183	0.0024340153	0.01534998	0.0831057	0.00041646836	
101	-0.0048920996	-6.981194e-05	0.68484116	0	100	-0.011376837	-0.079999134	0.0025214404	0.015139502	0.083209105	0.00047916314	
102	-0.0050468827	-0.00016093999	0.68470705	0	100	-0.011749307	-0.08002205	0.0026438423	0.014867675	0.08328084	0.0005752719	
103	-0.005213137	-0.00022038072	0.6845926	0	100	-0.012079375	-0.080050185	0.0027380977	0.014625024	0.08336417	0.0006482634	
104	-0.005353298	-0.00028000772	0.6844609	0	100	-0.012391668	-0.080090314	0.0028398745	0.014380559	0.08344742	0.00072918786	
105	-0.0054785544	-0.00033374876	0.6843238	0	100	-0.012702359	-0.08011499	0.002950566	0.014140844	0.083519034	0.00080568297	
106	-0.0056020627	-0.0003573671	0.6841731	0	100	-0.013016503	-0.080152206	0.0030655172	0.013881814	0.08357305	0.00086565455	
107	-0.005715941	-0.00039169192	0.68403465	0	100	-0.013322011	-0.08017739	0.0031850748	0.013632458	0.083637886	0.000921709	
108	-0.005835778	-0.00041663647	0.68389857	0	100	-0.013652097	-0.08019648	0.0033076014	0.013368696	0.08370497	0.0009844541	
109	-0.005901006	-0.00051864237	0.68375236	0	100	-0.013912823	-0.080252625	0.0034176782	0.013103463	0.083810054	0.0010394766	
110	-0.0060014836	-0.0005715266	0.6835685	0	100	-0.01420136	-0.08028835	0.0035165846	0.012824509	0.08389529	0.0010695378	
111	-0.006071848	-0.00068998337	0.6834513	0	100	-0.014461575	-0.08033478	0.0036315694	0.0125741735	0.084011875	0.0011203303	
112	-0.0061835805	-0.0007476732	0.68326557	0	100	-0.014793428	-0.080375746	0.0037451703	0.012256686	0.08409702	0.0011555231	
113	-0.0062589888	-0.00084130466	0.6831303	0	100	-0.015033565	-0.080412045	0.0038470998	0.012004819	0.08421309	0.0011962983	
114	-0.0063676387	-0.00091330707	0.68296105	0	100	-0.015371334	-0.08045079	0.0039697215	0.0116988905	0.08430608	0.0012338026	
115	-0.0064295474	-0.0010036603	0.68282765	0	100	-0.015610997	-0.08049352	0.004063841	0.011458512	0.084413245	0.0012777853	
116	-0.0065388167	-0.0010735989	0.6826273	0	100	-0.015923647	-0.08054302	0.0041824915	0.01113493	0.08449883	0.0013168822	
117	-0.0066205245	-0.001166977	0.6825016	0	100	-0.016182935	-0.080578655	0.0042940155	0.010889616	0.084615976	0.0013533789	
118	-0.0067262175	-0.0012416467	0.6823517	0	100	-0.016509602	-0.080624625	0.00440643	0.01058992	0.084716044	0.0013893167	
119	-0.006777661	-0.0013296828	0.682179	0	100	-0.016749654	-0.08066374	0.004524436	0.010345776	0.08481372	0.0014448497	
120	-0.0068963254	-0.0014183596	0.68201387	0	100	-0.017064368	-0.08071066	0.0046309754	0.01003902	0.08490761	0.0014816797	
121	-0.006979742	-0.0015006736	0.6818667	0	100	-0.017338427	-0.080751546	0.0047431905	0.009768877	0.08502486	0.0015163696	
122	-0.0070336508	-0.0015589669	0.6817003	0	100	-0.017579848	-0.08078263	0.0048602335	0.009542424	0.08511093	0.0015391461	
123	-0.0070551382	-0.0015826821	0.68150777	0	100	-0.017735433	-0.08077558	0.0049471594	0.009326782	0.08518135	0.0015286687	
124	-0.007071859	-0.0016306117	0.68131804	0	100	-0.017903931	-0.08079626	0.0050633773	0.009122822	0.08525688	0.0015243995	
125	-0.007095984	-0.0016366243	0.68114525	0	100	-0.018060412	-0.08078915	0.0051490255	0.008938476	0.08533583	0.0014985572	
126	-0.0071133235	-0.0016901419	0.68094265	0	100	-0.018221077	-0.08081378	0.0052576326	0.008724678	0.08540427	0.0015002522	
127	-0.007144849	-0.0017027706	0.680752	0	100	-0.01839065	-0.08079304	0.0053319745	0.00853128	0.08548971	0.0014738846	
128	-0.0071847206	-0.0017489865	0.6805268	0	100	-0.018598026	-0.08078593	0.0054173246	0.008296978	0.08556428	0.0014735213	
129	-0.0072541228	-0.0017563626	0.6804177	0	100	-0.018779956	-0.08081032	0.00548115	0.008096181	0.08563293	0.0014911569	
130	-0.007317762	-0.0017952994	0.68024313	0	100	-0.018978396	-0.08084328	0.00552997	0.007840775	0.08568635	0.001532936	
131	-0.00740829	-0.0018118694	0.6800929	0	100	-0.019180316	-0.0808649	0.005576469	0.0076044016	0.08573774	0.0015573292	
132	-0.0074480576	-0.0018487871	0.67999864	0	100	-0.019365724	-0.08093079	0.0056173503	0.0074078105	0.08579425	0.001599371	
133	-0.007488695	-0.00189244	0.67983633	0	100	-0.019584246	-0.080994494	0.0056413803	0.0071653686	0.08578757	0.0016607209	
134	-0.0075734006	-0.0019244179	0.67975456	0	100	-0.019777443	-0.081054226	0.0056341756	0.006990839	0.08581388	0.0017123125	
135	-0.0076629454	-0.0019325465	0.67961395	0	100	-0.020013316	-0.081118986	0.0056273043	0.0067446195	0.085818775	0.0017635315	
136	-0.0077177994	-0.0019652843	0.6794806	0	100	-0.02018857	-0.08117111	0.005635161	0.0065788887	0.08583034	0.0018201689	
137	-0.007813442	-0.001974322	0.67938805	0	100	-0.020397011	-0.08122985	0.0056329705	0.006359335	0.08584871	0.0018626819	
138	-0.0078876605	-0.0019508749	0.6792558	0	100	-0.02056517	-0.08122346	0.0056548025	0.006070357	0.08587646	0.0019243895	
139	-0.007962362	-0.0019383356	0.6791725	0	100	-0.02073982	-0.08122183	0.0057000183	0.0058091693	0.085914575	0.0019803378	
140	-0.00805901	-0.0018958673	0.67904127	0	100	-0.020926217	-0.08121299	0.005704306	0.0055088364	0.085936315	0.0020291503	
141	-0.008097437	-0.0018847063	0.678952	0	100	-0.021049242	-0.08121766	0.0057398695	0.005257014	0.0859716	0.0020961384	
142	-0.008087273	-0.0017432496	0.67886746	0	100	-0.021085033	-0.08121865	0.005747037	0.0049682446	0.085996665	0.0021809335	
143	-0.008033904	-0.001659669	0.67880666	0	100	-0.021058211	-0.08122633	0.005759757	0.004719045	0.08602636	0.0022849678	
144	-0.008000218	-0.0015507042	0.67870325	0	100	-0.021051235	-0.081257865	0.005783446	0.0044262186	0.08604405	0.0023735273	
145	-0.007968568	-0.0014364794	0.6786556	0	100	-0.020968292	-0.08125922	0.005781524	0.004194256	0.08606685	0.002430027	
146	-0.007929514	-0.0013577864	0.6785859	0	100	-0.020947944	-0.08128514	0.005801497	0.0038954504	0.086090505	0.0025343928	
147	-0.007895619	-0.0012490302	0.67848307	0	100	-0.020899097	-0.08130186	0.0058238376	0.0036310963	0.08609638	0.002610303	
148	-0.007874986	-0.0011329055	0.6784317	0	100	-0.020823479	-0.081311665	0.00581472	0.0033840574	0.086114086	0.002669062	
149	-0.007845973	-0.0010500625	0.6783489	0	100	-0.02079618	-0.08132965	0.005831698	0.0030839927	0.08612577	0.0027606874	
150	-0.007802168	-0.0009342581	0.67827064	0	100	-0.02072406	-0.08134734	0.0058497917	0.0028244145	0.08614228	0.002829024	
151	-0.007766528	-0.0008323565	0.6782184	0	100	-0.020667354	-0.081358604	0.0058547296	0.0025838427	0.08616855	0.0028988677	
152	-0.007739586	-0.0007419586	0.6781069	0	100	-0.020636514	-0.08138213	0.005867116	0.0022870712	0.08616606	0.0029920521	
153	-0.007707705	-0.0006331131	0.6780807	0	100	-0.020555742	-0.08139468	0.005875703	0.0020540394	0.08619753	0.0030476968	
154	-0.007672811	-0.00053565204	0.6779554	0	100	-0.020526476	-0.0814175	0.005893171	0.0017538965	0.08619499	0.0031278296	
155	-0.0076546837	-0.0004285723	0.67790985	0	100	-0.020458277	-0.08141552	0.005890742	0.0015085079	0.08622005	0.0031993738	
156	-0.0076137334	-0.00034675747	0.67784256	0	100	-0.020425752	-0.08146563	0.0059248134	0.0012454242	0.08624195	0.0032727267	
157	-0.007570209	-0.00023145229	0.67774475	0	100	-0.020327944	-0.081454776	0.0059165545	0.0010174401	0.08624149	0.0033422871	
158	-0.007534506	-0.00020359457	0.67769325	0	100	-0.020269241	-0.081509784	0.0059577543	0.0007927865	0.08626315	0.0034365556	
159	-0.0075336434	-7.75978e-05	0.6775899	0	100	-0.020198736	-0.081518516	0.0059493184	0.0005490035	0.08625713	0.0034923232	
160	-0.0074758157	-3.825873e-05	0.6775473	0	100	-0.020093635	-0.08156122	0.0059874095	0.00036416948	0.08627916	0.0035861372	
161	-0.0074587157	7.098168e-05	0.67744184	0	100	-0.020038918	-0.081581965	0.0059977006	0.00011372939	0.08626698	0.0036501302	
162	-0.007413652	0.0001385957	0.67735165	0	100	-0.019938042	-0.08159605	0.0060141943	-7.859245e-05	0.08627761	0.003732068	
163	-0.007408442	0.00022041053	0.67728233	0	100	-0.019910512	-0.08160199	0.006038297	-0.00031960383	0.0862887	0.003811901	
164	-0.0073643504	0.0003078431	0.67718726	0	100	-0.019813353	-0.08162911	0.0060456544	-0.0005236864	0.08628753	0.0038830298	
165	-0.0073178113	0.0003810078	0.677101	0	100	-0.01972451	-0.08162563	0.0060611404	-0.000711143	0.08629721	0.003961872	
166	-0.007293693	0.0004448369	0.6770171	0	100	-0.019675879	-0.081648014	0.0060815625	-0.00094268844	0.086299025	0.0040431838	
167	-0.0072802547	0.00054599345	0.6769139	0	100	-0.019599458	-0.08165625	0.006085448	-0.0011527613	0.08629943	0.004103975	
168	-0.007220638	0.0006107241	0.6769017	0	100	-0.01952833	-0.08166165	0.0061177686	-0.00133292	0.08631664	0.0042030415	
169	-0.0072057126	0.0007080585	0.6768713	0	100	-0.019492237	-0.081655726	0.006115148	-0.0015450902	0.086315714	0.004286879	
170	-0.007144415	0.00070334226	0.67679703	0	100	-0.019326935	-0.08164053	0.0061204582	-0.0016425103	0.08629812	0.004403557	
171	-0.0071110213	0.00075066835	0.67673475	0	100	-0.01919505	-0.081650764	0.006134674	-0.0017563552	0.0862578	0.004477292	
172	-0.007056197	0.00078471005	0.676656	0	100	-0.018999299	-0.08163216	0.0061061364	-0.001847703	0.086225316	0.0045672017	
173	-0.006995082	0.0007741749	0.6766114	0	100	-0.018867817	-0.08164788	0.006150713	-0.0019290932	0.08619821	0.004659466	
174	-0.0069746347	0.0008277148	0.676511	0	100	-0.018716438	-0.08162251	0.0061159004	-0.0020742528	0.08615846	0.0047385166	
175	-0.006922516	0.0008184239	0.6764493	0	100	-0.018584281	-0.08162954	0.0061486643	-0.0021462142	0.086132616	0.0048366147	
176	-0.006850672	0.00087767094	0.6763986	0	100	-0.018390648	-0.08161984	0.006141141	-0.0022236742	0.08609692	0.0049086898	
177	-0.0067346673	0.0009197965	0.6762815	0	100	-0.018186277	-0.08157723	0.006170083	-0.0022436678	0.08603182	0.0049781404	
178	-0.006624263	0.0009623319	0.6761905	0	100	-0.017966991	-0.08152314	0.0061739925	-0.002268348	0.085977815	0.0050459947	
179	-0.0065480685	0.0010224059	0.67608666	0	100	-0.01780329	-0.08147759	0.006193146	-0.0023336671	0.08591993	0.0050964425	
180	-0.006435915	0.0010771677	0.67599916	0	100	-0.017566005	-0.08142606	0.00619225	-0.0023512207	0.08586923	0.0051657553	
181	-0.006351428	0.0010965243	0.6759236	0	100	-0.017353076	-0.08141621	0.0061990637	-0.002406951	0.0858321	0.0052004955	
182	-0.0062436825	0.0011347905	0.67584765	0	100	-0.017088698	-0.08137665	0.0061852187	-0.0023968779	0.085801445	0.00523377	
183	-0.006168157	0.0011568889	0.67577577	0	100	-0.016871104	-0.08137803	0.0061820075	-0.0024518855	0.085742	0.0052696965	
184	-0.006106102	0.001185	0.6756837	0	100	-0.01662733	-0.081341304	0.006152831	-0.002468016	0.08568585	0.005286833	
185	-0.0060222996	0.0012034774	0.6756221	0	100	-0.016404295	-0.0813521	0.0061486326	-0.0025056824	0.08563652	0.0053219213	
186	-0.0059680426	0.0012504086	0.6755289	0	100	-0.016155843	-0.081312165	0.0061081666	-0.0025297962	0.085573725	0.0053183264	
187	-0.0058929147	0.0012561083	0.6754532	0	100	-0.015951676	-0.08131037	0.00610408	-0.0025663264	0.085519776	0.0053560897	
188	-0.0058384007	0.0012913719	0.6753747	0	100	-0.015729597	-0.08127612	0.0060783476	-0.0026002675	0.08547007	0.0053793653	
189	-0.0057434374	0.0013033524	0.675308	0	100	-0.01548359	-0.08129002	0.006070841	-0.002627477	0.08541853	0.0054189595	
190	-0.005679136	0.001340054	0.67522734	0	100	-0.015237378	-0.08125314	0.006035	-0.0026240535	0.08537068	0.0054149847	
191	-0.0055666063	0.0013301298	0.67514706	0	100	-0.0150263235	-0.08125288	0.0060492475	-0.0026426353	0.08531771	0.005473656	
192	-0.005551693	0.0013948157	0.67505825	0	100	-0.014819326	-0.081226714	0.0060021244	-0.0026965626	0.08524071	0.005459958	
193	-0.005446839	0.0013651326	0.67500734	0	100	-0.014591673	-0.08122763	0.006011296	-0.0026961006	0.08522301	0.005509713	
194	-0.005428509	0.0014435202	0.6749021	0	100	-0.014428556	-0.0812008	0.0059841014	-0.0027648397	0.08514466	0.0055087204	
195	-0.005337787	0.0014508441	0.6748611	0	100	-0.01415143	-0.08119719	0.0059532523	-0.0027522407	0.085110426	0.005537748	
196	-0.0052691605	0.0014602765	0.67476416	0	100	-0.013971673	-0.08118032	0.0059660077	-0.0028045364	0.08505485	0.0055650542	
197	-0.005199301	0.0014939532	0.6747032	0	100	-0.013720972	-0.08116315	0.00592806	-0.0027904324	0.08500422	0.0055771335	
198	-0.0051222043	0.0015035644	0.674631	0	100	-0.013524124	-0.0811588	0.0059198104	-0.002824489	0.084961206	0.0056024822	
199	-0.0050578853	0.001527302	0.674543	0	100	-0.013312988	-0.08113369	0.005901795	-0.00283923	0.084901296	0.0056237723	
200	-0.005028599	0.0015540794	0.67447686	0	100	-0.013151219	-0.08112876	0.0058865845	-0.002899319	0.08485513	0.0056347228	
201	-0.004957131	0.0015651509	0.6744102	0	100	-0.012929045	-0.08110521	0.0058718584	-0.0028979704	0.08481648	0.0056634597	
202	-0.0048849024	0.001590386	0.67435634	0	100	-0.01274522	-0.08111337	0.005865544	-0.00292873	0.08476981	0.0056923903	
203	-0.0048174197	0.0016273409	0.67425305	0	100	-0.012516586	-0.0810861	0.0058364347	-0.0029196106	0.08470506	0.0056905947	
