
10	0.000032	-0.000083	0.000063	-0.000122	0.000063	0.000139	0.000084	-0.000132	0.000043	-0.000130	0.000059	-0.000064	-0.000074	-0.000874	-0.001039	0.006196	0.011530	0.057553	0.000000	0.000000	0.000000	0.000358	-0.007125	0.007033	-0.009770	0.012040	0.065782	0.004172	-0.052598	0.002623	-0.012122	0.001550	0.001523	-0.000074	-0.000874	0.736811	-0.001039	0.011530	0.057553	0.001325	-0.000104	0.004754	-0.000835	-3.380553	-0.363866	220.105347	7.257524	-11.627577	0.901677	-5.203623	3.876691	221.201569	3.946747	3.640725	0.754674	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
11	0.000029	-0.000027	0.000099	-0.000191	0.000084	-0.000044	0.000008	0.000041	0.000090	-0.000186	0.000064	0.000038	-0.000080	-0.000840	-0.001421	0.008462	0.010512	0.056076	0.000000	0.000000	0.000000	-0.000834	0.014022	0.008941	-0.017270	0.005245	-0.045925	-0.019073	0.043181	0.011802	-0.013818	0.001431	0.025415	-0.000080	-0.000840	0.736805	-0.001421	0.010512	0.056076	0.001342	-0.000114	0.004145	-0.002459	3.191679	-2.191239	215.752792	8.473280	-2.464851	0.021337	9.397790	4.508552	222.907288	2.229475	0.811813	-0.126055	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
12	0.000069	0.000011	0.000128	-0.000264	0.000125	0.000061	0.000063	0.000032	0.000129	-0.000259	0.000134	-0.000057	-0.000084	-0.000796	-0.001141	0.010998	-0.002869	0.042646	0.000000	0.000000	0.000000	0.010014	0.009474	0.007153	-0.018315	0.010252	0.026256	0.013947	-0.002027	0.009656	-0.018381	0.017524	-0.023715	-0.000084	-0.000796	0.736797	-0.001141	-0.002869	0.042646	0.001352	-0.000126	0.002552	-0.002937	5.970726	0.551455	216.125473	1.611650	5.579080	0.256622	-2.469086	6.207240	221.282776	0.932065	3.031408	-0.516676	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
13	0.000055	-0.000036	0.000180	-0.000350	0.000179	-0.000050	0.000055	0.000016	0.000169	-0.000356	0.000164	-0.000057	-0.000088	-0.000749	-0.000824	0.011716	-0.012427	0.033053	0.000000	0.000000	0.000000	-0.003457	-0.011636	0.013113	-0.021589	0.013351	-0.027541	-0.002146	-0.004053	0.010014	-0.024254	0.007272	0.000092	-0.000088	-0.000749	0.736787	-0.000824	-0.012427	0.033053	0.001359	-0.000134	0.001823	-0.002098	6.038507	0.618349	216.134567	1.444293	5.775273	0.262361	-2.758522	6.248671	221.243149	0.900420	3.085544	-0.526204	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
14	0.000062	0.000095	0.000231	-0.000478	0.000237	0.000050	0.000039	0.000039	0.000220	-0.000468	0.000202	0.000113	-0.000094	-0.000700	-0.001600	0.012232	-0.008781	0.035305	0.000000	0.000000	0.000000	0.001669	0.032617	0.012636	-0.031816	0.014544	0.024799	-0.003934	0.005603	0.012875	-0.028017	0.009656	0.042577	-0.000094	-0.000700	0.736776	-0.001600	-0.008781	0.035305	0.001361	-0.000142	0.000331	-0.002020	4.430734	-4.379276	209.893387	6.256564	-3.370436	0.614358	-0.204106	5.198505	222.535110	1.851338	3.476420	-0.110202	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
15	-0.000041	-0.000068	0.000309	-0.000608	0.000367	0.000023	0.000067	-0.000022	0.000304	-0.000622	0.000319	-0.000141	-0.000097	-0.000647	-0.000828	0.013199	-0.006335	0.038067	0.000000	0.000000	0.000000	-0.025817	-0.040747	0.019550	-0.032639	0.032544	-0.006557	0.007033	-0.015169	0.020981	-0.038490	0.029087	-0.063715	-0.000097	-0.000647	0.736763	-0.000828	-0.006335	0.038068	0.001355	-0.000143	-0.001466	-0.000174	5.537155	-2.754939	220.034134	8.367812	-0.950638	-0.063801	3.821505	2.592127	212.385361	0.702146	1.531352	-0.000757	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
16	-0.000083	-0.000033	0.000391	-0.000774	0.000442	-0.000053	-0.000039	-0.000029	0.000390	-0.000771	0.000375	0.000088	-0.000102	-0.000596	-0.001111	0.012850	-0.004587	0.040041	0.000000	0.000000	0.000000	-0.010526	0.008778	0.020504	-0.041412	0.018716	-0.019110	-0.026460	-0.001800	0.021458	-0.037234	0.014067	0.057397	-0.000102	-0.000596	0.736748	-0.001111	-0.004587	0.040041	0.001350	-0.000143	-0.001047	-0.000124	5.564141	-2.715321	220.281479	8.419306	-0.891618	-0.080341	3.919690	2.528557	212.137817	0.674117	1.483912	0.001912	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
17	0.000052	0.000031	0.000476	-0.000963	0.000534	-0.000041	0.000049	0.000027	0.000479	-0.000956	0.000471	-0.000046	-0.000109	-0.000544	-0.001665	0.012987	0.003433	0.040225	0.000000	0.000000	0.000000	0.033839	0.015996	0.021338	-0.047182	0.023007	0.002934	0.021930	0.013988	0.022173	-0.046118	0.024080	-0.033546	-0.000109	-0.000544	0.736732	-0.001665	0.003433	0.040225	0.001346	-0.000146	-0.001123	-0.000663	-0.914359	-1.176320	221.589462	6.847578	-7.755551	-0.059937	2.076463	2.964857	206.598892	0.874689	4.834457	-0.138055	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
18	0.000085	0.000104	0.000578	-0.001166	0.000562	0.000151	-0.000028	0.000030	0.000585	-0.001169	0.000572	0.000068	-0.000107	-0.000493	0.000324	0.012859	-0.013831	0.042331	0.000000	0.000000	0.000000	0.008225	0.018358	0.025511	-0.050772	0.007033	0.048124	-0.019171	0.000715	0.026584	-0.053278	0.025153	0.028539	-0.000107	-0.000493	0.736713	0.000324	-0.013831	0.042331	0.001343	-0.000139	-0.000836	0.001700	-1.980126	-7.927108	223.685547	9.391792	8.194497	0.615582	1.728222	2.190384	227.235031	1.222749	7.416885	0.249438	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
19	0.000098	-0.000126	0.000710	-0.001417	0.000741	-0.000161	-0.000030	-0.000093	0.000702	-0.001422	0.000698	0.000063	-0.000110	-0.000441	-0.000774	0.012892	-0.026163	0.043835	0.000000	0.000000	0.000000	0.003219	-0.057486	0.033021	-0.062911	0.044823	-0.078109	-0.000541	-0.030579	0.029325	-0.063306	0.031590	-0.001311	-0.000110	-0.000441	0.736692	-0.000774	-0.026163	0.043835	0.001340	-0.000134	-0.000597	0.001214	-2.006120	-8.091762	223.736664	9.453846	8.583523	0.632058	1.719728	2.171495	227.738342	1.231238	7.479872	0.258889	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
20	0.000118	0.000025	0.000844	-0.001693	0.000823	0.000163	0.000070	0.000133	0.000839	-0.001679	0.000830	-0.000140	-0.000121	-0.000388	-0.002667	0.013275	-0.015411	0.045844	0.000000	0.000000	0.000000	0.005126	0.037697	0.033379	-0.068921	0.020504	0.080970	0.024838	0.056448	0.034094	-0.064231	0.033021	-0.050775	-0.000121	-0.000388	0.736668	-0.002667	-0.015411	0.045844	0.001337	-0.000132	-0.000767	0.000561	-0.710295	-4.530198	224.743729	8.196579	-14.363693	0.846923	11.806759	3.240469	226.938965	1.273115	6.759896	-0.090659	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
21	0.000080	0.000010	0.000998	-0.001991	0.001022	-0.000049	-0.000047	-0.000049	0.000989	-0.001983	0.000987	0.000099	-0.000132	-0.000333	-0.002651	0.013737	-0.014201	0.043631	0.000000	0.000000	0.000000	-0.009656	-0.003934	0.038505	-0.074422	0.049591	-0.052787	-0.029168	-0.045613	0.037670	-0.075990	0.039220	0.059835	-0.000132	-0.000333	0.736642	-0.002651	-0.014201	0.043632	0.001334	-0.000126	-0.000923	0.001479	3.501129	-5.764066	214.724243	6.343870	3.546661	0.966357	-11.601089	-0.510624	207.705444	1.680635	-0.950310	0.493230	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
22	-0.000096	-0.000053	0.001165	-0.002336	0.001177	0.000013	0.000031	0.000069	0.001154	-0.002327	0.001157	-0.000138	-0.000145	-0.000281	-0.003403	0.012925	-0.007581	0.046989	0.000000	0.000000	0.000000	-0.044021	-0.015697	0.041723	-0.086226	0.038743	0.015474	0.019631	0.029520	0.041127	-0.085925	0.042558	-0.059308	-0.000145	-0.000282	0.736614	-0.003403	-0.007581	0.046990	0.001335	-0.000122	0.000414	0.001096	-2.320386	1.360420	237.090256	6.860631	-9.716790	1.167410	6.547358	4.164374	232.082458	4.816706	7.696844	-0.520565	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
23	0.000097	-0.000037	0.001351	-0.002701	0.001325	-0.000039	0.000012	-0.000103	0.001349	-0.002702	0.001363	0.000157	-0.000161	-0.000230	-0.003833	0.012840	0.007344	0.038133	0.000000	0.000000	0.000000	0.048432	0.004082	0.046611	-0.091459	0.037074	-0.013111	-0.004888	-0.043006	0.048757	-0.093932	0.051498	0.073732	-0.000161	-0.000230	0.736583	-0.003833	0.007344	0.038134	0.001339	-0.000120	0.001011	0.000517	0.974874	2.657442	242.368835	1.172851	-5.406231	0.665759	-5.558152	2.921836	220.662048	3.121590	-2.291432	-0.034362	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
24	0.000075	-0.000015	0.001544	-0.003112	0.001563	-0.000041	-0.000017	0.000123	0.001538	-0.003097	0.001524	-0.000074	-0.000176	-0.000181	-0.003950	0.012276	-0.000400	0.021412	0.000000	0.000000	0.000000	-0.005603	0.005583	0.048161	-0.102660	0.059366	-0.000456	-0.007192	0.056477	0.047326	-0.098700	0.040293	-0.057764	-0.000176	-0.000181	0.736549	-0.003950	-0.000400	0.021413	0.001344	-0.000124	0.001284	-0.000933	1.559647	5.673654	222.706406	-4.044476	-4.717375	0.730565	9.939951	2.463856	224.507950	0.922599	9.850518	-0.712443	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
25	0.000036	0.000015	0.001788	-0.003553	0.001782	0.000033	0.000026	-0.000081	0.001760	-0.003544	0.001779	0.000141	-0.000190	-0.000140	-0.003477	0.010125	-0.011348	0.012696	0.000000	0.000000	0.000000	-0.009775	0.007343	0.060916	-0.110211	0.054836	0.018573	0.010649	-0.051007	0.055432	-0.111845	0.063539	0.053830	-0.000190	-0.000141	0.736513	-0.003477	-0.011348	0.012697	0.001353	-0.000127	0.002177	-0.000737	0.435305	6.594242	208.431717	-2.898048	0.474185	0.384600	7.736794	5.119015	230.661758	1.659440	6.625449	-0.843568	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
26	0.000024	0.000014	0.002017	-0.004035	0.001984	0.000101	0.000025	0.000074	0.002014	-0.004041	0.002034	-0.000070	-0.000205	-0.000106	-0.003696	0.008648	-0.019168	0.006470	0.000000	0.000000	0.000000	-0.002980	-0.000238	0.057340	-0.120599	0.050545	0.016928	-0.000119	0.038847	0.063419	-0.124199	0.063777	-0.052682	-0.000205	-0.000106	0.736473	-0.003696	-0.019168	0.006471	0.001359	-0.000129	0.001555	-0.000527	0.407882	6.616695	208.083542	-2.870086	0.600808	0.376162	7.683058	5.183775	230.811844	1.677412	6.546789	-0.846766	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
27	0.000037	-0.000025	0.002277	-0.004561	0.002283	-0.000018	0.000046	0.000111	0.002266	-0.004551	0.002261	0.000065	-0.000220	-0.000078	-0.003804	0.006952	-0.016672	-0.001149	0.000000	0.000000	0.000000	0.003338	-0.009812	0.064969	-0.131300	0.074744	-0.029798	0.005126	0.009298	0.063062	-0.127313	0.056744	0.033728	-0.000220	-0.000079	0.736431	-0.003804	-0.016672	-0.001148	0.001363	-0.000127	0.001043	0.000471	1.104537	2.701359	209.294266	-1.239803	1.211041	0.637136	-3.226049	3.728389	212.398880	-2.123371	1.095523	-0.626327	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
28	0.000043	-0.000015	0.002551	-0.005110	0.002558	0.000053	0.000048	-0.000031	0.002562	-0.005111	0.002558	-0.000025	-0.000231	-0.000053	-0.002732	0.006116	-0.011163	0.006648	0.000000	0.000000	0.000000	0.001431	0.002583	0.068426	-0.137424	0.068784	0.017758	0.000596	-0.035584	0.074029	-0.140167	0.074267	-0.022671	-0.000231	-0.000054	0.736386	-0.002732	-0.011163	0.006649	0.001359	-0.000116	-0.001009	0.002811	4.711116	-0.403260	207.525406	1.427013	-1.331190	0.253437	1.345208	3.912250	223.722565	4.189930	0.613009	-0.701127	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
29	-0.000029	0.000033	0.002857	-0.005715	0.002847	-0.000013	-0.000093	0.000126	0.002858	-0.005716	0.002848	0.000100	-0.000245	-0.000035	-0.003459	0.004573	-0.007227	0.012218	0.000000	0.000000	0.000000	-0.017941	0.011998	0.076652	-0.151261	0.072241	-0.016449	-0.035326	0.039398	0.073910	-0.151222	0.072598	0.031254	-0.000245	-0.000036	0.736337	-0.003459	-0.007227	0.012219	0.001357	-0.000107	-0.000721	0.002008	4.799081	-0.478983	207.482269	1.492057	-1.393195	0.244078	1.456702	3.916734	223.998749	4.343914	0.601240	-0.702952	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
30	0.000093	-0.000092	0.003179	-0.006371	0.003177	-0.000054	0.000037	-0.000042	0.003187	-0.006355	0.003149	-0.000159	-0.000254	-0.000018	-0.002179	0.004301	-0.010163	0.019353	0.000000	0.000000	0.000000	0.030339	-0.031239	0.080466	-0.163895	0.082493	-0.010230	0.032584	-0.042165	0.082374	-0.159650	0.075221	-0.064769	-0.000254	-0.000019	0.736285	-0.002179	-0.010163	0.019354	0.001351	-0.000093	-0.001366	0.003696	1.874088	0.333117	221.970016	2.980834	-3.915832	0.143355	-5.667102	3.823052	228.279648	5.171053	7.594898	-0.249075	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
31	-0.000007	-0.000026	0.003528	-0.007056	0.003511	0.000012	-0.000063	0.000065	0.003526	-0.007056	0.003521	0.000096	-0.000268	0.000000	-0.003670	0.004518	-0.017139	0.016924	0.000000	0.000000	0.000000	-0.024784	0.016604	0.087261	-0.171181	0.083566	0.016546	-0.025148	0.026787	0.084639	-0.175394	0.092983	0.063815	-0.000268	-0.000001	0.736230	-0.003670	-0.017139	0.016925	0.001344	-0.000086	-0.001810	0.001690	5.315633	5.761997	220.736786	0.234514	-1.742471	0.715370	-0.378515	6.736117	219.267471	2.623999	9.601808	-0.415466	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
32	0.000028	-0.000029	0.003900	-0.007790	0.003939	-0.000014	0.000051	-0.000071	0.003899	-0.007794	0.003895	-0.000075	-0.000286	0.000016	-0.004508	0.003899	-0.022123	0.015189	0.000000	0.000000	0.000000	0.008571	-0.000827	0.092983	-0.183615	0.106812	-0.006659	0.028486	-0.034043	0.093222	-0.184336	0.093460	-0.042681	-0.000286	0.000015	0.736172	-0.004508	-0.022123	0.015190	0.001339	-0.000081	-0.001293	0.001207	5.399573	5.894409	220.706696	0.167530	-1.689462	0.729321	-0.249525	6.807168	219.047653	2.561876	9.650757	-0.419524	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
33	0.000008	0.000060	0.004285	-0.008569	0.004248	-0.000092	-0.000066	-0.000018	0.004294	-0.008581	0.004289	-0.000071	-0.000311	0.000033	-0.006020	0.004240	-0.002809	0.024279	0.000000	0.000000	0.000000	-0.004888	0.022258	0.096202	-0.194818	0.077367	-0.019342	-0.029252	0.013392	0.098944	-0.196842	0.098467	0.000866	-0.000311	0.000031	0.736110	-0.006020	-0.002809	0.024280	0.001330	-0.000081	-0.002269	0.000118	-11.252695	-1.212102	221.319717	6.520864	-7.313010	0.445895	-3.781012	3.445124	210.100632	2.536094	0.189901	-0.262927	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
34	0.000014	-0.000054	0.004699	-0.009402	0.004682	0.000086	-0.000060	0.000031	0.004703	-0.009400	0.004722	0.000057	-0.000333	0.000049	-0.005525	0.004152	0.010987	0.030771	0.000000	0.000000	0.000000	0.001550	-0.028455	0.103474	-0.208174	0.108361	0.044479	0.001594	0.012306	0.102043	-0.204870	0.108361	0.032039	-0.000333	0.000048	0.736045	-0.005525	0.010987	0.030773	0.001323	-0.000080	-0.001621	0.000084	-11.658848	-1.385431	221.334671	6.675824	-7.450170	0.438982	-3.867146	3.363123	209.882416	2.535466	-0.040851	-0.259108	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
35	0.000036	0.000019	0.005131	-0.010276	0.005177	-0.000040	-0.000100	0.000053	0.005139	-0.010268	0.005142	0.000042	-0.000349	0.000070	-0.004072	0.005147	-0.003106	0.037206	0.000000	0.000000	0.000000	0.005484	0.018084	0.108004	-0.218587	0.123858	-0.031492	-0.009963	0.005364	0.109196	-0.216981	0.104904	-0.003576	-0.000349	0.000068	0.735976	-0.004072	-0.003106	0.037207	0.001315	-0.000079	-0.001941	0.000277	1.301632	-1.421323	218.663666	5.612053	0.284714	0.320184	-0.683135	2.416288	223.417816	5.689116	7.043404	-0.123718	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
36	0.000062	-0.000140	0.005591	-0.011190	0.005667	-0.000013	0.000113	0.000034	0.005594	-0.011192	0.005568	-0.000109	-0.000362	0.000096	-0.003183	0.006505	0.001780	0.041395	0.000000	0.000000	0.000000	0.006318	-0.039701	0.115156	-0.228422	0.122428	0.006632	0.053118	-0.004649	0.113606	-0.230821	0.106573	-0.037890	-0.000362	0.000094	0.735903	-0.003183	0.001780	0.041397	0.001306	-0.000075	-0.002306	0.001083	-1.097994	-4.775145	217.352936	8.060463	-5.713502	0.472540	-3.220409	2.825786	211.022781	1.922560	4.108202	-0.246539	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
37	-0.000070	0.000134	0.006079	-0.012157	0.006042	-0.000111	-0.000065	-0.000031	0.006087	-0.012163	0.006062	0.000119	-0.000372	0.000127	-0.002635	0.007726	0.002996	0.044632	0.000000	0.000000	0.000000	-0.032903	0.068669	0.121951	-0.241623	0.093937	-0.024363	-0.044345	-0.016416	0.123263	-0.242726	0.123501	0.056964	-0.000372	0.000125	0.735827	-0.002635	0.002996	0.044634	0.001297	-0.000071	-0.002311	0.001015	-13.867170	1.751678	230.130554	4.475231	-6.662657	0.815610	3.093487	-0.142121	217.815994	6.709898	6.550064	0.431918	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
38	0.000028	-0.000104	0.006603	-0.013185	0.006573	0.000077	-0.000085	-0.000034	0.006595	-0.013183	0.006622	-0.000118	-0.000383	0.000161	-0.002646	0.008580	0.008236	0.046371	0.000000	0.000000	0.000000	0.024439	-0.059631	0.130892	-0.257209	0.132561	0.046839	-0.004979	-0.000555	0.127077	-0.255097	0.140071	-0.059085	-0.000383	0.000159	0.735747	-0.002646	0.008236	0.046373	0.001290	-0.000070	-0.001753	0.000124	2.393579	0.472567	204.896759	3.553519	-1.167088	0.342977	1.718373	-0.162780	223.149582	7.014768	-3.043908	0.464814	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
39	-0.000014	-0.000056	0.007117	-0.014245	0.007124	-0.000060	0.000062	0.000016	0.007132	-0.014241	0.007146	0.000079	-0.000390	0.000199	-0.001795	0.009387	0.011978	0.047613	0.000000	0.000000	0.000000	-0.010327	0.012099	0.128627	-0.264894	0.137806	-0.034079	0.036568	0.012321	0.134110	-0.264392	0.131011	0.049071	-0.000390	0.000197	0.735663	-0.001795	0.011978	0.047615	0.001285	-0.000070	-0.001252	0.000089	2.790182	0.441369	204.281296	3.531039	-1.033050	0.331449	1.684834	-0.163284	223.279678	7.022204	-3.277908	0.465617	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
40	0.000036	-0.000035	0.007689	-0.015361	0.007657	-0.000056	-0.000064	-0.000051	0.007682	-0.015364	0.007711	-0.000067	-0.000395	0.000238	-0.001245	0.009768	0.007450	0.052010	0.000000	0.000000	0.000000	0.012353	0.005160	0.142813	-0.278905	0.133276	0.000896	-0.031441	-0.016583	0.137687	-0.280767	0.141263	-0.036406	-0.000395	0.000235	0.735576	-0.001245	0.007450	0.052012	0.001284	-0.000072	-0.000298	-0.000579	0.241974	-3.284927	206.810730	5.104396	-9.798659	0.529551	2.913638	2.168343	227.375977	7.504349	8.151096	0.080580	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
41	0.000065	-0.000079	0.008270	-0.016536	0.008234	0.000111	-0.000043	0.000060	0.008267	-0.016527	0.008283	0.000048	-0.000402	0.000279	-0.001724	0.010295	-0.005623	0.049333	0.000000	0.000000	0.000000	0.007391	-0.010982	0.145316	-0.293835	0.144243	0.041767	0.005418	0.027670	0.146151	-0.290891	0.142812	0.028658	-0.000402	0.000276	0.735484	-0.001724	-0.005623	0.049336	0.001286	-0.000081	0.000638	-0.002175	7.462402	-1.903577	210.046631	4.154796	0.919812	0.330356	-4.048891	-0.277610	214.958054	4.794779	6.267850	0.352443	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
