
10	0.000093	0.000094	0.000051	-0.000126	0.000053	-0.000057	-0.000080	0.000099	0.000069	-0.000139	0.000060	0.000105	-0.000196	-0.000848	-0.004058	0.004955	-0.002487	0.038252	0.000000	0.000000	0.000000	0.015140	0.047065	0.002146	-0.011982	0.000238	-0.031755	-0.042941	0.020742	0.011563	-0.017840	0.007153	0.042838	-0.000196	-0.000848	0.736811	-0.004058	-0.002487	0.038252	0.001397	-0.000126	0.004992	0.001008	-6.558215	-2.904675	222.211914	4.292905	-7.912982	0.759106	-4.076945	6.818373	221.608704	-0.642560	9.421388	0.177979	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
11	0.000099	-0.000105	0.000093	-0.000181	0.000074	-0.000121	0.000020	-0.000020	0.000096	-0.000185	0.000082	0.000012	-0.000215	-0.000820	-0.004713	0.007029	0.000732	0.038107	0.000000	0.000000	0.000000	0.001431	-0.049955	0.010610	-0.013888	0.005245	-0.015884	0.024821	-0.029565	0.006914	-0.011470	0.005484	-0.023365	-0.000215	-0.000820	0.736805	-0.004713	0.000732	0.038107	0.001408	-0.000128	0.002902	-0.000443	2.502943	-3.372591	218.291199	6.437725	-13.291454	1.088208	6.536385	7.156573	211.823090	0.169731	7.502842	-0.132527	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
12	-0.000127	0.000106	0.000134	-0.000259	0.000107	-0.000149	-0.000018	-0.000080	0.000128	-0.000259	0.000147	-0.000038	-0.000231	-0.000787	-0.004096	0.008100	0.003032	0.038003	0.000000	0.000000	0.000000	-0.056348	0.052816	0.010371	-0.019452	0.008225	-0.006970	-0.009281	-0.015093	0.007868	-0.018487	0.016332	-0.012593	-0.000231	-0.000787	0.736797	-0.004096	0.003032	0.038003	0.001417	-0.000129	0.002073	-0.000317	2.723947	-3.384003	218.195572	6.490037	-13.422636	1.096235	6.795246	7.164822	211.584412	0.189543	7.456048	-0.140100	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
13	0.000066	-0.000092	0.000169	-0.000356	0.000191	0.000135	-0.000097	0.000143	0.000180	-0.000356	0.000174	-0.000095	-0.000249	-0.000750	-0.004371	0.009386	0.012769	0.037847	0.000000	0.000000	0.000000	0.048242	-0.049582	0.008583	-0.024157	0.020981	0.071060	-0.019887	0.055626	0.013113	-0.024074	0.006557	-0.014077	-0.000249	-0.000750	0.736787	-0.004371	0.012769	0.037847	0.001420	-0.000135	0.000799	-0.001593	-14.909924	-2.177037	210.693878	4.017011	-12.514668	0.218221	6.137480	4.279840	212.180023	3.287059	1.552419	0.086025	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
14	-0.000082	0.000113	0.000237	-0.000472	0.000202	-0.000113	0.000092	-0.000117	0.000239	-0.000470	0.000218	0.000126	-0.000262	-0.000709	-0.003205	0.010188	0.005900	0.038694	0.000000	0.000000	0.000000	-0.037172	0.051251	0.016928	-0.029038	0.002742	-0.062090	0.047288	-0.064847	0.014782	-0.028554	0.011086	0.055280	-0.000262	-0.000709	0.736776	-0.003205	0.005900	0.038694	0.001420	-0.000142	0.000094	-0.001580	4.362659	0.407393	216.854126	5.446459	-1.072268	0.584137	-12.461465	2.946745	221.509018	3.141521	3.048532	0.318171	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
15	-0.000094	0.000087	0.000303	-0.000612	0.000268	0.000199	0.000046	0.000032	0.000304	-0.000612	0.000279	0.000100	-0.000271	-0.000666	-0.002322	0.010731	0.001070	0.038384	0.000000	0.000000	0.000000	-0.002983	-0.006318	0.016689	-0.034996	0.016332	0.078064	-0.011444	0.037190	0.016093	-0.035584	0.015378	-0.006557	-0.000271	-0.000666	0.736763	-0.002322	0.001070	0.038384	0.001419	-0.000147	-0.000239	-0.001205	-5.296873	-4.513276	210.088470	5.235010	-6.850692	0.467972	11.655481	8.712530	230.095200	2.272772	14.929540	-0.347577	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
16	0.000047	-0.000071	0.000386	-0.000772	0.000373	-0.000188	0.000113	-0.000129	0.000386	-0.000771	0.000357	0.000165	-0.000276	-0.000620	-0.001200	0.011624	0.000278	0.038878	0.000000	0.000000	0.000000	0.035387	-0.039666	0.020623	-0.040107	0.026345	-0.096888	0.016689	-0.040208	0.020504	-0.039713	0.019431	0.016093	-0.000276	-0.000620	0.736748	-0.001200	0.000278	0.038878	0.001414	-0.000146	-0.001193	0.000022	0.245329	-1.144792	229.840240	5.135580	-15.510438	0.619619	19.075277	4.639326	235.008026	3.020844	12.704385	-0.251504	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
17	0.000107	0.000139	0.000476	-0.000952	0.000467	0.000222	0.000067	0.000071	0.000488	-0.000963	0.000453	0.000090	-0.000275	-0.000572	0.000278	0.011838	-0.018056	0.032977	0.000000	0.000000	0.000000	0.015020	0.052659	0.022531	-0.044974	0.023484	0.102610	-0.011563	0.049984	0.025511	-0.048110	0.024080	-0.018597	-0.000275	-0.000572	0.736732	0.000278	-0.018056	0.032977	0.001410	-0.000139	-0.001193	0.001864	-3.892730	-0.669057	217.276505	3.710827	9.107691	-0.020689	6.820097	5.186611	212.764069	0.403873	10.489144	0.505673	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
18	0.000057	0.000049	0.000579	-0.001168	0.000583	-0.000141	0.000045	0.000063	0.000592	-0.001169	0.000560	0.000034	-0.000272	-0.000525	0.000603	0.011725	-0.013379	0.030564	0.000000	0.000000	0.000000	-0.012517	-0.022531	0.025868	-0.053831	0.029087	-0.090819	-0.005364	-0.002027	0.026107	-0.051521	0.026703	-0.013947	-0.000272	-0.000525	0.736713	0.000603	-0.013379	0.030564	0.001404	-0.000124	-0.001397	0.003692	-4.608130	-4.904699	234.458878	5.412566	-7.478149	0.542972	4.509587	9.199164	230.204788	-0.440638	10.484351	0.185405	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
19	0.000056	-0.000058	0.000714	-0.001411	0.000780	0.000065	0.000083	-0.000028	0.000710	-0.001421	0.000697	-0.000078	-0.000272	-0.000482	0.000057	0.010894	-0.015638	0.033961	0.000000	0.000000	0.000000	-0.000238	-0.026803	0.033617	-0.060848	0.049114	0.051480	0.009537	-0.022687	0.029564	-0.062955	0.034094	-0.028029	-0.000272	-0.000482	0.736692	0.000057	-0.015638	0.033961	0.001401	-0.000109	-0.000776	0.003724	6.916348	-2.104419	214.383408	6.948511	0.813932	0.614766	5.399744	3.706115	217.505188	1.737335	3.417163	0.558308	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
20	0.000029	-0.000096	0.000837	-0.001685	0.000843	-0.000041	0.000095	-0.000019	0.000840	-0.001692	0.000852	-0.000090	-0.000277	-0.000439	-0.001334	0.010641	-0.017252	0.036387	0.000000	0.000000	0.000000	-0.006914	-0.009535	0.030756	-0.068515	0.015855	-0.026471	0.002980	0.002122	0.032306	-0.067730	0.038743	-0.003148	-0.000277	-0.000439	0.736668	-0.001334	-0.017252	0.036388	0.001399	-0.000099	-0.000555	0.002660	7.197433	-2.036119	213.893753	6.985973	1.016178	0.616518	5.421455	3.572139	217.195435	1.790457	3.244792	0.567403	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
21	0.000093	-0.000162	0.000987	-0.001977	0.000976	0.000076	-0.000122	-0.000025	0.000993	-0.001994	0.001062	0.000088	-0.000288	-0.000396	-0.002591	0.010805	0.000043	0.032541	0.000000	0.000000	0.000000	0.016093	-0.016489	0.037432	-0.073094	0.033259	0.029213	-0.054310	-0.001498	0.038266	-0.075397	0.052690	0.044529	-0.000288	-0.000396	0.736642	-0.002591	0.000043	0.032542	0.001396	-0.000091	-0.000669	0.001830	4.036821	-2.763463	217.064438	0.797410	-9.495056	0.652575	-2.286207	2.069467	236.897018	4.907451	-0.590657	0.341330	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
22	-0.000075	0.000176	0.001162	-0.002328	0.001228	-0.000028	-0.000015	0.000094	0.001163	-0.002332	0.001155	0.000124	-0.000301	-0.000353	-0.003375	0.010753	-0.003202	0.037838	0.000000	0.000000	0.000000	-0.042068	0.084657	0.043750	-0.087565	0.063062	-0.025919	0.026726	0.029812	0.042439	-0.084468	0.023246	0.008941	-0.000301	-0.000353	0.736614	-0.003375	-0.003202	0.037838	0.001392	-0.000091	-0.000903	0.000055	10.018446	-3.984644	201.555847	4.719974	-5.663906	0.516385	0.421403	-1.373419	217.002686	5.204432	7.616508	-0.005540	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
23	0.000021	-0.000055	0.001345	-0.002692	0.001401	0.000027	-0.000085	0.000062	0.001358	-0.002697	0.001389	0.000173	-0.000301	-0.000311	0.000096	0.010549	-0.005723	0.041143	0.000000	0.000000	0.000000	0.024068	-0.057923	0.045896	-0.091172	0.043273	0.013640	-0.017441	-0.008106	0.048876	-0.091390	0.058413	0.012279	-0.000301	-0.000311	0.736583	0.000095	-0.005723	0.041143	0.001391	-0.000072	-0.000339	0.004704	-0.426434	-0.284562	233.175552	3.743777	-5.847723	-0.351325	3.856953	0.722283	227.132629	7.208778	11.791018	-0.434772	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
24	0.000049	0.000113	0.001549	-0.003113	0.001559	-0.000026	0.000039	0.000115	0.001549	-0.003103	0.001535	-0.000215	-0.000304	-0.000267	-0.000802	0.010869	-0.007524	0.043504	0.000000	0.000000	0.000000	0.006914	0.042068	0.050902	-0.105176	0.039339	-0.013157	0.030838	0.013471	0.047803	-0.101525	0.036478	-0.096970	-0.000304	-0.000268	0.736549	-0.000802	-0.007524	0.043504	0.001390	-0.000059	-0.000242	0.003360	-0.681187	-0.194316	233.946762	3.719967	-5.852207	-0.372489	3.940747	0.773398	227.379700	7.257665	11.892835	-0.445241	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
25	0.000066	-0.000119	0.001771	-0.003544	0.001814	-0.000014	0.000131	-0.000063	0.001768	-0.003548	0.001760	-0.000224	-0.000299	-0.000224	0.001272	0.010756	0.010236	0.037437	0.000000	0.000000	0.000000	0.004292	-0.057941	0.055552	-0.107829	0.063896	0.003029	0.023127	-0.044658	0.054598	-0.111215	0.056267	-0.002190	-0.000299	-0.000225	0.736513	0.001272	0.010236	0.037438	0.001393	-0.000033	0.000611	0.006422	5.510249	1.452304	226.484497	1.853911	-5.768065	-0.167913	-4.341908	1.805543	210.432907	3.456366	-9.866747	0.085161	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
26	0.000066	0.000019	0.002018	-0.004026	0.001997	-0.000122	-0.000078	0.000119	0.002007	-0.004034	0.002030	0.000145	-0.000293	-0.000181	0.001607	0.010704	0.007856	0.035959	0.000000	0.000000	0.000000	0.000119	0.034457	0.061750	-0.120342	0.045657	-0.027005	-0.052215	0.045492	0.059843	-0.121439	0.067472	0.092365	-0.000293	-0.000182	0.736473	0.001607	0.007856	0.035960	0.001395	-0.000012	0.000623	0.005425	-2.914690	0.314588	227.382568	1.588326	-10.059430	0.360476	-2.924513	2.148176	221.922501	5.643554	10.330075	-0.595531	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
27	0.000074	0.000015	0.002277	-0.004551	0.002326	0.000057	0.000051	-0.000090	0.002266	-0.004552	0.002272	0.000150	-0.000287	-0.000139	0.001305	0.010676	0.006156	0.034903	0.000000	0.000000	0.000000	0.002027	-0.000954	0.064850	-0.131210	0.082374	0.044643	0.032187	-0.052079	0.064850	-0.129436	0.060558	0.001073	-0.000287	-0.000139	0.736431	0.001305	0.006156	0.034904	0.001397	0.000004	0.000445	0.003875	-3.120176	0.286839	227.404465	1.581848	-10.164098	0.373364	-2.889942	2.156533	222.202744	5.696900	10.822681	-0.612134	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
28	-0.000059	-0.000015	0.002560	-0.005119	0.002536	-0.000055	-0.000100	0.000149	0.002560	-0.005119	0.002589	-0.000087	-0.000285	-0.000097	0.000553	0.010385	0.006833	0.037931	0.000000	0.000000	0.000000	-0.033257	-0.007500	0.070572	-0.142055	0.052452	-0.027987	-0.037662	0.059709	0.073314	-0.141727	0.079274	-0.059158	-0.000285	-0.000098	0.736386	0.000553	0.006833	0.037932	0.001399	0.000012	0.000557	0.001943	-4.001065	-1.241746	230.657547	6.261106	-7.052431	0.486817	14.757027	0.937702	211.460281	2.832389	6.871962	-0.365388	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
29	0.000128	0.000031	0.002861	-0.005725	0.002833	0.000104	0.000083	-0.000206	0.002864	-0.005731	0.002861	0.000040	-0.000281	-0.000058	0.001032	0.009786	0.016956	0.036630	0.000000	0.000000	0.000000	0.046609	0.011314	0.075221	-0.151498	0.074148	0.039908	0.045768	-0.088789	0.076175	-0.153160	0.067949	0.031621	-0.000281	-0.000059	0.736337	0.001032	0.016956	0.036631	0.001405	0.000019	0.001453	0.001794	-4.686769	1.902999	224.424057	2.294854	-11.407191	-0.082596	-10.775890	6.885041	224.365540	5.162919	0.691979	0.334336	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
30	-0.000061	-0.000088	0.003181	-0.006367	0.003197	-0.000033	0.000053	0.000102	0.003181	-0.006375	0.003176	0.000074	-0.000278	-0.000021	0.000814	0.009318	0.011041	0.032793	0.000000	0.000000	0.000000	-0.047106	-0.029631	0.080228	-0.160448	0.090957	-0.034402	-0.007510	0.076868	0.079274	-0.160837	0.078678	0.008702	-0.000278	-0.000022	0.736285	0.000814	0.011041	0.032794	0.001413	0.000018	0.002009	-0.000150	-1.086430	0.717459	219.017258	0.902671	0.114194	0.314940	8.623191	3.198633	208.955658	4.345415	0.909838	-0.572718	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
31	-0.000019	0.000059	0.003522	-0.007054	0.003522	-0.000019	0.000091	-0.000039	0.003540	-0.007054	0.003572	-0.000056	-0.000275	0.000014	0.000737	0.008688	0.011577	0.028716	0.000000	0.000000	0.000000	0.010527	0.036664	0.085235	-0.171955	0.081301	0.003588	0.009418	-0.035066	0.089645	-0.169827	0.099063	-0.032654	-0.000275	0.000013	0.736230	0.000737	0.011577	0.028717	0.001423	0.000013	0.002406	-0.001209	1.775370	2.546675	214.622971	1.994708	-8.025452	0.045721	-0.165452	3.594374	200.173203	1.884530	6.680051	0.061755	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
32	-0.000101	-0.000119	0.003894	-0.007795	0.003937	0.000003	0.000037	-0.000042	0.003893	-0.007785	0.003925	0.000032	-0.000270	0.000047	0.001300	0.008215	0.016498	0.022140	0.000000	0.000000	0.000000	-0.020593	-0.044525	0.092983	-0.185108	0.103831	0.005542	-0.013590	-0.000904	0.088215	-0.182765	0.088334	0.022045	-0.000270	0.000046	0.736172	0.001300	0.016498	0.022142	0.001431	0.000008	0.002229	-0.001301	-8.863754	2.828794	222.092941	-1.505669	-4.721334	0.651894	-3.498060	5.761511	219.994095	3.639719	-0.317473	0.142542	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
33	-0.000110	0.000164	0.004281	-0.008570	0.004285	0.000024	-0.000037	0.000043	0.004279	-0.008570	0.004279	0.000083	-0.000261	0.000076	0.002197	0.007167	0.004668	0.018196	0.000000	0.000000	0.000000	-0.002243	0.070751	0.096679	-0.193899	0.087023	0.005245	-0.018385	0.021308	0.096440	-0.196189	0.088334	0.012875	-0.000261	0.000074	0.736110	0.002196	0.004668	0.018197	0.001441	0.000003	0.002325	-0.001254	-14.203148	2.104619	223.309357	0.544767	-2.682541	0.037390	0.453985	9.316190	230.551208	1.715550	7.671768	0.224006	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
34	0.000045	-0.000035	0.004699	-0.009399	0.004715	-0.000055	-0.000058	-0.000096	0.004688	-0.009394	0.004678	-0.000080	-0.000252	0.000101	0.002098	0.006330	0.019507	0.012517	0.000000	0.000000	0.000000	0.038791	-0.049672	0.104427	-0.207222	0.107407	-0.019727	-0.005228	-0.034754	0.102282	-0.206060	0.099897	-0.040807	-0.000252	0.000099	0.736045	0.002098	0.019507	0.012519	0.001448	-0.000003	0.001933	-0.001460	-5.585610	4.441273	228.169327	0.460448	-7.587308	-0.203385	5.807436	6.654305	210.063980	-0.063396	-1.534550	-0.038165	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
35	0.000114	-0.000106	0.005132	-0.010270	0.005108	0.000002	0.000097	0.000153	0.005126	-0.010265	0.005116	-0.000033	-0.000239	0.000122	0.003338	0.005372	0.030107	0.008461	0.000000	0.000000	0.000000	0.017166	-0.017696	0.108242	-0.217717	0.098229	0.014125	0.038633	0.062172	0.109553	-0.217876	0.109553	0.011604	-0.000239	0.000121	0.735976	0.003338	0.030107	0.008463	0.001454	-0.000007	0.001381	-0.001043	-5.375426	4.498265	228.287872	0.458391	-7.706937	-0.209258	5.938008	6.589382	209.564301	-0.106784	-1.759094	-0.044560	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
36	0.000120	0.000106	0.005593	-0.011191	0.005587	-0.000005	-0.000040	0.000040	0.005611	-0.011207	0.005538	0.000080	-0.000218	0.000144	0.005174	0.005289	0.019070	0.000563	0.000000	0.000000	0.000000	0.001431	0.052944	0.115275	-0.230097	0.119805	-0.001681	-0.034242	-0.028253	0.121236	-0.235463	0.105262	0.028250	-0.000218	0.000142	0.735903	0.005174	0.019070	0.000565	0.001452	-0.000009	-0.000530	-0.000560	-7.446062	2.885134	207.364777	-0.457670	-6.965248	0.464703	1.836212	11.174517	220.681152	-2.991309	11.431568	0.052938	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
37	0.000063	-0.000033	0.006084	-0.012165	0.006124	-0.000013	-0.000034	0.000046	0.006069	-0.012153	0.006044	-0.000067	-0.000195	0.000160	0.005923	0.004186	0.013153	0.014240	0.000000	0.000000	0.000000	-0.014067	-0.034650	0.122786	-0.243638	0.134349	-0.001988	0.001454	0.001550	0.114441	-0.236433	0.126719	-0.036558	-0.000195	0.000158	0.735827	0.005923	0.013153	0.014242	0.001446	-0.000011	-0.001468	-0.000436	4.951764	-3.182883	219.078339	8.045822	-4.305503	0.091014	5.144776	6.329390	219.192520	1.255095	5.190198	0.249507	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
38	-0.000030	-0.000026	0.006590	-0.013174	0.006582	0.000048	-0.000065	-0.000105	0.006586	-0.013183	0.006579	0.000108	-0.000170	0.000174	0.006235	0.003404	0.008927	0.024009	0.000000	0.000000	0.000000	-0.023267	0.001738	0.126481	-0.252234	0.114322	0.015114	-0.007668	-0.037698	0.129342	-0.257398	0.133634	0.043711	-0.000170	0.000172	0.735747	0.006235	0.008927	0.024011	0.001442	-0.000012	-0.001049	-0.000312	5.254150	-3.330883	219.364029	8.253224	-4.240631	0.081900	5.225473	6.211216	219.156204	1.358666	5.037969	0.254301	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
39	-0.000014	0.000016	0.007133	-0.014239	0.007102	-0.000140	0.000040	0.000103	0.007116	-0.014240	0.007089	-0.000146	-0.000148	0.000190	0.005385	0.004035	-0.000005	0.027168	0.000000	0.000000	0.000000	0.003940	0.010501	0.135660	-0.266221	0.130057	-0.046938	0.026270	0.051884	0.132561	-0.264439	0.127554	-0.063601	-0.000148	0.000188	0.735663	0.005385	-0.000005	0.027170	0.001436	-0.000018	-0.001532	-0.001434	-1.367260	-3.066183	211.221802	4.462814	-5.388711	0.250040	16.596455	5.708279	237.153564	2.993172	11.994815	-0.082122	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
40	0.000060	-0.000063	0.007690	-0.015360	0.007666	0.000094	0.000064	-0.000134	0.007684	-0.015371	0.007666	0.000161	-0.000134	0.000213	0.003607	0.005771	-0.011412	0.028842	0.000000	0.000000	0.000000	0.018493	-0.019801	0.139356	-0.280176	0.140905	0.058621	0.005960	-0.059235	0.141859	-0.282725	0.144243	0.076833	-0.000134	0.000211	0.735576	0.003607	-0.011412	0.028844	0.001422	-0.000030	-0.003343	-0.003098	1.064316	-0.034798	216.694229	3.376722	-0.109019	0.281729	10.928800	0.482152	219.847198	3.727729	8.122516	0.157294	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
41	-0.000096	0.000045	0.008267	-0.016530	0.008242	-0.000054	0.000061	0.000081	0.008264	-0.016529	0.008271	0.000083	-0.000121	0.000237	0.003088	0.006076	-0.006858	0.028765	0.000000	0.000000	0.000000	-0.039082	0.026953	0.144243	-0.292576	0.144005	-0.037033	-0.000834	0.053871	0.144958	-0.289502	0.151277	-0.019550	-0.000121	0.000235	0.735484	0.003088	-0.006858	0.028767	0.001410	-0.000038	-0.003052	-0.002042	-7.364392	3.431523	227.996017	3.903645	-6.355900	-0.100969	0.306782	6.070293	224.368149	2.281561	6.516149	0.368235	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
