
10	-0.000071	-0.000098	0.000056	-0.000123	0.000045	-0.000070	-0.000032	0.000052	0.000058	-0.000120	0.000050	0.000038	-0.000336	-0.000764	-0.007113	0.003806	-0.020387	0.033500	0.000000	0.000000	0.000000	-0.000010	-0.043539	0.006199	-0.009972	-0.008583	-0.021283	-0.020683	0.030669	0.008106	-0.010619	-0.000477	0.024228	-0.000336	-0.000764	0.736811	-0.007113	-0.020387	0.033500	0.001351	-0.000163	0.003669	0.002399	-1.247919	1.253195	233.834091	6.531762	0.935079	-0.080199	9.598424	5.044929	204.963150	3.613266	3.123607	-0.406038	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
11	0.000153	0.000141	0.000085	-0.000180	0.000154	-0.000035	-0.000025	0.000046	0.000086	-0.000183	0.000134	-0.000039	-0.000366	-0.000741	-0.007375	0.005567	-0.013285	0.033752	0.000000	0.000000	0.000000	0.056116	0.059751	0.007153	-0.014345	0.027180	0.008754	0.001757	-0.001431	0.006914	-0.015979	0.021100	-0.019197	-0.000366	-0.000741	0.736805	-0.007375	-0.013285	0.033752	0.001359	-0.000153	0.002007	0.002447	-2.076320	-3.657696	223.575653	5.844382	-10.014445	-0.254416	5.242139	6.591724	211.372421	0.692573	9.249533	-0.230260	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
12	0.000137	-0.000174	0.000123	-0.000260	0.000112	0.000020	-0.000013	0.000028	0.000136	-0.000257	0.000185	0.000027	-0.000391	-0.000710	-0.006400	0.007708	-0.005510	0.036082	0.000000	0.000000	0.000000	-0.003934	-0.078570	0.009418	-0.020116	-0.010490	0.013721	0.003085	-0.004649	0.012636	-0.018445	0.012517	0.016336	-0.000391	-0.000710	0.736797	-0.006400	-0.005510	0.036083	0.001358	-0.000138	-0.000320	0.003581	6.690265	-3.868803	214.035049	4.182564	-8.531048	0.897973	1.184702	2.524192	209.959335	4.089046	6.204308	-0.314558	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
13	0.000037	-0.000078	0.000180	-0.000365	0.000184	-0.000041	-0.000021	0.000072	0.000179	-0.000354	0.000171	-0.000063	-0.000417	-0.000677	-0.006467	0.008232	0.000043	0.037747	0.000000	0.000000	0.000000	-0.025153	0.023927	0.014305	-0.026036	0.018001	-0.015060	-0.001947	0.011086	0.010610	-0.024150	-0.003457	-0.022506	-0.000417	-0.000678	0.736787	-0.006467	0.000043	0.037747	0.001357	-0.000128	-0.000229	0.002558	6.904085	-3.873951	213.802353	4.142032	-8.494867	0.926080	1.085741	2.424984	209.924866	4.171887	6.130034	-0.316614	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
14	0.000021	0.000045	0.000233	-0.000471	0.000216	-0.000106	-0.000079	-0.000071	0.000242	-0.000466	0.000213	0.000125	-0.000441	-0.000638	-0.005966	0.009827	0.003645	0.036232	0.000000	0.000000	0.000000	-0.004053	0.030682	0.013351	-0.026695	0.007987	-0.016379	-0.014633	-0.035867	0.015736	-0.028116	0.010490	0.047063	-0.000441	-0.000638	0.736776	-0.005966	0.003645	0.036232	0.001350	-0.000120	-0.001645	0.001940	-9.833302	2.097113	231.639801	0.321353	-8.871675	0.344205	1.550541	1.212605	217.450623	7.289281	7.270408	0.092343	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
15	0.000106	-0.000102	0.000294	-0.000604	0.000322	-0.000013	-0.000063	0.000099	0.000306	-0.000607	0.000349	-0.000093	-0.000461	-0.000598	-0.005000	0.010004	0.006928	0.040586	0.000000	0.000000	0.000000	0.021458	-0.036654	0.015140	-0.033279	0.026464	0.023380	0.004063	0.042543	0.015974	-0.035056	0.033975	-0.054506	-0.000461	-0.000598	0.736763	-0.005000	0.006928	0.040587	0.001345	-0.000113	-0.001345	0.001796	7.441861	0.920524	221.964294	2.122996	-4.155170	0.383896	-11.164539	3.168395	225.569458	9.048505	1.397429	-0.052356	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
16	0.000155	0.000176	0.000389	-0.000773	0.000378	-0.000053	0.000038	-0.000120	0.000380	-0.000767	0.000430	-0.000092	-0.000477	-0.000555	-0.003934	0.010709	0.018044	0.042589	0.000000	0.000000	0.000000	0.012279	0.069556	0.023842	-0.042223	0.014067	-0.010075	0.025258	-0.054744	0.018477	-0.040167	0.020385	0.000212	-0.000477	-0.000555	0.736748	-0.003934	0.018044	0.042589	0.001339	-0.000107	-0.001455	0.001651	-11.957272	-1.858120	225.436157	2.295869	-4.443460	0.859643	0.111131	-2.990208	217.080139	7.968079	-6.197863	-0.751380	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
17	-0.000093	0.000136	0.000473	-0.000965	0.000519	0.000025	0.000111	0.000131	0.000489	-0.000948	0.000448	0.000268	-0.000487	-0.000511	-0.002529	0.011077	0.025984	0.044019	0.000000	0.000000	0.000000	-0.062113	-0.010014	0.020981	-0.047844	0.035286	0.019564	0.018120	0.062850	0.027418	-0.045122	0.004530	0.090176	-0.000487	-0.000511	0.736732	-0.002529	0.025984	0.044019	0.001335	-0.000102	-0.001039	0.001179	-12.430422	-1.925892	225.520828	2.300086	-4.450491	0.871246	0.386148	-3.140417	216.873077	7.941727	-6.383114	-0.768430	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
18	0.000070	-0.000170	0.000585	-0.001170	0.000650	0.000036	0.000117	-0.000033	0.000592	-0.001179	0.000624	0.000086	-0.000482	-0.000464	0.001218	0.011681	0.003714	0.049795	0.000000	0.000000	0.000000	0.040774	-0.076645	0.027895	-0.051427	0.032783	0.002742	0.001550	-0.041047	0.025630	-0.057817	0.043869	-0.045538	-0.000482	-0.000465	0.736713	0.001218	0.003714	0.049795	0.001331	-0.000088	-0.000981	0.003603	-12.324608	-3.187198	217.406815	6.207091	0.697186	0.371932	8.082068	-2.040081	232.296967	7.624593	17.084265	-0.182522	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
19	-0.000112	-0.000148	0.000699	-0.001400	0.000690	-0.000057	0.000026	0.000080	0.000710	-0.001417	0.000685	-0.000128	-0.000478	-0.000418	0.001057	0.011546	0.018084	0.041151	0.000000	0.000000	0.000000	-0.045574	0.005666	0.028610	-0.057488	0.010014	-0.023283	-0.022769	0.028172	0.029445	-0.059534	0.015378	-0.053471	-0.000478	-0.000418	0.736692	0.001057	0.018084	0.041151	0.001333	-0.000077	0.000560	0.002693	9.878202	-2.358151	211.004852	1.441702	-10.180867	0.024108	-11.900031	2.665743	233.286667	3.485559	-2.363496	-0.108752	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
20	0.000132	0.000182	0.000836	-0.001683	0.000801	-0.000138	0.000083	-0.000089	0.000842	-0.001680	0.000842	0.000148	-0.000470	-0.000371	0.001829	0.011813	0.028348	0.034977	0.000000	0.000000	0.000000	0.060952	0.082304	0.034213	-0.070621	0.027657	-0.020372	0.014305	-0.042230	0.033021	-0.065649	0.039101	0.068968	-0.000470	-0.000371	0.736668	0.001829	0.028348	0.034977	0.001335	-0.000069	0.000400	0.001924	10.419734	-2.337930	210.848709	1.325473	-10.446186	0.015625	-12.387400	2.780519	233.310806	3.384607	-2.837831	-0.106952	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
21	0.000048	-0.000044	0.000990	-0.001985	0.000982	0.000160	-0.000120	0.000014	0.000989	-0.001995	0.000983	-0.000123	-0.000456	-0.000326	0.003686	0.011149	0.028630	0.029038	0.000000	0.000000	0.000000	-0.020981	-0.056454	0.038505	-0.075623	0.045300	0.074531	-0.050801	0.025898	0.036955	-0.078891	0.035286	-0.067713	-0.000456	-0.000327	0.736642	0.003686	0.028630	0.029038	0.001338	-0.000061	0.000882	0.001995	-15.421946	-0.673417	223.641663	1.683368	-10.720064	0.358171	-2.025997	5.151078	234.420746	1.868217	2.526834	-0.170847	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
22	-0.000071	-0.000016	0.001166	-0.002329	0.001134	-0.000159	0.000139	-0.000043	0.001174	-0.002334	0.001176	0.000137	-0.000436	-0.000284	0.004932	0.010556	0.025368	0.023758	0.000000	0.000000	0.000000	-0.029672	0.007075	0.044107	-0.085890	0.037909	-0.079642	0.064748	-0.014245	0.046134	-0.084670	0.048399	0.064971	-0.000436	-0.000284	0.736614	0.004932	0.025368	0.023758	0.001341	-0.000055	0.000715	0.001437	0.880788	2.232752	231.329346	2.738719	0.651259	-0.246064	-6.332382	2.988561	228.085983	0.257126	-7.419586	-0.556732	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
23	0.000022	-0.000029	0.001347	-0.002692	0.001373	0.000051	-0.000022	0.000102	0.001349	-0.002703	0.001324	-0.000063	-0.000415	-0.000247	0.005302	0.009143	0.018376	0.021271	0.000000	0.000000	0.000000	0.023235	-0.003356	0.045180	-0.090759	0.059724	0.052582	-0.040137	0.036180	0.043869	-0.092333	0.036955	-0.050156	-0.000415	-0.000248	0.736583	0.005302	0.018376	0.021272	0.001347	-0.000055	0.001328	0.000157	2.102454	2.689949	223.314026	1.804305	-7.559064	-0.057430	7.460541	6.009592	231.802628	1.743286	7.936231	-0.066607	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
24	0.000078	0.000089	0.001553	-0.003108	0.001523	-0.000086	0.000038	-0.000019	0.001557	-0.003112	0.001554	-0.000078	-0.000389	-0.000217	0.006450	0.007540	0.030138	0.024459	0.000000	0.000000	0.000000	0.013947	0.029489	0.051379	-0.104109	0.037432	-0.034342	0.014984	-0.030330	0.051975	-0.102156	0.057340	-0.003720	-0.000389	-0.000218	0.736549	0.006450	0.030138	0.024459	0.001355	-0.000052	0.002175	0.000793	-11.965167	-1.570162	199.365067	3.731749	-8.916780	0.563824	-4.355886	-0.021975	215.951981	2.628052	-3.141183	0.205351	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
25	0.000039	-0.000081	0.001779	-0.003547	0.001746	-0.000122	0.000037	0.000072	0.001763	-0.003544	0.001798	0.000111	-0.000358	-0.000188	0.007638	0.007352	0.038538	0.026735	0.000000	0.000000	0.000000	-0.009656	-0.042464	0.056624	-0.109656	0.055909	-0.008946	-0.000238	0.022820	0.051379	-0.108000	0.061154	0.047320	-0.000358	-0.000189	0.736513	0.007638	0.038538	0.026736	0.001361	-0.000049	0.001553	0.000566	-12.308280	-1.674067	198.780945	3.778760	-8.949896	0.578977	-4.644091	-0.169087	215.565369	2.649632	-3.411363	0.211984	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
26	0.000056	-0.000057	0.002013	-0.004028	0.002045	0.000149	-0.000054	-0.000142	0.002012	-0.004033	0.002011	-0.000080	-0.000329	-0.000161	0.007415	0.006786	0.038785	0.027875	0.000000	0.000000	0.000000	0.004172	0.005963	0.058532	-0.120201	0.074744	0.067607	-0.022856	-0.053562	0.062227	-0.122287	0.053167	-0.047811	-0.000329	-0.000161	0.736473	0.007415	0.038785	0.027876	0.001369	-0.000058	0.001842	-0.002204	0.622193	0.778978	226.943344	5.556994	-3.751532	0.376590	5.374420	4.226706	228.815002	1.337506	-7.692460	-0.584162	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
27	0.000079	-0.000018	0.002275	-0.004555	0.002241	0.000070	0.000142	0.000172	0.002274	-0.004552	0.002272	-0.000116	-0.000291	-0.000133	0.009404	0.006924	0.038962	0.028689	0.000000	0.000000	0.000000	0.005841	0.009853	0.065327	-0.131831	0.048876	-0.019789	0.049082	0.078596	0.065565	-0.129770	0.065207	-0.009006	-0.000291	-0.000134	0.736431	0.009404	0.038962	0.028690	0.001374	-0.000064	0.001316	-0.001575	0.937571	0.838808	227.630234	5.600366	-3.624743	0.371653	5.618773	4.333920	229.138168	1.305503	-7.796877	-0.603580	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
28	-0.000024	0.000064	0.002554	-0.005110	0.002523	-0.000119	-0.000011	0.000106	0.002561	-0.005116	0.002536	0.000093	-0.000249	-0.000106	0.010446	0.006892	0.024209	0.030716	0.000000	0.000000	0.000000	-0.025867	0.020449	0.069976	-0.138706	0.070572	-0.047214	-0.038180	-0.016570	0.071645	-0.140918	0.066161	0.052286	-0.000249	-0.000106	0.736386	0.010446	0.024209	0.030717	0.001379	-0.000073	0.001161	-0.002070	3.715910	-3.943393	202.334335	4.139480	0.627595	0.708092	-7.048398	4.622668	240.067261	3.721329	0.523828	0.897209	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
29	0.000045	-0.000090	0.002862	-0.005724	0.002837	-0.000086	-0.000086	-0.000119	0.002872	-0.005724	0.002903	0.000062	-0.000206	-0.000081	0.010681	0.006013	0.015436	0.031132	0.000000	0.000000	0.000000	0.017403	-0.038560	0.077009	-0.153451	0.078440	0.008187	-0.018910	-0.056179	0.077844	-0.152134	0.091553	-0.007868	-0.000206	-0.000082	0.736337	0.010681	0.015436	0.031133	0.001389	-0.000082	0.002447	-0.002204	-2.014363	2.417867	201.080994	1.739941	-11.072289	0.339750	13.375968	1.818481	219.346451	5.025363	8.628459	-0.686940	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
30	-0.000040	-0.000056	0.003186	-0.006368	0.003174	0.000071	-0.000066	-0.000047	0.003178	-0.006362	0.003178	-0.000039	-0.000168	-0.000057	0.009586	0.006113	0.008812	0.028883	0.000000	0.000000	0.000000	-0.021420	0.008634	0.080943	-0.161183	0.084400	0.039385	0.005111	0.018052	0.076413	-0.159407	0.068784	-0.025014	-0.000168	-0.000058	0.736285	0.009586	0.008812	0.028884	0.001398	-0.000095	0.002361	-0.003403	2.339981	-1.032526	196.073837	0.680619	-2.935243	-0.246289	7.613422	4.082912	224.773605	4.553704	3.629209	-0.331358	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
31	0.000022	-0.000029	0.003527	-0.007057	0.003510	-0.000050	-0.000027	0.000081	0.003530	-0.007058	0.003509	0.000091	-0.000132	-0.000032	0.009083	0.006212	0.004178	0.026310	0.000000	0.000000	0.000000	0.015698	0.006821	0.085235	-0.172019	0.083804	-0.030306	0.009600	0.031928	0.087977	-0.173977	0.082850	0.032286	-0.000132	-0.000033	0.736230	0.009083	0.004178	0.026311	0.001406	-0.000108	0.002027	-0.003195	-0.014614	2.830544	213.420853	3.631513	-6.888330	0.575327	-2.582635	3.864117	224.625320	0.446998	8.930469	0.223478	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
32	0.000081	0.000039	0.003895	-0.007786	0.003901	0.000049	-0.000089	-0.000065	0.003894	-0.007785	0.003905	-0.000100	-0.000099	-0.000009	0.008317	0.005907	0.006009	0.027737	0.000000	0.000000	0.000000	0.014544	0.016906	0.092030	-0.182371	0.097871	0.024822	-0.015384	-0.036495	0.091195	-0.181806	0.099063	-0.047548	-0.000099	-0.000010	0.736172	0.008317	0.006009	0.027739	0.001414	-0.000120	0.002027	-0.003031	-1.434530	-1.116406	204.920380	2.456375	-0.392640	0.270421	-1.248734	4.890260	220.249191	4.224025	-1.702430	-0.208501	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
33	0.000026	0.000004	0.004281	-0.008567	0.004288	-0.000034	0.000045	-0.000091	0.004284	-0.008575	0.004319	-0.000025	-0.000066	0.000016	0.008234	0.006153	0.007317	0.028757	0.000000	0.000000	0.000000	-0.013709	-0.008821	0.096321	-0.195182	0.096679	-0.020795	0.033564	-0.006633	0.097394	-0.197551	0.103354	0.018670	-0.000066	0.000015	0.736110	0.008234	0.007317	0.028758	0.001420	-0.000129	0.001448	-0.002165	-1.469162	-1.212673	204.713058	2.427713	-0.234208	0.262984	-1.216200	4.915288	220.142456	4.316148	-1.961769	-0.219038	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
34	-0.000079	-0.000096	0.004686	-0.009393	0.004714	0.000029	0.000110	0.000177	0.004699	-0.009397	0.004667	0.000124	-0.000037	0.000039	0.007081	0.005768	0.008919	0.032082	0.000000	0.000000	0.000000	-0.026072	-0.024986	0.101447	-0.206486	0.106573	0.015788	0.016093	0.067208	0.103712	-0.205468	0.087142	0.037223	-0.000037	0.000038	0.736045	0.007081	0.008919	0.032083	0.001428	-0.000141	0.001903	-0.003026	-2.940516	4.453557	225.984268	2.157131	-3.943758	0.636146	6.145186	0.808660	229.329575	6.912086	1.597355	-0.061738	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
35	-0.000136	0.000165	0.005132	-0.010266	0.005175	-0.000008	0.000091	0.000154	0.005128	-0.010269	0.005167	-0.000059	-0.000010	0.000063	0.006924	0.005968	0.005387	0.029563	0.000000	0.000000	0.000000	-0.014244	0.065398	0.111461	-0.218377	0.115275	-0.009202	-0.004649	-0.005960	0.107408	-0.218044	0.124812	-0.045700	-0.000010	0.000061	0.735976	0.006924	0.005387	0.029565	0.001435	-0.000151	0.001870	-0.002671	3.187000	-3.192815	210.301117	1.726109	-8.512164	0.031353	-4.273493	3.445498	219.117035	3.358418	12.736916	0.277433	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
36	0.000081	-0.000141	0.005597	-0.011195	0.005654	-0.000019	-0.000049	-0.000054	0.005585	-0.011188	0.005588	0.000082	0.000020	0.000087	0.007479	0.005945	-0.003738	0.030334	0.000000	0.000000	0.000000	0.054025	-0.076669	0.116229	-0.232192	0.119686	-0.002728	-0.034921	-0.051914	0.114202	-0.229645	0.105381	0.035210	0.000020	0.000085	0.735903	0.007479	-0.003738	0.030335	0.001442	-0.000156	0.001847	-0.001033	14.725700	-1.757172	220.233704	5.334793	-3.094555	-0.391855	12.390494	7.322739	214.951157	1.095382	11.527392	-0.556663	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
37	0.000038	-0.000046	0.006081	-0.012159	0.006053	-0.000055	0.000034	0.000035	0.006082	-0.012165	0.006074	0.000099	0.000044	0.000110	0.005962	0.005674	-0.006898	0.023273	0.000000	0.000000	0.000000	-0.010729	0.023859	0.120997	-0.240909	0.099897	-0.009108	0.020615	0.022230	0.124216	-0.244365	0.121594	0.004292	0.000044	0.000108	0.735827	0.005962	-0.006898	0.023275	0.001451	-0.000162	0.002256	-0.001629	7.326786	5.680852	215.716721	1.050522	-3.566227	0.356090	2.871796	8.956689	217.829041	0.618967	6.956418	-0.034346	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
38	0.000034	0.000046	0.006598	-0.013176	0.006582	0.000046	-0.000065	-0.000092	0.006604	-0.013191	0.006597	-0.000017	0.000065	0.000132	0.005098	0.005623	-0.009154	0.018230	0.000000	0.000000	0.000000	-0.000834	0.023008	0.129223	-0.254249	0.132084	0.025210	-0.024833	-0.031677	0.130415	-0.256360	0.130653	-0.029151	0.000065	0.000130	0.735747	0.005098	-0.009154	0.018232	0.001458	-0.000167	0.001611	-0.001163	7.146325	5.862268	215.606552	0.946028	-3.577731	0.374333	2.639632	8.996541	217.899231	0.607347	6.844930	-0.021607	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
39	-0.000044	-0.000020	0.007130	-0.014251	0.007102	0.000070	0.000046	0.000051	0.007119	-0.014244	0.007140	-0.000019	0.000078	0.000150	0.003347	0.004489	-0.011888	0.016642	0.000000	0.000000	0.000000	-0.019507	-0.016595	0.132918	-0.268954	0.129938	0.005960	0.027813	0.035850	0.128746	-0.263264	0.135660	-0.000329	0.000078	0.000148	0.735663	0.003347	-0.011888	0.016644	0.001466	-0.000175	0.002105	-0.001931	2.019751	1.831263	215.012817	1.371666	3.630038	0.144495	3.186584	7.019242	225.232819	1.777356	0.150419	-0.238195	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
40	-0.000081	-0.000050	0.007676	-0.015358	0.007685	-0.000044	0.000047	-0.000081	0.007671	-0.015358	0.007703	0.000038	0.000088	0.000165	0.002468	0.003786	-0.017093	0.014543	0.000000	0.000000	0.000000	-0.009340	-0.007494	0.136614	-0.276528	0.145912	-0.028466	0.000238	-0.033083	0.138044	-0.278408	0.140786	0.014221	0.000088	0.000163	0.735576	0.002468	-0.017093	0.014545	0.001474	-0.000180	0.001997	-0.001384	0.631157	4.953552	225.692963	-1.334560	0.270728	0.335964	-1.040931	6.201584	241.076523	4.099857	5.720520	0.204681	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
41	0.000015	0.000059	0.008263	-0.016526	0.008292	0.000059	-0.000065	0.000054	0.008274	-0.016546	0.008250	0.000062	0.000091	0.000179	0.000848	0.003475	-0.007483	0.016458	0.000000	0.000000	0.000000	0.024078	0.027188	0.146747	-0.292019	0.151753	0.025724	-0.027847	0.033798	0.150800	-0.297242	0.136733	0.005841	0.000091	0.000176	0.735484	0.000848	-0.007483	0.016461	0.001479	-0.000187	0.001290	-0.001616	-2.940818	1.320695	215.304733	2.083279	-8.456024	-0.054737	4.815749	0.540796	223.030014	2.556657	5.205602	0.084706	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
